0,1,2
139.0616566666911,-596.2215370806001,-3.2766805383179536
139.0646162974464,-596.1085264581293,-3.3280279966088417
139.06793043803378,-595.9965461084529,-3.5613636772577766
139.07126834614365,-595.8829173116418,-3.6169215801289334
139.0741528686205,-595.770165990514,-3.846160860479055
139.07690568965103,-595.6549270722012,-3.897622363051399
139.07918235249323,-595.5408295879562,-4.135873724058909
139.08133140449286,-595.424316443634,-4.196347307288642
139.08383503669555,-595.3093861320157,-4.409605513072119
139.08637397772532,-595.1917313958145,-4.445085941077819
139.08847320447026,-595.0747944198338,-4.718495666131947
139.0908652993557,-594.9549885440001,-4.8141276134082975
139.09328194696417,-594.837132349541,-4.9552039960669925
139.0956691350179,-594.7174844905667,-4.991136043106753
139.09760581337508,-594.5983604015728,-5.263552206285948
139.0998355125896,-594.481854831396,-5.358190591687365
139.10168143803125,-594.3628543775365,-5.5009827660264685
139.10342435555648,-594.2450473978396,-5.5430070935915525
139.1047112166714,-594.1248879233532,-5.806720684059478
139.10629923114618,-594.0059668846571,-5.892656496749625
139.10792489119817,-593.8847181878917,-6.059764819942412
139.10994562653374,-593.7647283854219,-6.049095365357421
139.11160597091236,-593.6420195501131,-6.423564787666624
139.11358128997958,-593.5213316561164,-6.620256432198048
139.11559151055775,-593.3984977337634,-6.639170298951695
139.11758012163432,-593.2765726881904,-6.949026458760339
139.11953612834196,-593.1565634630662,-7.0811048407912045
139.12104712874708,-593.0343775332332,-7.146699511434411
139.12244763810813,-592.9130833512384,-7.358558347130467
139.12380613090502,-592.7898365916219,-7.392639405048745
139.12513689960267,-592.6679521592844,-7.6686576998507565
139.12685386365894,-592.5438069932181,-7.766898216874989
139.12862364774261,-592.4213841894348,-7.902235746088342
139.1303788255692,-592.2963714268728,-7.955959848485631
139.13210611961534,-592.172618631845,-8.189233489878262
139.1338032709456,-592.046200536742,-8.244729353493113
139.13505958980267,-591.9214579945324,-8.47363507576266
139.13662054118575,-591.7941473457237,-8.524763020254428
139.13822021887663,-591.6681337159339,-8.763748209039207
139.13980489085745,-591.539905017127,-8.824955620046206
139.14136402413922,-591.4134676682332,-9.046466426941915
139.1424852086745,-591.2849201427285,-9.090199456059848
139.14350285772483,-591.1577788133754,-9.35015390311151
139.14407465978059,-591.0288691777146,-9.432330572385391
139.14454916014154,-590.9018481511661,-9.597841988871737
139.14499745171395,-590.7727447010398,-9.585575627580306
139.14543412582626,-590.645471570822,-9.958861711310345
139.14545159930364,-590.5169257224379,-10.154370017262606
139.14579565080902,-590.3915926491532,-10.17210054543709
139.147432124743,-590.2652357568195,-10.46999222789767
139.14930380886682,-590.1416996209224,-10.590106132580475
139.15160835996545,-590.0182659280233,-10.657583897833861
139.15396670862123,-589.8974277806894,-10.836630769831965
139.15588983138534,-589.7761979961195,-10.837899864052291
139.15687722455843,-589.6582513743718,-11.157905367878685
139.1568420955549,-589.5396006260313,-11.300133093927302
139.15619229506186,-589.4245445296818,-11.30062871884257
139.15625013521125,-589.3108534948788,-11.603067944028984
139.157270014207,-589.1998701893244,-11.72772939143762
139.15970157380409,-589.087968636632,-11.753243096027507
139.16279155400719,-588.9782944788171,-11.991711345929755
139.1667906052797,-588.8704531657777,-12.052401818054223
139.1700932620369,-588.7665601648121,-12.199379846047059
139.17362033543938,-588.666401082275,-12.168580096262117
139.17878657379362,-588.5666034903753,-12.497568345788988
139.18790494752608,-588.4740290956878,-12.648778817538084
139.19727339813,-588.386672842945,-12.6222115115094
139.2045035128107,-588.2988026186301,-12.878905984772505
139.2099711320091,-588.2133077543023,-12.95782268025783
139.21377471263796,-588.1272852222644,-12.975405239079002
139.21719139018398,-588.0436090326958,-13.118051965227977
139.2217158721439,-587.9640490618727,-13.082920913599176
139.2300953445765,-587.8858625210504,-13.312398738293652
139.24036041816237,-587.8106999859199,-13.364098785210349
139.2512672864879,-587.7329445635386,-13.394557081993614
139.2617367271896,-587.6570048630475,-13.472217273514872
139.26909333920992,-587.5802896715637,-13.430521829945885
139.27407831367856,-587.5065566646048,-13.640146916908769
139.27728428544438,-587.4314305195387,-13.671994226093874
139.27967819396014,-587.3603706520254,-13.690725168108864
139.28269875423808,-587.2935915581385,-13.726110873453663
139.29114390801118,-587.2335321438675,-13.69573716613955
139.29973076051851,-587.172223732745,-13.799243411119487
139.30822382864815,-587.1115374640992,-13.724971878321647
139.3149346829333,-587.0518387175474,-13.884200717143562
139.31913854007752,-586.9897394131431,-13.865651778187699
139.32072609849192,-586.9270511872753,-13.846870821668377
139.3217678185518,-586.8651367429939,-13.810759592677556
139.32309622203326,-586.806714504904,-13.782243407568474
139.32651818046062,-586.7455549354385,-13.710716970364007
139.3335972931351,-586.6847177246858,-13.72161326554717
139.34130715594543,-586.6205435593398,-13.554731782952555
139.3502672951785,-586.5570253689823,-13.742544822438488
139.3593500566048,-586.4902750767741,-13.752580084146643
139.36093083208502,-586.4250561461295,-13.58483756807702
139.3568785060136,-586.3559848237,-13.710684970096857
139.35093585938046,-586.2879449261661,-13.658754594338914
139.34634411072042,-586.2164016588205,-13.524655821006386
139.34496429096927,-586.145585888426,-13.571797566782392
139.3479442588808,-586.0720649972673,-13.441161534780619
139.3521644692257,-585.9990487124078,-13.48538569407341
139.35369626284347,-585.9229051359706,-13.35183207558842
139.35549169871769,-585.8463994765272,-13.406701769588729
139.35731432795524,-585.7650054809724,-13.283793685811261
139.3578826962496,-585.6829718661321,-13.330284625677248
139.35613701778405,-585.5948445832902,-13.198997787765457
139.35395335739355,-585.505114599315,-13.287890342282507
139.3529469348992,-585.4159295682186,-13.19900511902178
139.35301160688178,-585.3230374925847,-13.208245765750936
139.3537002446471,-585.230314473119,-13.039708634702317
139.35450388160962,-585.1338595478305,-13.233114323009282
139.35531908890812,-585.0380300447592,-13.248742233538469
139.35530368288113,-584.9381934235084,-13.086592366289878
139.35347792885253,-584.8377468327906,-13.27581700757011
139.3517267381698,-584.7335205996917,-13.287263871072565
139.35124914375703,-584.6287923223209,-13.120932956797242
139.3518543943855,-584.5191384382626,-13.34896514598073
139.3510249393466,-584.409239399218,-13.39921955738644
139.34416567320145,-584.2953592266202,-13.271696191014373
139.33866377662022,-584.1827131230999,-13.408768841477364
139.33762182536984,-584.0684670224229,-13.36806371416258
139.3411844598256,-583.9555257557464,-13.30326761647733
139.3476724539548,-583.8448623983295,-13.29194169805155
139.3546532463244,-583.7323707238477,-13.16298138525493
139.35752487151726,-583.621932823101,-13.29281674007416
139.3603551557165,-583.5100274605788,-13.244874317115611
139.36519202989726,-583.3990112597461,-13.19694035873553
139.3711827643082,-583.2854851216632,-13.148517733838379
139.3764977358758,-583.1726627012052,-13.106340664167668
139.38036818639017,-583.0603571653631,-13.055123817443233
139.3830733529533,-582.9446660185097,-13.028494924681434
139.38550698924615,-582.8252675790981,-12.952962222090724
139.3874410411021,-582.7064151256463,-12.985977190012509
139.38883700288872,-582.5885444376136,-12.841214380156513
139.38928238187165,-582.4662318191165,-13.040205272950814
139.38953131001495,-582.3392752606564,-13.061418387967334
139.3893267410123,-582.2111475185907,-12.9277294460421
139.38903438200626,-582.0846078010244,-13.140954096055397
139.3866735118832,-581.9530529198965,-13.176400968290917
139.38352184968957,-581.8211375643658,-13.049996871594997
139.3806675193886,-581.6859400212333,-13.290024373214912
139.3803790281638,-581.5524195167492,-13.352274097057048
139.3806078077405,-581.4168667116141,-13.236746043121409
139.3809367877235,-581.2832441973554,-13.48016429511315
139.38169179562803,-581.1480503725858,-13.545804769327116
139.3825212712267,-581.0144650423329,-13.433667465763303
139.3829431767112,-580.8839208467914,-13.694123844714802
139.3832775677393,-580.7523943956398,-13.776802445888524
139.3835897000926,-580.618275425116,-13.68170326928447
139.38430360816199,-580.4871827538541,-13.916012302257837
139.38508771801534,-580.358968660436,-13.972543557453426
139.38628716088533,-580.2297066608039,-13.881763418245354
139.38796327828229,-580.1033019172572,-14.110390302280893
139.38971089247056,-579.9770477146137,-14.161239408538654
139.39185861772643,-579.8538476799216,-14.0698591969938
139.39528781976992,-579.7307902126466,-14.277301351281366
139.39974765740857,-579.6115594095007,-14.306965727791153
139.4051715266976,-579.4913425550475,-14.234046855025177
139.41071106284235,-579.3734577967074,-14.377903397332547
139.41619494784422,-579.2554955963751,-14.34398216186214
139.41912393180857,-579.1353395922714,-14.381401413230371
139.42067894557127,-579.0168626016939,-14.255310882442485
139.42234771620903,-578.8973681976878,-14.476740627953609
139.42565994903939,-578.7801893425195,-14.520392595686955
139.42925376699688,-578.6608734741701,-14.386266785642523
139.43244034545776,-578.5461018066453,-14.579839567740274
139.43508948912563,-578.4359192874459,-14.595634572060247
139.43759346912498,-578.3282216381847,-14.433651798602442
139.4404434708973,-578.2195144405894,-14.62981905576517
139.44455592144345,-578.1125602801376,-14.648208535150118
139.44968370689216,-578.0036218529519,-14.48882023675729
139.45412029748385,-577.8966536967174,-14.615885515443734
139.45876621759353,-577.7924204751173,-14.565173016352404
139.46379859496525,-577.6859500018179,-14.443432781020002
139.46883669220009,-577.58054632491,-14.477483520973506
139.47298294713576,-577.4734079706852,-14.33375648314923
139.47730253131917,-577.3682642042572,-14.406780855251522
139.48077401393266,-577.2611587334,-14.302027449576034
139.48361583736832,-577.1547735327981,-14.294476408728771
139.48505753414622,-577.048408086878,-14.109147590103731
139.48537736812727,-576.9384731226806,-14.288263702189932
139.48546828079898,-576.8285699965409,-14.289602036498357
139.48510144956197,-576.7155589713622,-14.113162593029003
139.48546962003192,-576.6031247454005,-14.281182879772691
139.48680088797434,-576.4873187216068,-14.271425388738603
139.48666317515605,-576.3700284683632,-14.098593913458043
139.48664429143466,-576.2477966083867,-14.292986359075273
139.48664944210105,-576.1254952801831,-14.309601026914725
139.48624865972448,-575.9990154550022,-14.1484379169764
139.48618305742198,-575.8730880879393,-14.325620758840717
139.4861854241448,-575.7452061794984,-14.325025822927254
139.48579068434597,-575.6179325721463,-14.153659126381315
139.48532213731997,-575.4883240718722,-14.357990303226824
139.48443304818397,-575.3541879139062,-14.384543702294557
139.4830618287826,-575.2210539386487,-14.233319323584512
139.48243679622632,-575.0853365275809,-14.398037845635502
139.48196989039096,-574.9510326325307,-14.384978589908714
139.48236258367166,-574.8189215405247,-14.245733841396536
139.48333227847115,-574.6895385891028,-14.389263754789992
139.48522491569278,-574.5582747122179,-14.355015890405669
139.48686455722503,-574.4289104031561,-14.267082969828955
139.48843028027315,-574.2970903000545,-14.297257172875506
139.48913761823002,-574.1662431462778,-14.149653598144278
139.48884188591768,-574.0327759641089,-14.316273729219645
139.4879373010777,-573.8994545317411,-14.305116082517236
139.48651314427215,-573.7625632652606,-14.180956060818094
139.48500532774807,-573.6264942633031,-14.304931219667317
139.48350222378195,-573.4925249178336,-14.251128600738763
139.48161077313938,-573.354976845464,-14.230658451270472
139.4809023315707,-573.2190781558546,-14.131235535656268
139.48044056743015,-573.0850332352717,-14.210698394451963
139.48085603942081,-572.9485899295869,-14.11238347546988
139.48144104970277,-572.8131968072292,-14.195087675008239
139.48164098083004,-572.675263757055,-14.100014096768822
139.48258238599482,-572.5379648802531,-14.177975968895542
139.48324803042695,-572.397661088818,-14.078160063244484
139.48343838910284,-572.2583410794902,-14.185861366787922
139.48312031663747,-572.1203814889385,-14.115784892553584
139.48229263719665,-571.98038940743,-14.17689855809135
139.48096414113502,-571.8407533817783,-14.060234445851341
139.47955437591543,-571.6976793907738,-14.235629003890475
139.47773774019183,-571.5551330812376,-14.23324578415183
139.47709934474216,-571.4100440777306,-14.174651000910181
139.47670567674922,-571.2665100234794,-14.251491257375141
139.47636655308133,-571.120242110073,-14.150553736062324
139.47604316137057,-570.9742792351598,-14.34126694961719
139.4732617376223,-570.8245492843882,-14.354202385394276
139.46879448771531,-570.6761954110782,-14.317464248906905
139.46487494013087,-570.5259600083475,-14.399897393623563
139.4639988999099,-570.3791223143494,-14.30455276056244
139.46415468706698,-570.2311947426347,-14.52441797551913
139.46451462406012,-570.0851530541743,-14.56650541269804
139.4644996052499,-569.9377095797117,-14.500038562015549
139.4648204755465,-569.7929004996856,-14.680400389072586
139.46520396017584,-569.6460022499073,-14.682984438351847
139.46477140255698,-569.4999558301752,-14.727452774381918
139.4645942328635,-569.3514813255331,-14.687784924004651
139.46570266050188,-569.2066808413082,-14.836055439279082
139.4670524433024,-569.0646745458314,-14.806548176775737
139.46925263355777,-568.9234369554177,-14.94190326539421
139.47159161370936,-568.783542262858,-14.899480576234904
139.47269308634472,-568.6457333188299,-15.050129247940932
139.4727100587549,-568.5131690294899,-15.023000141869183
139.47456322306797,-568.3731301409804,-15.107611819671474
139.47922304742474,-568.2252253301623,-15.014445719695988
139.4856117085105,-568.0782615366364,-15.252364739642058
139.49184460931775,-567.9366800982992,-15.31250598181035
139.49631326792445,-567.801054511456,-15.208016760151217
139.49789974605753,-567.6663303254801,-15.45304255891242
139.49847655818465,-567.5345220525448,-15.520290579895844
139.49884323356034,-567.4051715687661,-15.40976082310149
139.4999839999804,-567.2755229608102,-15.6460452213824
139.50290780482024,-567.1497066193319,-15.704551841885534
139.50696796767522,-567.0280834524503,-15.58528068461089
139.5128421020393,-566.9055815610837,-15.800431719503997
139.51858482079422,-566.7858746183862,-15.837804976619328
139.5246302488717,-566.6670282752741,-15.697400455956876
139.52941646161435,-566.5516816445146,-15.896592979192045
139.53224009404212,-566.4360478860852,-15.918007724649431
139.53463105207908,-566.3220012711306,-15.761644692329043
139.53731213716802,-566.2080843033949,-15.920804607878345
139.5424788944572,-566.0954027508661,-15.902186745649868
139.54847997008278,-565.9807148634593,-15.729202931441405
139.55250744963337,-565.8642186034755,-15.871402878255576
139.55402781914873,-565.748606838007,-15.835825047291971
139.55338247695724,-565.6344073387729,-15.675618053189684
139.5514900595133,-565.5212949078858,-15.789595217992492
139.55019825251145,-565.4112370452408,-15.725794605017523
139.54945560663091,-565.3007278080684,-15.622980842451343
139.55047779949382,-565.1933373162525,-15.59565503120805
139.55348108891803,-565.088506793836,-15.403195815943294
139.55807166198272,-564.9810036327294,-15.579200578414644
139.5620912925141,-564.873675322176,-15.577427563108218
139.56347378868242,-564.7615955399277,-15.397876770024013
139.56225586247703,-564.648931042466,-15.569451714809261
139.55971206230294,-564.531846163703,-15.563248881816735
139.55817304360426,-564.4147246380668,-15.379268271046428
139.55808886946662,-564.2945841780871,-15.564349170296657
139.55377597249554,-564.1726828177807,-15.571652291769107
139.54826800327027,-564.0466678745332,-15.40117763546378
139.5446544662676,-563.9212135383349,-15.580044101557721
139.54229254156903,-563.7937977852167,-15.581132789873886
139.54103764226033,-563.6673929949812,-15.404443700412273
139.5404326621531,-563.5362645987834,-15.602152408338933
139.53832182560325,-563.4056457519167,-15.622083338487815
139.535118505218,-563.2723109496274,-15.464236490858921
139.53585246862232,-563.1419666067749,-15.624252622309157
139.5381847835272,-563.010627030908,-15.606490975981616
139.53956982025358,-562.8793190157397,-15.458789709013317
139.5399243697108,-562.745207471149,-15.607296585232463
139.54006777923303,-562.6120336959746,-15.578025683673832
139.54016692116616,-562.4766748350415,-15.465045667102821
139.5398451328962,-562.3432129496455,-15.536225703559044
139.5398544017966,-562.212439250616,-15.429627962237488
139.54075108364,-562.0793857481347,-15.482066548700466
139.54304627304137,-561.947359712554,-15.356727357385667
139.5455885212606,-561.8123306517482,-15.460268067167116
139.547322691491,-561.6782125103178,-15.386030999170785
139.54681547125807,-561.5406888996628,-15.38654401542938
139.54504407562027,-561.4040311976256,-15.227307646327139
139.54345748252834,-561.2686706979631,-15.41904988057429
139.5419304148251,-561.1291800992153,-15.433014337043662
139.54084763716247,-560.9892100136103,-15.269201015735256
139.54110111701254,-560.8452289385181,-15.490754411502637
139.54079690998503,-560.7020845074852,-15.534530029492238
139.54038549208198,-560.5568765705057,-15.400527869704064
139.53790337216952,-560.4125015563293,-15.562194843460272
139.53504241311617,-560.2660797935819,-15.546084039438702
139.5317357087634,-560.1213311239683,-15.450778652730598
139.52633177292375,-559.9738912762825,-15.531130681266204
139.52264035787422,-559.8288278930384,-15.43370493202403
139.5193439471079,-559.6820362596886,-15.515939891467921
139.52316008615134,-559.5369866795477,-15.420397073134033
139.5295764611792,-559.3900817707438,-15.504638562357474
139.533545183848,-559.244486221577,-15.411102273803136
139.5320363764337,-559.0949085699257,-15.509295619733791
139.5294535215971,-558.9478902688232,-15.429711187886669
139.52751392454485,-558.799208098113,-15.498662182394783
139.52655367554087,-558.6510792999089,-15.38983539912512
139.52333717524348,-558.5004923413362,-15.539605611207268
139.5213578371361,-558.3511465429895,-15.511598045511642
139.52170919316424,-558.1994956724865,-15.493004201153134
139.52334480206707,-558.0487228221551,-15.458889147630737
139.52398022177383,-557.8960032341739,-15.464109732046674
139.5227621221166,-557.7450663105806,-15.387980890776058
139.52036930933727,-557.5966325783337,-15.496009763793637
139.5177755850486,-557.4465438752147,-15.426260859033441
139.51599990031463,-557.2982587728103,-15.535802316172541
139.51564685545225,-557.1485855564495,-15.467565995533864
139.5168153596467,-556.9999438474856,-15.585097812050066
139.51827155492617,-556.8493557887509,-15.524851850788487
139.51976457808976,-556.6988828235641,-15.641763454452846
139.520011732723,-556.545077825925,-15.580897280339427
139.51918486522868,-556.3932027595396,-15.718012107833392
139.51651050875768,-556.2404265692381,-15.677349157549582
139.5143260231167,-556.0912803044154,-15.769583825951745
139.51309369099306,-555.9398967715658,-15.684040716576131
139.51330131607423,-555.790218795356,-15.897140801646927
139.51420464637295,-555.6426000172469,-15.932463108939945
139.51523427035096,-555.4936365458243,-15.888157055117528
139.51627450952378,-555.3469316162215,-16.020462017971294
139.5173020772229,-555.2044021984259,-15.97498920304728
139.5170804963311,-555.0612878569337,-16.109901929213443
139.5166122370938,-554.9200919346702,-16.06703687760183
139.5169226352077,-554.7770211493689,-16.203301235591823
139.51902879468528,-554.6368386204066,-16.16178781580404
139.52187481883416,-554.4965981164573,-16.290886583781607
139.5248283391294,-554.3595689935669,-16.2422075739814
139.52694001969863,-554.2216838944138,-16.368777306652973
139.52761952175453,-554.0813219658627,-16.31756926154677
139.52800292407852,-553.943280485527,-16.445980916335973
139.5283216536231,-553.808894795888,-16.3966147933474
139.52985669334714,-553.6749328608632,-16.50033457503337
139.5332558300977,-553.5415600242817,-16.426276578941565
139.5369794429753,-553.4102018655091,-16.552394925899094
139.53907232636183,-553.2823432916674,-16.500735495078846
139.54080929839753,-553.1523275123064,-16.565395665105616
139.5416272734497,-553.0237294051482,-16.452278057354608
139.5422498156822,-552.89338600551,-16.641845061073493
139.54364752852788,-552.7653668757264,-16.653634287014597
139.54476795246907,-552.6370039830928,-16.53319274549972
139.5462294281555,-552.5077686101399,-16.689107425721335
139.54773832875904,-552.3801967553163,-16.66724432816517
139.55046725442628,-552.2525532927206,-16.567786520566507
139.55299070705232,-552.1271197711495,-16.625896097283572
139.55584784263277,-552.0000561812012,-16.506227896222857
139.55708663554253,-551.8673394819679,-16.599906827445317
139.55798414153008,-551.7361992428223,-16.51580798089
139.5612664033814,-551.5964874013175,-16.4960254433117
139.5641576020147,-551.4558198077535,-16.333971914872844
139.5656974687349,-551.3153225584416,-16.490081144104995
139.56489005763473,-551.1730015610815,-16.46841259555937
139.56362467415053,-551.0264341571853,-16.310038602359747
139.56228569275467,-550.8811019861707,-16.452886276287806
139.56012792395632,-550.7215326970534,-16.417956172438085
139.55866019705593,-550.5671187475386,-16.294393867574136
139.55899401953994,-550.4208457532263,-16.375693693830378
139.56091718198107,-550.2740146103181,-16.279215742308846
139.56230952743667,-550.1283405472786,-16.314561280100666
139.5615207961376,-549.9837412646651,-16.172129040114708
139.55825195588824,-549.8346899057117,-16.323141479194927
139.55494425068798,-549.6872786397066,-16.29637614049737
139.55249714874927,-549.5372056858521,-16.191981663409777
139.55190141513484,-549.3891436542158,-16.25837129078026
139.55209509450782,-549.2393229114731,-16.146983140372967
139.55285456859386,-549.0833292104061,-16.243800271269013
139.55289506687996,-548.9266821614225,-16.162839624387285
139.549914749586,-548.76581764533,-16.212007269749314
139.54513887813312,-548.605169042267,-16.083397137333566
139.5413055971313,-548.44176217972,-16.246362895314878
139.53853668532727,-548.2793098962102,-16.231550875518412
139.53725380521962,-548.11813051654,-16.161586563515083
139.53792904352386,-547.9552313799264,-16.22331676103352
139.5393987465657,-547.7938944129783,-16.10726918077418
139.53936199566735,-547.6296693390485,-16.28217065734473
139.53696936554928,-547.4667934003296,-16.279294356137505
139.53413958810455,-547.3014175242257,-16.233458663237847
139.53249640469588,-547.1378936731049,-16.290142876505982
139.532345909814,-546.9711618995301,-16.169049311996343
139.5320854263425,-546.8053402822442,-16.414369998361995
139.5318066498069,-546.6420590481063,-16.48191290694987
139.5302944017025,-546.476932557039,-16.37167803775997
139.52650363347962,-546.3141943691255,-16.616667283311088
139.52025596327,-546.1512101182932,-16.68387875108443
139.51853732397268,-545.9904946531111,-16.573312441079995
139.52185737817226,-545.8270235650083,-16.8407083675342
139.52531661918928,-545.6645084966856,-16.930326516210627
139.52669938836422,-545.5014577355128,-16.842166887109272
139.52641519712026,-545.3434845577066,-17.081005537798916
139.52539098895687,-545.1877834039914,-17.14206641071078
139.52546534392567,-545.0359795159471,-17.04043969030468
139.5265796873614,-544.8836651807784,-17.294864341864766
139.52788618005053,-544.7342345600625,-17.371511215647075
139.53003563247208,-544.5840588066209,-17.270380311651607
139.53191244018345,-544.4370983040162,-17.5110805671083
139.53370802657645,-544.2918807342827,-17.574003044787222
139.53628316481038,-544.151123289893,-17.45914774468837
139.53856692255766,-544.0134979764479,-17.66899776046141
139.54158125743075,-543.8800937603161,-17.70106999845667
139.54469883718858,-543.7494310680543,-17.567977385978203
139.54984783812233,-543.6181367721897,-17.782285844541942
139.55532989305578,-543.4843167855903,-17.818816525327904
139.55997925845233,-543.3568086562087,-17.67756942833609
139.55946440607812,-543.2356527916664,-17.83091428616253
139.55792403249458,-543.1132238190544,-17.806481366211187
139.55455601776018,-542.9931009924388,-17.665272723437468
139.55498059767183,-542.8712900307789,-17.75655289309521
139.55615765804282,-542.7521023091205,-17.670055284975174
139.55870047409152,-542.6359539052813,-17.612004422839252
139.56312472122528,-542.5232936978607,-17.486670275093832
139.5666285541724,-542.4082560748959,-17.50465891124487
139.56989847199137,-542.2943790594602,-17.344869769618132
139.5722537679535,-542.1776781941942,-17.4442999256414
139.5743926420017,-542.062891860157,-17.365952303886893
139.57727914545842,-541.9462631713385,-17.28574107174681
139.58109723341437,-541.8317442862492,-17.204459293566096
139.58463489213034,-541.7117329638271,-17.146680805563665
139.58806615162987,-541.5923299816351,-17.035315256946795
139.58855088670663,-541.4686046210136,-17.067693686126134
139.58802875622214,-541.338641989835,-16.922294337527696
139.5873126784812,-541.2080518175218,-17.051165615555373
139.5845128843946,-541.0732876416544,-17.002259115805277
139.58051483299923,-540.9391964222442,-16.92824701525549
139.57715532465085,-540.8016517581348,-16.914167680909465
139.57479441569723,-540.6637352625306,-16.778107194248506
139.5726668039944,-540.5256578796763,-16.919802220458173
139.5730818888859,-540.3791031977055,-16.883719468890064
139.5731764985556,-540.2308893891665,-16.844962855673238
139.5711505565101,-540.0832232405905,-16.814927849194696
139.56626353974175,-539.9322716536759,-16.76995419678082
139.55429959004508,-539.7811725127742,-16.77243543209135
139.5431455188251,-539.6275154933012,-16.675704892185962
139.53518850342448,-539.4759429090575,-16.803369324422256
139.53209251007343,-539.3214477997245,-16.753255978880766
139.53083586414883,-539.1669263380397,-16.80660222796093
139.52914184889602,-539.0091021333396,-16.682170699263313
