0,1,2
138.70625015523862,-586.8505964661169,-13.464931903261041
138.68753157110635,-586.7502433835115,-13.62584918786505
138.66762949593527,-586.6469976788693,-13.608988694691282
138.6477737742922,-586.5466898331748,-13.781696542510442
138.62820971584034,-586.4441294930753,-13.776626612551823
138.61021423441355,-586.3438057344872,-13.936441866504925
138.59402218190542,-586.2410894523235,-13.918479342680246
138.57883176881668,-586.1405839636801,-14.08773571412599
138.56570216948688,-586.0415411562458,-14.079214307793958
138.5544034649882,-585.9407506049812,-14.238240790525818
138.54157652103086,-585.8414546372353,-14.219489495479898
138.52862635682916,-585.7438697955121,-14.385409407643051
138.51378239535836,-585.6445661634091,-14.373551542028425
138.49918145521912,-585.5483790915534,-14.526507611947222
138.48524744382814,-585.4503255478802,-14.501685904088244
138.4716449907933,-585.3541128046869,-14.663262150772866
138.45789163987283,-585.2557805806038,-14.64706061967971
138.44265926814387,-585.1584229630853,-14.796555510474176
138.42282684154003,-585.0579675752177,-14.768272623490864
138.4007137984729,-584.9579124432413,-14.907059717627506
138.37804846205898,-584.854683035431,-14.868069033986371
138.35395057398247,-584.7535171462539,-14.99928923100188
138.3282644566483,-584.6507538756717,-14.952731650239611
138.29892822935358,-584.5495433175458,-15.057784197325738
138.26722409529938,-584.4458160742934,-14.985058966634087
138.23344217202205,-584.3426500592531,-15.093485516973514
138.19643803380893,-584.2355684287356,-15.024134289535162
138.15972640035216,-584.1296372805346,-15.116085591743072
138.12318472218914,-584.0207654717935,-15.030259116173204
138.08801807228537,-583.9140823744465,-15.126350810707944
138.0573261314988,-583.8134502900962,-15.044664727464905
138.03207408458238,-583.7136498424336,-15.11260157736257
138.01402382332947,-583.617891995142,-15.00628523636744
137.99767063403598,-583.5200378906418,-15.088074867273033
137.98065566004877,-583.4219277930749,-14.992086720400849
137.96292898653064,-583.3208951738378,-15.04951968685599
137.94983297468525,-583.221123847518,-14.929804991540164
137.94113646067618,-583.119576638645,-15.008527335120325
137.93508619665587,-583.0191184802319,-14.909471900922707
137.9304743419438,-582.9148117590527,-14.957299526346674
137.92580509324932,-582.8099903542437,-14.838205639755067
137.92201210618418,-582.7022901393549,-14.91394955567
137.9192696494832,-582.5951352321731,-14.811915693807153
137.91718696935035,-582.4849378118791,-14.86225273725171
137.91403386487082,-582.3761080300515,-14.737101688014544
137.91071151967452,-582.264832910592,-14.808506121594444
137.90452613302213,-582.1546513030828,-14.702132777396566
137.89826677468866,-582.0419887586038,-14.742423278598606
137.89331364400417,-581.9308430051412,-14.618864177236294
137.891570425597,-581.8181324605979,-14.678200225446913
137.89213664875152,-581.7067119522496,-14.559758495879755
137.89644559615573,-581.5932780983702,-14.619443833833646
137.9014418056024,-581.4806441901954,-14.501351394009758
137.90896841025645,-581.3663250645221,-14.564439625810163
137.9177153822414,-581.2528858784699,-14.449750079832791
137.92617135964653,-581.1365587043213,-14.50949014305159
137.9344488753459,-581.0213083634745,-14.391452428492611
137.94175164070307,-580.9028280608026,-14.455965571659453
137.94875559444006,-580.785386818959,-14.342700937048518
137.95313439628876,-580.6690041091651,-14.402783078496467
137.95528322480016,-580.550221659876,-14.285087442166638
137.9549003864164,-580.4326486130777,-14.351169874451555
137.95442732613284,-580.312314041221,-14.239474528958693
137.9539429494378,-580.1931385893746,-14.305375653850602
137.95428453170678,-580.0758899012898,-14.193499000964733
137.95684155882074,-579.9572452139656,-14.262464274235384
137.9614497527403,-579.8361527179022,-14.153651769728256
137.96640264126302,-579.7171106422571,-14.216362474836336
137.96970958318073,-579.5997628046605,-14.101295402166635
137.97017452593678,-579.4789276505861,-14.166902617858963
137.97006445634136,-579.3591135776296,-14.054732055773512
137.96778583859876,-579.2395704099342,-14.1217954039148
137.9651059182346,-579.1179238150095,-14.011080974278311
137.9623838517691,-578.9975866195444,-14.082172972310776
137.96010451436194,-578.8757756551958,-13.975487192565463
137.95999947334292,-578.7562201374523,-14.038761476276818
137.96074322996267,-578.6345493875042,-13.924257982210396
137.9604123904605,-578.5137771306702,-13.997840875485675
137.95987133700686,-578.3949022223339,-13.893645990983178
137.9601172690787,-578.2738307823935,-13.967805348974897
137.96134021166617,-578.1544508299447,-13.86418692918884
137.96397316339554,-578.0375176898737,-13.931150738279705
137.96602933719535,-577.9184702947147,-13.820336769592792
137.96794091204853,-577.8006931670469,-13.902544600771293
137.96650926915893,-577.6797589231377,-13.806974654172015
137.96401689941965,-577.5599132096712,-13.88040512698453
137.96093716468005,-577.4369034524404,-13.776057822019267
137.95983886872335,-577.3154210252263,-13.869815345424342
137.96038625851014,-577.1917051474248,-13.78579509105164
137.96248700034647,-577.0697109831011,-13.852793334896257
137.96404720204214,-576.9463490784767,-13.756177191872355
137.96260066173,-576.8228289951026,-13.84689006507722
137.95975023492295,-576.6959495616085,-13.759825160504308
