0,1,2,3,4,5
138.2777227793322,-592.0000680096935,2.7159885474105714,-179.488663,0.264109,179.605057
138.27812949368314,-591.9066493745946,2.663815967259885,-179.488663,0.264109,179.605057
138.27814886330984,-591.8105963409139,2.61118447345197,-179.488663,0.264109,179.605057
138.27767982184588,-591.7153825151071,2.558461196912609,-179.488663,0.264109,179.605057
138.27711976897572,-591.6174240163975,2.505719563826959,-179.488663,0.264109,179.605057
138.2765494790207,-591.5203097706446,2.4529742594320516,-179.488663,0.264109,179.605057
138.2759852524392,-591.424745555867,2.400228220775292,-179.488663,0.264109,179.605057
138.2754302630882,-591.326583816117,2.3474820352661627,-179.488663,0.264109,179.605057
138.27529568103185,-591.229298649449,2.2970636070532255,-179.488663,0.264109,179.605057
138.27483642782371,-591.1335724086565,2.2447829436328606,-179.488663,0.264109,179.605057
138.27514010531968,-591.0352527262415,2.19212983317101,-179.488663,0.264109,179.605057
138.275181383321,-590.9378126798744,2.1394022333008618,-179.488663,0.264109,179.605057
138.2747589276918,-590.8419343747094,2.086659735549054,-179.488663,0.264109,179.605057
138.2750710669277,-590.7434653536804,2.034431307109804,-179.488663,0.264109,179.605057
138.27470435248966,-590.645878637778,1.981788643644176,-179.488663,0.264109,179.605057
138.2742070828111,-590.5498562828602,1.9290631331732726,-179.488663,0.264109,179.605057
138.27410144103098,-590.4512457847426,1.8763210533013144,-179.488663,0.264109,179.605057
138.27448629395806,-590.3535201184028,1.8240927084380338,-179.488663,0.264109,179.605057
138.27414243902942,-590.2573612945621,1.7714500616875999,-179.488663,0.264109,179.605057
138.27447906624417,-590.1586167647157,1.7192416034486242,-179.488663,0.264109,179.605057
138.27494700230054,-590.060759460315,1.6670729784674958,-179.488663,0.264109,179.605057
138.2746132117013,-589.9644713493326,1.6144422756934924,-179.488663,0.264109,179.605057
138.27412382301503,-589.8655998412789,1.5622362062498028,-179.488663,0.264109,179.605057
138.27402094157267,-589.7633511597033,1.5118787968055092,-179.488663,0.264109,179.605057
138.27358615811517,-589.6618812468947,1.4596103371388727,-179.488663,0.264109,179.605057
138.2730911778416,-589.5620102154883,1.4092874540944342,-179.488663,0.264109,179.605057
138.27259119792424,-589.4596126816979,1.3570258997077689,-179.488663,0.264109,179.605057
138.2720973289036,-589.3581661679112,1.3043766110526578,-179.488663,0.264109,179.605057
138.27202237264396,-589.258352652988,1.251649775543858,-179.488663,0.264109,179.605057
138.27162159831443,-589.1560186411609,1.1989074306643202,-179.488663,0.264109,179.605057
138.27116136027252,-589.0546359470102,1.1461619839106347,-179.488663,0.264109,179.605057
138.2706957750958,-588.9506187369336,1.09341591678212,-179.488663,0.264109,179.605057
138.2710570754813,-588.8475539795487,1.0411867744675283,-179.488663,0.264109,179.605057
138.27157861448492,-588.7418788559181,0.9890140126712764,-179.488663,0.264109,179.605057
138.27171411710185,-588.6371845941301,0.9386632647564706,-179.488663,0.264109,179.605057
138.27177048529313,-588.5341754897671,0.8863961373957315,-179.488663,0.264109,179.605057
138.27139955825166,-588.4287017685956,0.833745734145806,-179.488663,0.264109,179.605057
138.27135911423713,-588.3242351947636,0.7810186757180431,-179.488663,0.264109,179.605057
138.27097467536507,-588.2171891305605,0.7282762862547127,-179.488663,0.264109,179.605057
138.27052690509655,-588.1111496011965,0.6755308305842689,-179.488663,0.264109,179.605057
138.2704835035037,-588.0068194965511,0.6227847616724024,-179.488663,0.264109,179.605057
138.2705215929131,-587.9000484161155,0.5705556190011402,-179.488663,0.264109,179.605057
138.27057543880687,-587.7943076625548,0.5183828571335544,-179.488663,0.264109,179.605057
138.27022100352258,-587.6902768428641,0.46575132698225946,-179.488663,0.264109,179.605057
138.26978995286007,-587.5838008927165,0.4130280431742227,-179.488663,0.264109,179.605057
138.26976037628688,-587.4783502411016,0.36080345752372645,-179.488663,0.264109,179.605057
138.26981151517617,-587.3746043917942,0.3081615626158495,-179.488663,0.264109,179.605057
138.26946740318263,-587.2684083328049,0.2554362058564963,-179.488663,0.264109,179.605057
138.26945980171644,-587.1589659091627,0.20269415672684787,-179.488663,0.264109,179.605057
138.26951961046544,-587.0504307270595,0.1499487691231404,-179.488663,0.264109,179.605057
138.26959205064418,-586.943620604743,0.09720271382462112,-179.488663,0.264109,179.605057
138.26966598684854,-586.8344079050123,0.044456524987139465,-179.488663,0.264109,179.605057
138.26932850405424,-586.7262679370838,-0.008289690558134657,-179.488663,0.264109,179.605057
138.26932420388215,-586.6198805061707,-0.06103591144496727,-179.488663,0.264109,179.605057
138.26938660139254,-586.5110899816782,-0.11145434673344491,-179.488663,0.264109,179.605057
138.26946145100814,-586.4033660814848,-0.1637350115689182,-179.488663,0.264109,179.605057
138.2695377265169,-586.2931209127316,-0.21406033564712398,-179.488663,0.264109,179.605057
138.2696132023971,-586.1839394215556,-0.26632237824054295,-179.488663,0.264109,179.605057
138.26927677825012,-586.0765234693249,-0.3189717645370045,-179.488663,0.264109,179.605057
138.26886275879673,-585.9709883184262,-0.3716986195740746,-179.488663,0.264109,179.605057
138.26884977522542,-585.8630636054955,-0.42444096835926637,-179.488663,0.264109,179.605057
138.2693278501524,-585.756195909409,-0.4771864158940825,-179.488663,0.264109,179.605057
138.2694866708245,-585.6467928461468,-0.5299324831788236,-179.488663,0.264109,179.605057
138.26957938186277,-585.538438664127,-0.5821616255246606,-179.488663,0.264109,179.605057
138.26965755241727,-585.431835295611,-0.6343343873271613,-179.488663,0.264109,179.605057
138.269731703116,-585.3228315599258,-0.6869659174654392,-179.488663,0.264109,179.605057
138.2698039952559,-585.2148980261588,-0.7391721523819837,-179.488663,0.264109,179.605057
138.26946422086246,-585.1087135874778,-0.7918103771430705,-179.488663,0.264109,179.605057
138.2690468655093,-585.0001224798309,-0.8445349998730656,-179.488663,0.264109,179.605057
138.26944126301808,-584.8925944452551,-0.8967598533079535,-179.488663,0.264109,179.605057
138.26999240189025,-584.7868083128963,-0.9489317573282644,-179.488663,0.264109,179.605057
138.27056705061557,-584.6786084081967,-1.00109307146566,-179.488663,0.264109,179.605057
138.270727561863,-584.5714645921181,-1.0532522676264724,-179.488663,0.264109,179.605057
138.2708029627882,-584.4660558169255,-1.1054110401919681,-179.488663,0.264109,179.605057
138.27127093594694,-584.3582265302686,-1.158039772482845,-179.488663,0.264109,179.605057
138.27140010126743,-584.2514467133957,-1.2107624967187982,-179.488663,0.264109,179.605057
138.2714596680024,-584.1463954367639,-1.2635040193437668,-179.488663,0.264109,179.605057
138.27191513451555,-584.0389172641147,-1.3162493016465382,-179.488663,0.264109,179.605057
138.27162196990508,-583.9324822907175,-1.3689953358848703,-179.488663,0.264109,179.605057
138.2711832485221,-583.8277696990145,-1.4217415205103145,-179.488663,0.264109,179.605057
138.27113232204434,-583.7206241627324,-1.474487735213181,-179.488663,0.264109,179.605057
138.27115967883523,-583.6145158851616,-1.5272339559315322,-179.488663,0.264109,179.605057
138.2707916365389,-583.5101241548363,-1.5799801778529803,-179.488663,0.264109,179.605057
138.27076041547107,-583.4032937496803,-1.6322093511261588,-179.488663,0.264109,179.605057
138.27120766934857,-583.2974949753203,-1.684382119114128,-179.488663,0.264109,179.605057
138.2717442572711,-583.1934072207994,-1.7365436060450552,-179.488663,0.264109,179.605057
138.27229108052998,-583.086875362755,-1.7887028367645739,-179.488663,0.264109,179.605057
138.27283217381424,-582.9813698037647,-1.8408616162418112,-179.488663,0.264109,179.605057
138.27295375888792,-582.877570028091,-1.8934903499150362,-179.488663,0.264109,179.605057
138.27257904644293,-582.7713210058901,-1.946213074427459,-179.488663,0.264109,179.605057
138.27211040373786,-582.6660932315883,-1.9989545971077212,-179.488663,0.264109,179.605057
138.2720403067881,-582.5625662796565,-2.0516998794215513,-179.488663,0.264109,179.605057
138.27164024925716,-582.4565852088484,-2.104445913662095,-179.488663,0.264109,179.605057
138.27159055598375,-582.3516206006055,-2.1571920982879815,-179.488663,0.264109,179.605057
138.27161164231063,-582.2440854481929,-2.2094212641020476,-179.488663,0.264109,179.605057
138.2720572513298,-582.1375655757804,-2.2615940305981943,-179.488663,0.264109,179.605057
138.2721707606703,-582.0327637086648,-2.314225561675201,-179.488663,0.264109,179.605057
138.27262690238663,-581.925529291385,-2.3664317967794912,-179.488663,0.264109,179.605057
138.2731450832293,-581.819333475785,-2.4185999771336824,-179.488663,0.264109,179.605057
138.2728469688808,-581.7148557210095,-2.471230590982299,-179.488663,0.264109,179.605057
138.27238983534258,-581.6079408175779,-2.5239536915297998,-179.488663,0.264109,179.605057
138.2727287327545,-581.5020590519305,-2.5761782405281886,-179.488663,0.264109,179.605057
138.27322201648215,-581.3936231211735,-2.6283500836612,-179.488663,0.264109,179.605057
138.27332849521548,-581.2862185572988,-2.6809814300655797,-179.488663,0.264109,179.605057
138.27335609858574,-581.1805477983756,-2.7337046771242335,-179.488663,0.264109,179.605057
138.27295686763546,-581.0767266734587,-2.786446304313742,-179.488663,0.264109,179.605057
138.27288861443904,-580.9704853757861,-2.8391916075294215,-179.488663,0.264109,179.605057
138.27247686083885,-580.8652710309071,-2.891937645950335,-179.488663,0.264109,179.605057
138.2720022632091,-580.7617584583808,-2.944683831412296,-179.488663,0.264109,179.605057
138.27193251327307,-580.6557917524674,-2.9969129973935766,-179.488663,0.264109,179.605057
138.2715340582082,-580.5465746352497,-3.0495558083676104,-179.488663,0.264109,179.605057
138.2718968623674,-580.4382607458826,-3.102281348340195,-179.488663,0.264109,179.605057
138.2715854251567,-580.3274012996235,-3.154506385223601,-179.488663,0.264109,179.605057
138.2711435690012,-580.2176094096659,-3.20714837037806,-179.488663,0.264109,179.605057
138.27150324656654,-580.1095925156259,-3.25935669629784,-179.488663,0.264109,179.605057
138.2716074487951,-579.9992001943734,-3.3115252948151297,-179.488663,0.264109,179.605057
138.27165907396906,-579.889902811803,-3.363685947851921,-179.488663,0.264109,179.605057
138.27211011617408,-579.773845535299,-3.4158450117926127,-179.488663,0.264109,179.605057
138.27222396029615,-579.6580868723851,-3.468473802358529,-179.488663,0.264109,179.605057
138.27226874568524,-579.5440342776172,-3.520679489360601,-179.488663,0.264109,179.605057
138.27229908238,-579.4276783111599,-3.5728475600943486,-179.488663,0.264109,179.605057
138.2723260978806,-579.3125165107763,-3.625478152018876,-179.488663,0.264109,179.605057
138.27276273158867,-579.1992314003242,-3.67768419929267,-179.488663,0.264109,179.605057
138.2728644123699,-579.0879327938736,-3.729852342080762,-179.488663,0.264109,179.605057
138.27289765643914,-578.9743477350708,-3.7824829484161584,-179.488663,0.264109,179.605057
138.2729167403614,-578.8619208177448,-3.8352060474610155,-179.488663,0.264109,179.605057
138.2729327208385,-578.7513244893162,-3.8879476450477646,-179.488663,0.264109,179.605057
138.27335852001534,-578.6384005375602,-3.940175893454003,-179.488663,0.264109,179.605057
138.27303889378825,-578.5266170906749,-3.9928185209130285,-179.488663,0.264109,179.605057
138.27257472827563,-578.4123848871193,-4.045544024182612,-179.488663,0.264109,179.605057
138.2724989230376,-578.2992875680136,-4.098286102614305,-179.488663,0.264109,179.605057
138.2725018679735,-578.188025721003,-4.150514447189533,-179.488663,0.264109,179.605057
138.27252052106058,-578.0744466924577,-4.2026870494379125,-179.488663,0.264109,179.605057
138.27295271715624,-577.9620195737893,-4.254848503220921,-179.488663,0.264109,179.605057
138.2726401417314,-577.8514218005619,-4.307477771755301,-179.488663,0.264109,179.605057
138.27259372418624,-577.7384961758639,-4.359683554351066,-179.488663,0.264109,179.605057
138.27260119837766,-577.6267110342011,-4.412321688647997,-179.488663,0.264109,179.605057
138.27220867795015,-577.516743822271,-4.465046293285161,-179.488663,0.264109,179.605057
138.27174174111155,-577.404437507746,-4.517788191990371,-179.488663,0.264109,179.605057
138.27126656187028,-577.2932606180643,-4.57053354950919,-179.488663,0.264109,179.605057
138.27120715891985,-577.1838907957822,-4.623279598790733,-179.488663,0.264109,179.605057
138.27082108940292,-577.0721712022302,-4.676025786424819,-179.488663,0.264109,179.605057
138.27037517733913,-576.9615705553103,-4.728772001729413,-179.488663,0.264109,179.605057
138.27033430529312,-576.8527666846954,-4.779190435901444,-179.488663,0.264109,179.605057
138.27037502254197,-576.7416029355013,-4.831471100513627,-179.488663,0.264109,179.605057
138.27043147856003,-576.6315482061353,-4.881796424547175,-179.488663,0.264109,179.605057
138.2700796127352,-576.5232805035528,-4.9340584671316625,-179.488663,0.264109,179.605057
138.27006175352247,-576.4126433469858,-4.986707853426338,-179.488663,0.264109,179.605057
138.26970028296316,-576.3031058058485,-5.03943470846305,-179.488663,0.264109,179.605057
138.27009656438247,-576.1953460550491,-5.091660008359281,-179.488663,0.264109,179.605057
138.26981742686178,-576.085207778773,-5.144302046116306,-179.488663,0.264109,179.605057
138.26940717550895,-575.976160208442,-5.1970274314454885,-179.488663,0.264109,179.605057
138.2689765360756,-575.8688816780781,-5.249769486289103,-179.488663,0.264109,179.605057
138.26854794367586,-575.7592160281392,-5.302514875035604,-179.488663,0.264109,179.605057
138.26853652288585,-575.6506326435291,-5.355260930562682,-179.488663,0.264109,179.605057
138.26819803218012,-575.5438100090104,-5.408007119445875,-179.488663,0.264109,179.605057
138.2677989415813,-575.4345921130896,-5.460753335000292,-179.488663,0.264109,179.605057
138.26739340695906,-575.3264484860748,-5.513499555888953,-179.488663,0.264109,179.605057
138.26699235113566,-575.2200577555367,-5.566245777844462,-179.488663,0.264109,179.605057
138.2670085616437,-575.1112640502391,-5.618992000013343,-179.488663,0.264109,179.605057
