0,1,2
138.87307540459486,-574.0381411119888,-13.77553558413074
138.87915214433866,-573.9533162659461,-13.706519542490353
138.88531675245682,-573.8692391720665,-13.791554456335444
138.8914112598233,-573.78732516951,-13.698811592402757
138.89452862515688,-573.7019243399214,-13.803793698957236
138.8953635595547,-573.6174496233915,-13.730998027733936
138.8961407998095,-573.534770436553,-13.779376946439434
138.89812744715204,-573.4501791263099,-13.649978087367156
138.90032772137218,-573.3676369122427,-13.748655830265399
138.9017180948456,-573.2836402288997,-13.669555795385863
138.90169293619135,-573.2017757156424,-13.654933720185088
138.901797473368,-573.1176441539241,-13.51764411218638
138.90192646295986,-573.0346663869469,-13.581549903295336
138.90287984184948,-572.9547368404927,-13.467677916626515
138.90357387276555,-572.8731066028038,-13.487853894407884
138.9033830523139,-572.7927060791374,-13.330252094411476
138.9021966421462,-572.7061518612786,-13.434122116627712
138.9004173207577,-572.6163232312355,-13.36021436106617
138.89895538969589,-572.5212115037159,-13.342926042557629
138.89634572860786,-572.423938967937,-13.2406689734052
138.89313119225002,-572.3217137021262,-13.284257244214803
138.89025384313314,-572.2162664274229,-13.150067737246632
138.88748485376297,-572.1057704455145,-13.26144811552692
138.885187584191,-571.9941971094634,-13.19505071602943
138.88219421974588,-571.8789106789186,-13.192974204080802
138.87910420862045,-571.7612448142652,-13.093567146217405
138.876861926095,-571.6343676439761,-13.170945131545288
138.87482107952988,-571.5074526878707,-13.070545339095395
138.87161576775244,-571.3760205206444,-13.15850908206744
138.86781248292226,-571.2451452797945,-13.068695047261707
138.86435436131023,-571.1166516498675,-13.130696571937928
138.8622482322936,-570.987014695973,-13.014920318836372
138.85797667785323,-570.8573554695181,-13.130674696227855
138.85333278932458,-570.7228122753274,-13.068651295841558
138.85361203594846,-570.5816626796847,-13.107650296485385
138.85158304920643,-570.4407903757784,-12.980934628745674
138.84624482804708,-570.2960712696529,-13.139176652756303
138.8456629035941,-570.1505948081483,-13.119640898989156
138.85179518140794,-570.0019496519094,-13.107852044156624
138.86041508505735,-569.8551937100568,-13.087687868877511
138.86036991968865,-569.7062272511433,-13.1015262943427
138.853250160646,-569.5577088784555,-13.064639674122938
138.84440607499718,-569.4063061620911,-13.114480041155874
138.84314912880077,-569.2581189711797,-13.026661118323206
138.843427487063,-569.1084157698517,-13.174689989710984
138.8481191695661,-568.9601278119706,-13.144941083320985
138.85321612409956,-568.8107847759575,-13.20337734952654
138.8554451985746,-568.6641742697191,-13.125484372517283
138.8566583279788,-568.5206042855243,-13.270415334199377
138.85929368163949,-568.3800931788469,-13.237568518103695
138.86258666623274,-568.2358793389678,-13.333411878263165
138.86555367678721,-568.0909279937267,-13.251477460644859
138.86841329505046,-567.9436240109901,-13.442904867786481
138.8687449869513,-567.7954876018421,-13.456554497150327
138.86815570951703,-567.6488826474531,-13.503386625988362
138.86739061905038,-567.5008112544783,-13.502270322369414
138.86742258059724,-567.3561898113752,-13.583253317289884
138.86843660909364,-567.2104591965485,-13.53428983686688
138.87127529590805,-567.0669882494545,-13.70314897090522
138.87649365306245,-566.9237910449325,-13.69423032716578
138.8817030609831,-566.7839136158336,-13.802602644509289
138.8860152563666,-566.643240620811,-13.733197184075019
138.88885290246387,-566.5056376396439,-13.940641840354358
138.89053394773714,-566.3667496814245,-13.970308718855918
138.89195976464623,-566.2303978009783,-14.012774321353316
138.89372492426415,-566.0969030294974,-14.036094672746541
138.89799862570933,-565.9640684943373,-14.087869198202275
138.90271325398828,-565.8332552087193,-14.093465966887162
138.90785968180958,-565.7067528508495,-14.171630996856795
138.91384060923252,-565.5851980453969,-14.108476658018516
138.91990337449695,-565.4675899743274,-14.278810511637866
138.92507494800142,-565.345720342701,-14.271366587479442
138.9287627318863,-565.2251405448352,-14.362619705521263
138.93127819825423,-565.1048962930689,-14.283102908784892
138.93516787004154,-564.9862568465477,-14.472060770012176
138.93968772980287,-564.8724914554259,-14.48324085346168
138.94385867804237,-564.7607375387245,-14.487336625490281
138.94790052382479,-564.6534321948335,-14.47487727210928
138.95185906508686,-564.5485426859511,-14.479505616633173
138.95862109063583,-564.4450467726411,-14.44327046464891
138.96461564201215,-564.347397520324,-14.462757140178235
138.96995899826769,-564.250085945127,-14.371819614296024
138.97345345443233,-564.1542258922016,-14.452068379655266
138.9748839872022,-564.0557528200385,-14.354539367236729
138.9754707232715,-563.9577487610543,-14.424766299045402
138.97875679975442,-563.8586030068781,-14.317215453076296
138.98130400901005,-563.7614585421672,-14.368096374135915
138.98366721784413,-563.6618292788478,-14.241199517417758
138.98554934984605,-563.5639395608848,-14.295795434170243
138.98977249838197,-563.4627037390931,-14.172613573144952
138.9931717876677,-563.3610100504454,-14.232748319298217
138.99348151521136,-563.2551759875541,-14.115105287673702
138.99070314761485,-563.1491994898197,-14.169769007047892
138.98734667555172,-563.0396172819732,-14.046654948644305
138.9859774301979,-562.928415545727,-14.120774112650285
138.98584643723098,-562.8121567729386,-14.017115498878486
138.98678629108585,-562.6961311620547,-14.068210166275927
138.9879269474947,-562.5758965477955,-13.941527055895591
138.98868087507876,-562.4548928029305,-14.035226284307262
138.98770406770558,-562.3275041740939,-13.951147734941156
138.9851612279347,-562.1998307622949,-13.987470650551332
138.98110934651655,-562.068421082427,-13.846015788383731
138.97681328352692,-561.9373153088368,-13.983132469774176
138.9725294837855,-561.8038682652821,-13.942471373386844
138.96954106184558,-561.6702117701317,-13.905962178476841
138.96849866191135,-561.5329191659264,-13.868169414437956
138.9686816249551,-561.3952146125034,-13.842387221169433
138.96910705845337,-561.2542999117744,-13.800817809950304
138.96793049098835,-561.1139295239947,-13.791036695315517
138.96603959006796,-560.9709870443197,-13.729520953040163
138.96403271526958,-560.8283346615323,-13.755945501276864
138.9624418545816,-560.6822740208997,-13.637518809771251
138.95931415562333,-560.5331059244761,-13.777738228947271
138.95427912739615,-560.379942727599,-13.740179870345514
138.94934490927216,-560.2265197205421,-13.753280956903998
138.94984325093773,-560.0693227675498,-13.696822879306524
138.95183346147974,-559.9119693820353,-13.766943141968982
138.95285996280265,-559.7509168470546,-13.659285626853661
138.95203467870738,-559.5893687849004,-13.828979707601418
138.94633166379114,-559.4241134119733,-13.820896010571397
138.94630843447842,-559.2596490977511,-13.839815238954765
138.95153171488107,-559.0946438210719,-13.82155536942693
138.9573193439055,-558.9318770936144,-13.872616396417767
138.95902730748597,-558.7667867583472,-13.815498329210815
138.9590737136067,-558.6035796529528,-13.946034485666846
138.96001914823734,-558.4447076945877,-13.8987928643451
138.9623647201663,-558.2846956112584,-14.02757974432579
138.96454629364305,-558.1263223414547,-13.978588846528702
138.96378581838437,-557.9654430319712,-14.125002653968293
138.96450286013783,-557.8012661313976,-14.09363868363011
138.9655052073666,-557.6387646729698,-14.225385745304862
138.96737347119645,-557.479727212602,-14.179355029201838
138.96938834748318,-557.3189688623938,-14.350258133817992
138.97099144579855,-557.1605615640871,-14.343383460656366
138.97125738889915,-557.0052880466255,-14.463737960370185
138.97084145198826,-556.8502202864702,-14.406314682306228
138.97029505462226,-556.6986275303649,-14.625628323523935
138.97178544726108,-556.549304427601,-14.667164186963864
138.97366200120555,-556.4025589618558,-14.704807081230648
138.9788762097551,-556.2582436256938,-14.738597279674897
138.9842731249263,-556.1181059113404,-14.774578237823368
138.9888067141838,-555.983253679953,-14.80737797424258
138.99228182721134,-555.8487471102275,-14.840309257988338
138.9954958211632,-555.7178599884926,-14.868156585078744
138.9986118811637,-555.5911973731982,-14.903842862150292
139.0000195926317,-555.4616859719428,-14.925359867031045
139.00024428027453,-555.3334467534243,-14.969387970007567
139.00063983426142,-555.2042475958941,-14.969622731713365
139.00106393586043,-555.0783312830245,-15.041271995537032
139.00354282642576,-554.9555094599808,-14.971174600275363
139.00680808611855,-554.836281778608,-15.128226881267034
139.01018418038788,-554.7211059414824,-15.107501384480928
139.01312375934288,-554.6065687517785,-15.158437834679994
139.01593422788991,-554.4958362649236,-15.076612906570439
139.0182682365804,-554.3848102473404,-15.206962542308586
139.02129509184272,-554.2765330047506,-15.159534400268955
139.0244174678112,-554.1711650157208,-15.203090103668343
139.027514540796,-554.0640196665803,-15.084501886891585
139.03220695036833,-553.9613191348275,-15.20919815929729
139.0375623574331,-553.8575210852262,-15.156116653925219
139.0409190870959,-553.7537513265382,-15.154857829545339
139.04341767445644,-553.6476052848234,-15.059074270178472
139.04735354233628,-553.5424936190964,-15.108917980234363
139.051931556199,-553.4360455278128,-14.980983912512476
139.05410711195006,-553.3308440798272,-15.050712958715621
139.0516610126192,-553.2218930477616,-14.942664227140988
139.04832537124022,-553.1129220691138,-14.972406601987599
139.0448592616846,-553.0054969106236,-14.824371199056433
139.04552657649617,-552.8948242961968,-14.930628959497266
139.04701108548164,-552.7850762010991,-14.859108942160322
139.0490485869519,-552.6728072049973,-14.836900971055227
139.0491125980093,-552.5612200766393,-14.73767283400816
139.04754900060462,-552.4497190054334,-14.771512440197716
139.04444834155956,-552.3326884942261,-14.627574268609495
139.03985236844835,-552.2121205289558,-14.760842954589863
139.03913114191928,-552.0858362617122,-14.716333862792453
139.03919512215063,-551.9602047769858,-14.6867076824548
139.03818323379298,-551.8264923854347,-14.647784205239775
139.03532611857418,-551.6906086109761,-14.633287422820372
139.0300854813996,-551.5494995736174,-14.578855304630487
139.02403200667365,-551.4073043677653,-14.597868479391407
139.0170807249669,-551.2640484822534,-14.501829277012096
139.0133358556482,-551.1158943222924,-14.605840569866501
139.01151930694857,-550.9692764777167,-14.53207408494313
139.01134625773207,-550.822012905563,-14.601925959815416
139.01027236955656,-550.677123492031,-14.494000056909927
139.00821047555445,-550.5339517818825,-14.633617006196856
139.00310386065726,-550.3880736100662,-14.595456177706005
138.99499515121514,-550.2396346354709,-14.638677114079643
138.98640134673164,-550.0885279657364,-14.552207375679137
138.9798878573481,-549.9373977184991,-14.693474895235536
138.973883067278,-549.788412163722,-14.656964637014157
138.97012052964047,-549.6377077864381,-14.729207778494231
138.97343417635807,-549.4875745513522,-14.62755098713855
138.97688393252673,-549.3346063284936,-14.823083150509133
138.9807225140534,-549.1828359894723,-14.840837536101937
138.98581804526998,-549.0291970720401,-14.852062537891706
138.99109249664724,-548.8769606368626,-14.881525579353198
138.99386193985927,-548.7229031718807,-14.887947621361821
138.99280210491258,-548.5702636515509,-14.940127062458561
138.99058082087558,-548.4162208155519,-14.923399905075106
138.9893926163935,-548.2649077034199,-15.028872811825313
138.99048303784173,-548.1120258781006,-14.95656794079774
138.99406700959318,-547.9605939627705,-15.169381836954805
138.99850938602927,-547.807339061123,-15.20441795533409
139.00264959627074,-547.6571276319244,-15.253041669146391
139.00543849028318,-547.5058052375417,-15.281204635014777
139.00750679011276,-547.357641235287,-15.345184047456357
139.0077571108415,-547.2091779106009,-15.349651782275949
139.00887405341086,-547.0656319776019,-15.443434357576628
139.01179110160956,-546.9271590650986,-15.378957976519944
139.0150266840264,-546.7874034825611,-15.579186611614418
139.0186906227814,-546.6506074454128,-15.601637468931113
139.02033479011953,-546.512899972093,-15.661687817847731
139.021551619461,-546.376968717826,-15.659072347431145
139.02389767518585,-546.2482397296525,-15.74021795368101
139.02643621006152,-546.1217917847517,-15.666089943264568
139.02856647049356,-545.9988268637219,-15.842126582847525
139.0293510012218,-545.876088715232,-15.840385444652705
139.029855228239,-545.755141530473,-15.87899863053296
139.03235133439637,-545.6356913428657,-15.838439942954759
139.03479964953866,-545.5182394018015,-15.917449666696209
139.0359715859959,-545.4002282043186,-15.818681612659878
139.03728224584208,-545.2833746481385,-15.972757791609313
139.0402446765371,-545.1637372041291,-15.949056192780972
139.0430846623876,-545.0479396039798,-15.933044546383762
139.04627043502595,-544.9341479829156,-15.886661823712442
139.04948005625548,-544.8223759273903,-15.876163339275752
139.05388257703464,-544.7111965430959,-15.800994502225791
139.0580503974282,-544.6029453554019,-15.82451589730906
139.0612888909657,-544.494190046142,-15.670259514614552
139.06265279389058,-544.3885197658561,-15.783903885772066
139.06238860318464,-544.2798831353514,-15.719770479151803
139.0638576622426,-544.1658836224367,-15.666449712407795
139.06565247796897,-544.0524328594458,-15.59510787920336
139.06830825209425,-543.9394769239578,-15.558971645655195
139.07027711355622,-543.8231419939419,-15.46885985712436
139.07208059090024,-543.7077858062472,-15.468237282453531
139.071770230854,-543.5854944327973,-15.339144062460466
139.06939885067263,-543.462326832841,-15.422288762448906
139.065825881649,-543.3348317045605,-15.327655684659568
139.0616527437497,-543.2066452235508,-15.363707792086243
139.05741892336988,-543.0738306797251,-15.22198212173514
