0,1,2,3,4,5
139.34087435137764,-577.4895536898316,-14.986197479076422,-179.488663,0.264109,179.605057
139.3460593335839,-577.3498914037923,-15.185000702321641,-179.488663,0.264109,179.605057
139.34869402128086,-577.2084190866194,-15.20602614778908,-179.488663,0.264109,179.605057
139.3503687345176,-577.068596813953,-15.328813783121124,-179.488663,0.264109,179.605057
139.35182763471846,-576.9268264669547,-15.277767013123272,-179.488663,0.264109,179.605057
139.35733284573152,-576.7866827944696,-15.50140282978636,-179.488663,0.264109,179.605057
139.3648028003504,-576.6488576113401,-15.547260868671666,-179.488663,0.264109,179.605057
139.37173635322472,-576.5091896397975,-15.599086092751708,-179.488663,0.264109,179.605057
139.37805334855375,-576.3711394995008,-15.623597474840526,-179.488663,0.264109,179.605057
139.383335857329,-576.2311096385597,-15.679550149136944,-179.488663,0.264109,179.605057
139.3887470064465,-576.0926753692899,-15.666669025309583,-179.488663,0.264109,179.605057
139.3953389250672,-575.9522623946283,-15.75019907613296,-179.488663,0.264109,179.605057
139.40289635696814,-575.8134506634168,-15.655951349178562,-179.488663,0.264109,179.605057
139.40930563027146,-575.672666725517,-15.827191960769225,-179.488663,0.264109,179.605057
139.41375145107938,-575.5334906067299,-15.820654794582111,-179.488663,0.264109,179.605057
139.41856268527005,-575.3923487787879,-15.821310071560633,-179.488663,0.264109,179.605057
139.4241999090288,-575.2528211594567,-15.785086209929762,-179.488663,0.264109,179.605057
139.42992215685211,-575.1113341079895,-15.794836734870103,-179.488663,0.264109,179.605057
139.43516935974156,-574.9714674303824,-15.701191371080645,-179.488663,0.264109,179.605057
139.4390149267587,-574.8296473758512,-15.752164399618628,-179.488663,0.264109,179.605057
139.44293614075934,-574.6894536422662,-15.625359650378833,-179.488663,0.264109,179.605057
139.44928249355758,-574.547312372637,-15.676175388000711,-179.488663,0.264109,179.605057
139.45437917043105,-574.4068031605226,-15.549213347844814,-179.488663,0.264109,179.605057
139.45750898160406,-574.2686187131502,-15.560380125882421,-179.488663,0.264109,179.605057
139.46020090676694,-574.1285978419776,-15.393769126142251,-179.488663,0.264109,179.605057
139.46194563623663,-573.9902010939905,-15.437216970153647,-179.488663,0.264109,179.605057
139.4634761126374,-573.8498308132787,-15.302887036387265,-179.488663,0.264109,179.605057
139.46412063831562,-573.7110622033475,-15.293462525997901,-179.488663,0.264109,179.605057
139.46416814059523,-573.5703208589138,-15.10626023783076,-179.488663,0.264109,179.605057
139.46409556260713,-573.431186622256,-15.184486273664884,-179.488663,0.264109,179.605057
139.4648213341191,-573.2900859385189,-15.084934531721231,-179.488663,0.264109,179.605057
139.4665177867807,-573.150598730646,-15.05185570162732,-179.488663,0.264109,179.605057
139.46715224834546,-573.0091513693467,-14.926790818450504,-179.488663,0.264109,179.605057
139.46592084379304,-572.8693236731673,-14.963496823745198,-179.488663,0.264109,179.605057
139.46186800154865,-572.7275419039132,-14.822425051262114,-179.488663,0.264109,179.605057
139.4564871788555,-572.5873857718734,-14.919178805400588,-179.488663,0.264109,179.605057
139.45091728732874,-572.4495480989323,-14.838154781761284,-179.488663,0.264109,179.605057
139.4449781316036,-572.3098678091593,-14.855075354493458,-179.488663,0.264109,179.605057
139.43987092436464,-572.1718055601411,-14.716294488828726,-179.488663,0.264109,179.605057
139.43705785377034,-572.0317638045933,-14.836564464936611,-179.488663,0.264109,179.605057
139.43638628528674,-571.8933178527074,-14.77905666326672,-179.488663,0.264109,179.605057
139.4349205684215,-571.7528934039806,-14.78318033271654,-179.488663,0.264109,179.605057
139.43331686763088,-571.6140704036009,-14.689773861411284,-179.488663,0.264109,179.605057
139.43088704491092,-571.473275397785,-14.785728646920045,-179.488663,0.264109,179.605057
139.42750344417263,-571.3340884087422,-14.703905654651027,-179.488663,0.264109,179.605057
139.4227452101523,-571.1972025713428,-14.809730108432722,-179.488663,0.264109,179.605057
139.41613527769272,-571.0584571184039,-14.73777678443664,-179.488663,0.264109,179.605057
139.40760634680697,-570.921313011021,-14.856330102207888,-179.488663,0.264109,179.605057
139.40004691658635,-570.7821730000544,-14.79710564220136,-179.488663,0.264109,179.605057
139.396486676173,-570.6446126885271,-14.925502675545575,-179.488663,0.264109,179.605057
139.3995315749181,-570.5050580635403,-14.876121931112012,-179.488663,0.264109,179.605057
139.40590930737937,-570.3670893527504,-15.01541090516795,-179.488663,0.264109,179.605057
139.4079313455,-570.2271333797979,-14.976922101446114,-179.488663,0.264109,179.605057
139.40823037576592,-570.0845037726948,-15.136166996538066,-179.488663,0.264109,179.605057
139.40735921825265,-569.9433679487292,-15.11763411385224,-179.488663,0.264109,179.605057
139.40667707964596,-569.8002714797765,-15.269037096106393,-179.488663,0.264109,179.605057
139.40563177968076,-569.658818031607,-15.242662300582769,-179.488663,0.264109,179.605057
139.40288426948783,-569.5154383033014,-15.436313448677698,-179.488663,0.264109,179.605057
139.39819272628318,-569.3737124973267,-15.45218681899485,-179.488663,0.264109,179.605057
139.39852132286845,-569.2300664650588,-15.588151112910708,-179.488663,0.264109,179.605057
139.4014919407047,-569.0880793533244,-15.546337629048791,-179.488663,0.264109,179.605057
139.40577182511527,-568.9441767312858,-15.792117791040877,-179.488663,0.264109,179.605057
139.40942958226242,-568.7976709555887,-15.860120175255183,-179.488663,0.264109,179.605057
139.4104451147441,-568.6527281868589,-15.906959223786894,-179.488663,0.264109,179.605057
139.41091775916408,-568.5101594277887,-15.992360809567378,-179.488663,0.264109,179.605057
139.41168754836218,-568.3658264485573,-16.00832492215546,-179.488663,0.264109,179.605057
139.4125058184029,-568.2231933609983,-16.14048784561977,-179.488663,0.264109,179.605057
139.41414348032708,-568.0829288112412,-16.094872991306303,-179.488663,0.264109,179.605057
139.41920884054727,-567.9408661759745,-16.30898557071764,-179.488663,0.264109,179.605057
139.42571081085907,-567.800464369974,-16.345320372351196,-179.488663,0.264109,179.605057
139.4319951862781,-567.6581248888455,-16.4078471696286,-179.488663,0.264109,179.605057
139.43773599826818,-567.5174222564228,-16.419219129721814,-179.488663,0.264109,179.605057
139.44123133935747,-567.3747814311804,-16.517278485122013,-179.488663,0.264109,179.605057
139.44505098586004,-567.2337816368886,-16.456780626121688,-179.488663,0.264109,179.605057
139.45052383625057,-567.0908487125278,-16.64082248001112,-179.488663,0.264109,179.605057
139.45666193576866,-566.9495619859665,-16.64708655612278,-179.488663,0.264109,179.605057
139.4620226765858,-566.8063472435206,-16.672427762603352,-179.488663,0.264109,179.605057
139.46633037068224,-566.6605170631236,-16.65330281846906,-179.488663,0.264109,179.605057
139.47159819045183,-566.5162378243688,-16.699847947581766,-179.488663,0.264109,179.605057
139.47903822636377,-566.3700540786713,-16.61346135461615,-179.488663,0.264109,179.605057
139.4868068916601,-566.2255684893018,-16.7350169651144,-179.488663,0.264109,179.605057
139.4920650173713,-566.0834774373579,-16.678794797834875,-179.488663,0.264109,179.605057
139.49633558626647,-565.939619476749,-16.666923654411864,-179.488663,0.264109,179.605057
139.5003479068186,-565.7974541142914,-16.559533071227992,-179.488663,0.264109,179.605057
139.5042515135876,-565.6533825121744,-16.597731598756667,-179.488663,0.264109,179.605057
139.5076671929704,-565.5109786804668,-16.45815234850756,-179.488663,0.264109,179.605057
139.51175804165803,-565.3666670351142,-16.521834387811626,-179.488663,0.264109,179.605057
139.5163364099142,-565.2240262593223,-16.40773864933791,-179.488663,0.264109,179.605057
139.52053650084667,-565.0794816595869,-16.35895705790521,-179.488663,0.264109,179.605057
139.52336920168779,-564.9366120404812,-16.18394824362638,-179.488663,0.264109,179.605057
139.5258881372098,-564.7961093409733,-16.21365271186888,-179.488663,0.264109,179.605057
139.52707471702945,-564.6538116193336,-16.065579402333597,-179.488663,0.264109,179.605057
139.5292117276845,-564.5131786830863,-16.093631896003508,-179.488663,0.264109,179.605057
139.53027465368845,-564.3706121501218,-15.943906611895642,-179.488663,0.264109,179.605057
139.52905253448122,-564.2296865107273,-15.993040218742086,-179.488663,0.264109,179.605057
139.52656945414938,-564.091093325807,-15.864396047810756,-179.488663,0.264109,179.605057
139.52263749651289,-563.9506710681894,-15.888265754918532,-179.488663,0.264109,179.605057
139.51847168459074,-563.811880112585,-15.734357684248534,-179.488663,0.264109,179.605057
139.5163716822477,-563.6711226665296,-15.820075757587423,-179.488663,0.264109,179.605057
139.51471470852044,-563.5319738060614,-15.728016053148535,-179.488663,0.264109,179.605057
139.51152723969827,-563.3908590020593,-15.733682138324461,-179.488663,0.264109,179.605057
139.5072558936359,-563.2513579754519,-15.58023226303125,-179.488663,0.264109,179.605057
139.50200718682504,-563.1098970522575,-15.701846588519937,-179.488663,0.264109,179.605057
139.49663765613911,-562.9700560384309,-15.645683136230844,-179.488663,0.264109,179.605057
139.49173099400352,-562.8282611897858,-15.63903111226822,-179.488663,0.264109,179.605057
139.48698668921725,-562.6880922120243,-15.555049374428148,-179.488663,0.264109,179.605057
139.48275299712446,-562.5502419227901,-15.612190137494935,-179.488663,0.264109,179.605057
139.47909408452458,-562.4105492420414,-15.491553122783944,-179.488663,0.264109,179.605057
139.4764234990247,-562.2724748233381,-15.635675436191152,-179.488663,0.264109,179.605057
139.47398856060525,-562.1366877821101,-15.60201997182058,-179.488663,0.264109,179.605057
