0,1,2,3,4,5
0.6934,5.0904,10.1784,-4.1530000000000005,0.5569999999999999,1.4769999999999999
0.6934,5.1364,10.1784,-4.244,0.65,1.544
0.6703,5.1595,10.3106,-4.1530000000000005,0.65,1.4769999999999999
0.7165,5.1825,10.3106,-4.244,0.7430000000000001,1.544
0.6934,5.0904,10.0462,-4.1530000000000005,0.65,1.4769999999999999
0.6472,5.0904,9.914,-4.063,0.5569999999999999,1.612
0.6472,5.1364,10.0462,-4.063,0.46399999999999997,1.4769999999999999
0.6241,5.1595,10.0462,-4.1530000000000005,0.46399999999999997,1.41
0.6241,5.2055,10.1784,-4.244,0.5569999999999999,1.41
0.6703,5.2286,10.1784,-4.1530000000000005,0.65,1.544
0.7165,5.2286,10.3106,-4.244,0.7430000000000001,1.4769999999999999
0.7397,5.1134,9.914,-4.1530000000000005,0.7430000000000001,1.41
0.7397,5.1134,9.914,-4.1530000000000005,0.7430000000000001,1.41
0.7397,5.0213,9.914,-4.1530000000000005,0.65,1.544
0.6703,4.86,9.5175,-4.063,0.46399999999999997,1.544
0.6472,4.7449,9.2531,-3.973,0.185,1.4769999999999999
0.6934,4.6758,9.1209,-3.973,0.371,1.343
0.7165,4.6758,9.1209,-3.973,0.46399999999999997,1.343
0.7397,4.6988,9.2531,-3.973,0.5569999999999999,1.41
0.6934,4.6527,9.1209,-3.792,0.371,1.41
0.7628,4.7449,9.2531,-3.792,0.5569999999999999,1.41
0.7628,4.86,9.3853,-4.063,0.65,1.41
0.6934,4.7449,9.1209,-3.973,0.46399999999999997,1.4769999999999999
0.6703,4.6988,8.9887,-3.8819999999999997,0.371,1.41
0.6934,4.6758,8.9887,-3.8819999999999997,0.46399999999999997,1.41
0.7165,4.3994,8.5922,-3.8819999999999997,0.46399999999999997,1.2759999999999998
0.7165,4.3994,8.5922,-3.8819999999999997,0.46399999999999997,1.2759999999999998
0.7165,4.169,8.0634,-3.702,0.27799999999999997,1.141
0.7165,4.169,8.0634,-3.612,0.371,1.2089999999999999
0.6241,4.169,8.0634,-3.612,0.185,1.2759999999999998
0.601,4.2381,8.3278,-3.612,0.092,1.2759999999999998
0.601,4.3763,8.5922,-3.612,0.185,1.343
0.6241,4.3994,8.5922,-3.612,0.185,1.2759999999999998
0.7165,4.3533,8.46,-3.612,0.27799999999999997,1.343
0.7859,4.2381,8.0634,-3.792,0.46399999999999997,1.2089999999999999
0.8552,4.169,7.799,-3.612,0.65,1.2759999999999998
0.7165,3.8465,7.5346,-3.431,0.27799999999999997,1.141
0.6472,3.7544,7.4025,-3.341,0.185,1.0739999999999998
0.6472,3.7083,7.4025,-3.341,0.185,1.141
0.5547,3.7314,7.4025,-3.341,0.0,1.141
0.601,3.7314,7.6668,-3.25,0.185,1.0739999999999998
0.5779,3.8926,7.4025,-3.341,0.092,1.2089999999999999
0.6472,3.9847,7.5346,-3.5210000000000004,0.185,1.141
0.7397,3.9617,7.6668,-3.5210000000000004,0.27799999999999997,1.141
0.8321,3.8696,7.6668,-3.5210000000000004,0.5569999999999999,1.141
0.8321,3.8696,7.6668,-3.5210000000000004,0.5569999999999999,1.0739999999999998
0.7628,3.9156,7.6668,-3.5210000000000004,0.371,1.141
0.6703,3.9387,7.6668,-3.431,0.185,1.2089999999999999
0.601,3.9847,7.5346,-3.431,0.092,1.2089999999999999
0.7165,3.9617,7.6668,-3.612,0.371,1.0739999999999998
0.7628,3.9617,7.6668,-3.5210000000000004,0.27799999999999997,1.141
0.7859,3.9847,7.6668,-3.5210000000000004,0.27799999999999997,1.141
0.7859,3.9847,7.799,-3.612,0.5569999999999999,1.141
0.7859,4.0308,7.799,-3.5210000000000004,0.46399999999999997,1.141
0.7397,4.0769,7.799,-3.612,0.371,1.2089999999999999
0.7397,4.0769,7.9312,-3.702,0.371,1.2089999999999999
0.6703,4.0999,7.799,-3.612,0.27799999999999997,1.2089999999999999
0.6703,4.1229,7.799,-3.702,0.27799999999999997,1.0739999999999998
0.6472,4.2151,7.9312,-3.792,0.185,1.0739999999999998
0.6934,4.2381,8.0634,-3.792,0.27799999999999997,1.141
0.7397,4.2842,8.0634,-3.8819999999999997,0.371,1.2089999999999999
0.6934,4.5836,8.7243,-3.973,0.371,1.141
0.5085,4.6297,8.9887,-3.792,-0.185,1.343
0.4392,4.7218,9.1209,-3.973,-0.27799999999999997,1.2759999999999998
0.5547,4.814,9.2531,-4.063,0.092,1.343
0.6934,4.9061,9.3853,-4.063,0.5569999999999999,1.41
0.8321,4.9752,9.6497,-4.1530000000000005,0.9289999999999999,1.4769999999999999
0.8321,4.9752,9.6497,-4.1530000000000005,0.9289999999999999,1.4769999999999999
0.7859,5.0904,9.6497,-4.334,0.65,1.544
0.7397,5.0904,9.5175,-4.334,0.65,1.41
0.809,5.1134,9.5175,-4.424,0.836,1.41
0.9015,5.0673,9.7818,-4.334,1.115,1.41
0.7859,5.0443,9.6497,-4.334,0.9289999999999999,1.41
0.7165,5.1134,9.5175,-4.334,0.46399999999999997,1.4769999999999999
0.6703,5.0673,9.6497,-4.244,0.46399999999999997,1.41
0.6703,5.0904,9.5175,-4.334,0.46399999999999997,1.41
0.7628,5.0904,9.5175,-4.424,0.7430000000000001,1.41
0.7628,5.1134,9.5175,-4.334,0.836,1.41
0.7628,5.1134,9.3853,-4.334,0.7430000000000001,1.343
0.7859,5.0443,9.6497,-4.334,0.836,1.343
0.7628,5.0904,9.5175,-4.334,0.7430000000000001,1.343
0.6703,4.8831,8.9887,-4.1530000000000005,0.46399999999999997,1.2759999999999998
0.6241,4.6758,8.7243,-3.973,0.185,1.2759999999999998
0.7165,4.6988,8.9887,-3.8819999999999997,0.5569999999999999,1.2759999999999998
0.7165,4.6988,8.9887,-3.8819999999999997,0.5569999999999999,1.2759999999999998
0.7859,4.9522,9.2531,-3.973,0.7430000000000001,1.343
0.7859,4.9982,9.2531,-4.063,0.65,1.343
0.6934,4.837,9.1209,-3.973,0.46399999999999997,1.343
0.7397,4.837,9.1209,-4.063,0.5569999999999999,1.343
0.8321,4.86,9.2531,-4.1530000000000005,0.7430000000000001,1.41
0.7397,4.9752,9.3853,-4.244,0.5569999999999999,1.343
0.6703,4.9752,9.3853,-4.244,0.46399999999999997,1.41
0.6472,4.9291,9.2531,-4.1530000000000005,0.371,1.41
0.6703,4.8831,9.1209,-4.1530000000000005,0.46399999999999997,1.343
0.7397,4.7449,8.8565,-4.063,0.46399999999999997,1.2759999999999998
0.6934,4.7679,8.9887,-3.8819999999999997,0.371,1.2759999999999998
0.6241,4.86,9.1209,-3.973,0.371,1.343
0.7397,4.9291,9.2531,-4.1530000000000005,0.5569999999999999,1.41
0.7859,4.9522,9.3853,-4.1530000000000005,0.7430000000000001,1.343
0.7859,4.9752,9.5175,-4.1530000000000005,0.5569999999999999,1.343
0.7397,5.0213,9.5175,-4.244,0.5569999999999999,1.343
0.6934,5.1134,9.6497,-4.1530000000000005,0.46399999999999997,1.343
0.6472,5.2055,9.7818,-4.334,0.5569999999999999,1.2089999999999999
0.7165,5.2055,9.6497,-4.244,0.65,1.41
0.809,5.0443,9.5175,-4.244,0.7430000000000001,1.343
0.7859,5.0673,9.5175,-4.244,0.7430000000000001,1.343
0.7397,5.2286,9.7818,-4.244,0.5569999999999999,1.41
0.7859,5.4819,10.3106,-4.424,0.7430000000000001,1.41
0.7859,5.4819,10.3106,-4.424,0.7430000000000001,1.41
0.809,5.528,10.4428,-4.424,0.836,1.41
0.8321,5.528,10.3106,-4.334,0.7430000000000001,1.41
0.8321,5.505,10.3106,-4.244,0.836,1.41
0.809,5.4819,10.3106,-4.244,0.836,1.343
0.7859,5.4128,10.1784,-4.244,0.65,1.41
0.7397,5.4128,10.0462,-4.244,0.5569999999999999,1.41
0.7165,5.3898,9.914,-4.244,0.65,1.343
0.6934,5.2055,9.6497,-4.1530000000000005,0.27799999999999997,1.2759999999999998
0.7165,5.0904,9.5175,-4.1530000000000005,0.46399999999999997,1.343
0.7628,5.0443,9.5175,-4.063,0.46399999999999997,1.2759999999999998
0.7859,5.0213,9.6497,-3.973,0.46399999999999997,1.2759999999999998
0.7859,5.2746,9.6497,-4.334,0.65,1.343
0.7859,5.2746,9.6497,-4.334,0.65,1.343
0.7397,5.1134,9.2531,-4.1530000000000005,0.5569999999999999,1.2759999999999998
0.7628,4.6988,8.8565,-3.8819999999999997,0.371,1.2089999999999999
0.7859,4.6758,8.7243,-3.8819999999999997,0.46399999999999997,1.2089999999999999
0.7859,4.6988,8.7243,-3.702,0.46399999999999997,1.2089999999999999
0.601,4.7218,8.9887,-3.792,0.092,1.2759999999999998
0.5779,4.837,8.9887,-3.792,0.0,1.2759999999999998
0.6703,4.7679,8.8565,-3.792,0.185,1.2089999999999999
0.7165,4.6297,8.5922,-3.792,0.27799999999999997,1.141
0.7628,4.4915,8.46,-3.702,0.185,1.141
0.7859,4.6758,8.7243,-3.702,0.46399999999999997,1.2089999999999999
0.7859,4.6758,8.7243,-3.702,0.46399999999999997,1.2089999999999999
0.7859,4.8831,8.9887,-3.8819999999999997,0.371,1.2089999999999999
0.7859,4.7679,8.8565,-3.8819999999999997,0.46399999999999997,1.2089999999999999
0.7859,4.6527,8.7243,-3.973,0.5569999999999999,1.141
0.7397,4.7218,8.8565,-3.792,0.371,1.2089999999999999
0.6934,4.9061,9.1209,-3.973,0.46399999999999997,1.2089999999999999
0.6934,5.0443,9.3853,-4.1530000000000005,0.371,1.2759999999999998
0.7165,5.1134,9.3853,-4.1530000000000005,0.46399999999999997,1.343
0.7859,5.1134,9.3853,-4.244,0.5569999999999999,1.2759999999999998
0.809,5.0443,9.3853,-4.1530000000000005,0.7430000000000001,1.2759999999999998
0.8552,4.9752,9.2531,-3.973,0.7430000000000001,1.2089999999999999
0.809,4.9061,9.1209,-3.8819999999999997,0.5569999999999999,1.2089999999999999
0.6934,4.7218,8.7243,-3.8819999999999997,0.27799999999999997,1.2759999999999998
0.6472,4.6988,8.7243,-3.8819999999999997,0.092,1.141
0.6703,4.6067,8.46,-3.792,0.092,1.2089999999999999
0.6241,4.6297,8.5922,-3.702,0.092,1.141
0.6241,4.6758,8.7243,-3.792,0.092,1.2089999999999999
0.6472,4.7449,8.8565,-3.792,0.185,1.2089999999999999
0.6934,4.6527,8.5922,-3.8819999999999997,0.27799999999999997,1.2089999999999999
0.7397,4.4685,8.46,-3.612,0.185,1.2759999999999998
0.7165,4.3994,8.3278,-3.612,0.185,1.141
0.6472,4.4224,8.3278,-3.612,0.092,1.2089999999999999
0.5779,4.4454,8.1956,-3.5210000000000004,0.0,1.2089999999999999
0.6241,4.5606,8.5922,-3.702,0.092,1.2759999999999998
0.6703,4.6297,8.5922,-3.792,0.185,1.141
0.7859,4.6067,8.46,-3.8819999999999997,0.46399999999999997,1.141
0.8321,4.5836,8.5922,-3.8819999999999997,0.65,1.141
0.8552,4.5606,8.5922,-3.8819999999999997,0.65,1.141
0.7859,4.5836,8.5922,-3.702,0.46399999999999997,1.141
0.5547,4.5606,8.46,-3.702,-0.185,1.141
0.6472,4.4915,8.3278,-3.792,0.092,1.141
0.8321,4.4224,8.1956,-3.792,0.5569999999999999,1.007
0.7859,4.192,8.0634,-3.431,0.27799999999999997,1.007
0.7859,4.192,8.0634,-3.431,0.27799999999999997,1.007
0.7628,4.192,8.1956,-3.341,0.27799999999999997,1.0739999999999998
0.4623,4.4224,8.46,-3.431,-0.371,1.0739999999999998
0.5547,4.4454,8.3278,-3.431,-0.185,1.141
0.8321,4.5606,8.5922,-3.792,0.5569999999999999,1.141
0.9477,4.6297,8.8565,-3.8819999999999997,0.9289999999999999,1.141
0.9246,4.7679,8.9887,-3.973,0.9289999999999999,1.2089999999999999
0.809,4.7909,9.1209,-3.8819999999999997,0.5569999999999999,1.2759999999999998
0.7859,4.86,9.2531,-3.8819999999999997,0.46399999999999997,1.2759999999999998
0.8552,4.837,9.1209,-3.8819999999999997,0.5569999999999999,1.2089999999999999
0.8321,4.7449,8.9887,-3.792,0.5569999999999999,1.2089999999999999
0.809,4.6988,8.9887,-3.792,0.5569999999999999,1.2089999999999999
0.6241,4.86,9.2531,-3.792,0.185,1.2759999999999998
0.5779,5.0443,9.3853,-3.8819999999999997,0.092,1.141
0.7397,5.3668,10.0462,-4.063,0.65,1.2759999999999998
0.8552,5.4589,10.3106,-4.1530000000000005,0.836,1.343
0.9246,5.5741,10.4428,-4.244,1.115,1.41
0.8784,5.6201,10.4428,-4.334,0.9289999999999999,1.4769999999999999
0.7397,5.551,10.3106,-4.244,0.65,1.41
0.5547,5.4359,9.914,-4.063,0.092,1.343
0.4392,5.2055,9.3853,-4.063,-0.092,1.2089999999999999
0.4392,5.2055,9.3853,-4.063,-0.092,1.2089999999999999
0.8321,4.8831,8.9887,-3.8819999999999997,0.5569999999999999,1.141
1.1095,4.7679,8.9887,-3.792,1.3,1.2089999999999999
0.9708,4.7679,9.1209,-3.792,0.836,1.141
0.4854,4.9752,9.3853,-3.5210000000000004,-0.27799999999999997,1.2089999999999999
0.4854,4.9752,9.3853,-3.5210000000000004,-0.27799999999999997,1.2089999999999999
0.2773,5.0213,9.1209,-3.702,-0.5569999999999999,1.2089999999999999
0.601,4.837,8.8565,-3.792,0.185,1.141
0.8784,4.7218,8.7243,-3.792,0.65,1.2089999999999999
0.9708,4.6527,8.5922,-3.792,0.9289999999999999,1.0739999999999998
0.5316,4.5376,8.3278,-3.431,-0.185,1.2089999999999999
0.3005,4.4454,8.3278,-3.341,-0.5569999999999999,1.0739999999999998
0.4392,4.4454,8.1956,-3.341,-0.371,1.007
0.6934,4.4224,8.1956,-3.702,0.185,1.007
1.0171,4.3072,8.0634,-3.5210000000000004,1.022,1.0739999999999998
1.1558,4.2151,8.0634,-3.431,1.3,1.0739999999999998
1.0402,4.2151,7.9312,-3.431,0.836,1.007
0.7397,4.2612,8.0634,-3.431,0.27799999999999997,1.0739999999999998
0.601,4.3763,8.1956,-3.5210000000000004,-0.092,1.141
0.6934,4.4224,8.1956,-3.612,0.27799999999999997,1.007
0.8784,4.3763,8.1956,-3.5210000000000004,0.5569999999999999,1.0739999999999998
0.809,4.3072,8.0634,-3.431,0.371,1.007
0.5779,4.2381,7.9312,-3.431,-0.185,1.141
0.3467,4.2151,8.1956,-3.16,-0.65,1.0739999999999998
0.5085,4.2842,8.1956,-3.431,-0.27799999999999997,1.0739999999999998
0.7628,4.3072,8.0634,-3.5210000000000004,0.371,1.007
0.8552,4.3533,8.1956,-3.5210000000000004,0.65,1.0739999999999998
0.8784,4.4915,8.5922,-3.702,0.65,1.141
0.809,4.6067,8.5922,-3.612,0.5569999999999999,1.2089999999999999
0.5316,4.86,9.1209,-3.792,0.0,1.141
0.7628,4.9522,9.2531,-3.792,0.46399999999999997,1.2089999999999999
0.9939,4.8831,9.1209,-4.063,1.115,1.2089999999999999
0.9477,4.837,8.9887,-3.973,0.9289999999999999,1.2089999999999999
0.5779,4.7679,8.7243,-3.792,0.0,1.2089999999999999
0.809,5.0443,9.3853,-3.973,0.65,1.141
1.1095,4.9982,9.5175,-3.973,1.207,1.2089999999999999
1.0633,4.9982,9.3853,-3.8819999999999997,1.022,1.2089999999999999
0.809,4.9522,9.2531,-3.973,0.65,1.2089999999999999
0.601,4.9291,9.2531,-3.792,0.0,1.2759999999999998
0.6472,4.9982,9.2531,-3.8819999999999997,0.092,1.2759999999999998
0.6703,4.8831,8.9887,-3.8819999999999997,0.185,1.343
0.7628,4.6067,8.46,-3.792,0.27799999999999997,1.0739999999999998
0.6472,4.5376,8.5922,-3.5210000000000004,0.092,1.2089999999999999
0.6241,4.6527,8.7243,-3.5210000000000004,0.0,1.0739999999999998
0.5547,4.9752,9.1209,-3.8819999999999997,0.092,1.141
0.5779,4.86,8.9887,-3.792,-0.092,1.2089999999999999
0.6472,4.6988,8.5922,-3.792,0.185,1.2089999999999999
0.8552,4.4685,8.46,-3.612,0.46399999999999997,1.141
0.8321,4.3763,8.3278,-3.702,0.46399999999999997,1.141
0.7397,4.4224,8.1956,-3.612,0.27799999999999997,1.0739999999999998
0.7397,4.4224,8.1956,-3.612,0.27799999999999997,1.0739999999999998
0.5547,4.3533,8.0634,-3.702,-0.092,1.0739999999999998
0.6241,4.2381,7.9312,-3.5210000000000004,-0.092,1.0739999999999998
0.6934,4.146,7.6668,-3.5210000000000004,0.092,1.141
0.7859,4.2151,7.9312,-3.431,0.371,1.141
0.809,4.2151,7.9312,-3.431,0.371,1.2089999999999999
0.809,4.169,7.6668,-3.431,0.371,1.0739999999999998
0.7628,4.0999,7.6668,-3.431,0.185,1.007
0.7397,4.169,7.799,-3.341,0.185,1.0739999999999998
0.7397,4.169,7.799,-3.341,0.185,1.0739999999999998
0.5779,4.3994,8.1956,-3.5210000000000004,-0.092,1.141
0.8321,4.4224,8.3278,-3.702,0.46399999999999997,1.141
0.8321,4.4224,8.3278,-3.702,0.46399999999999997,1.141
0.9477,4.3303,8.1956,-3.702,0.65,1.007
0.7859,4.3303,8.3278,-3.612,0.371,1.007
0.5085,4.4685,8.46,-3.431,-0.371,1.141
0.601,4.4915,8.3278,-3.612,-0.092,1.141
0.7165,4.4454,8.3278,-3.612,0.092,1.0739999999999998
0.7859,4.3994,8.3278,-3.612,0.371,1.0739999999999998
0.7165,4.3763,8.3278,-3.612,0.371,1.0739999999999998
0.6703,4.3763,8.46,-3.5210000000000004,0.0,1.007
0.809,4.5606,8.5922,-3.612,0.371,1.0739999999999998
0.8784,4.6527,8.7243,-3.792,0.7430000000000001,1.0739999999999998
0.8784,4.7218,8.8565,-3.792,0.7430000000000001,1.2089999999999999
0.7859,4.7679,8.8565,-3.792,0.5569999999999999,1.2089999999999999
0.809,4.7218,8.7243,-3.8819999999999997,0.46399999999999997,1.141
0.7859,4.7218,8.7243,-3.8819999999999997,0.46399999999999997,1.141
0.7859,4.7218,8.7243,-3.8819999999999997,0.46399999999999997,1.141
0.8321,4.7909,8.9887,-3.792,0.46399999999999997,1.2089999999999999
0.8321,4.814,8.8565,-3.792,0.5569999999999999,1.0739999999999998
0.7859,4.7909,8.8565,-3.702,0.5569999999999999,1.141
0.7628,4.7909,8.8565,-3.702,0.46399999999999997,1.141
0.7165,4.7218,8.8565,-3.702,0.371,1.141
0.7397,4.7218,8.8565,-3.702,0.371,1.141
0.7628,4.6067,8.46,-3.702,0.27799999999999997,1.141
0.7859,4.5376,8.3278,-3.702,0.5569999999999999,1.141
0.7859,4.5376,8.3278,-3.702,0.5569999999999999,1.141
0.7397,4.5145,8.1956,-3.612,0.371,1.0739999999999998
0.7165,4.4224,8.3278,-3.612,0.371,1.0739999999999998
0.6934,4.4224,8.3278,-3.5210000000000004,0.092,1.0739999999999998
0.6241,4.4685,8.1956,-3.5210000000000004,0.0,1.0739999999999998
0.6703,4.4915,8.46,-3.5210000000000004,0.092,1.2089999999999999
0.6703,4.5836,8.46,-3.612,0.185,1.141
0.7165,4.7218,8.7243,-3.702,0.27799999999999997,1.141
0.7165,4.7218,8.7243,-3.702,0.27799999999999997,1.141
0.7859,4.814,8.9887,-3.792,0.46399999999999997,1.141
0.8321,4.8831,9.1209,-3.8819999999999997,0.5569999999999999,1.0739999999999998
0.809,4.9061,9.1209,-3.8819999999999997,0.5569999999999999,1.2089999999999999
0.7859,4.9752,9.2531,-3.8819999999999997,0.5569999999999999,1.2759999999999998
0.6934,5.0443,9.3853,-3.973,0.371,1.2759999999999998
0.7165,5.0673,9.2531,-3.973,0.27799999999999997,1.2089999999999999
0.7397,5.0213,9.3853,-3.973,0.46399999999999997,1.2089999999999999
0.7628,5.0213,9.2531,-4.063,0.5569999999999999,1.2089999999999999
0.8321,5.0443,9.3853,-4.063,0.65,1.141
0.8321,5.0904,9.3853,-4.063,0.65,1.2089999999999999
0.8321,5.0904,9.3853,-4.063,0.5569999999999999,1.141
0.809,5.0904,9.3853,-4.063,0.5569999999999999,1.2089999999999999
0.7397,5.1364,9.3853,-4.063,0.371,1.2089999999999999
0.7397,5.1364,9.3853,-4.063,0.371,1.2089999999999999
0.7397,5.1825,9.3853,-4.063,0.46399999999999997,1.2089999999999999
0.7397,5.1825,9.3853,-4.063,0.46399999999999997,1.2089999999999999
0.7397,5.1364,9.2531,-4.1530000000000005,0.27799999999999997,1.2759999999999998
0.7397,5.0443,9.2531,-3.973,0.5569999999999999,1.2759999999999998
0.7397,4.9061,8.8565,-3.8819999999999997,0.371,1.2089999999999999
0.7397,4.5606,8.46,-3.702,0.27799999999999997,1.0739999999999998
0.7628,4.6527,8.5922,-3.792,0.27799999999999997,1.0739999999999998
0.7397,4.7679,8.7243,-3.702,0.27799999999999997,1.0739999999999998
0.6472,4.7909,8.7243,-3.792,0.092,1.2089999999999999
0.6241,4.7449,8.5922,-3.792,0.092,1.141
0.7165,4.5836,8.3278,-3.792,0.27799999999999997,1.141
0.8321,4.5376,8.46,-3.792,0.46399999999999997,1.0739999999999998
0.8321,4.6297,8.5922,-3.702,0.46399999999999997,1.0739999999999998
0.7628,4.7218,8.7243,-3.792,0.46399999999999997,1.141
0.7628,4.7218,8.7243,-3.792,0.46399999999999997,1.141
0.7628,4.7218,8.7243,-3.702,0.371,1.2089999999999999
0.7397,4.7449,8.8565,-3.702,0.371,1.2089999999999999
0.7165,4.7679,8.8565,-3.792,0.27799999999999997,1.141
0.809,4.8831,8.9887,-3.792,0.5569999999999999,1.2089999999999999
0.809,4.8831,8.9887,-3.792,0.5569999999999999,1.2089999999999999
0.7859,4.7909,8.8565,-3.702,0.371,1.2089999999999999
0.6703,4.837,8.8565,-3.792,0.27799999999999997,1.2089999999999999
0.6703,4.9061,9.1209,-3.792,0.092,1.2759999999999998
0.809,5.0213,9.2531,-3.973,0.65,1.2089999999999999
0.9015,4.9982,9.2531,-3.8819999999999997,0.7430000000000001,1.2759999999999998
0.9015,4.9982,9.2531,-3.8819999999999997,0.7430000000000001,1.2759999999999998
0.8784,4.9061,9.1209,-3.8819999999999997,0.65,1.2089999999999999
0.7859,4.8831,8.9887,-3.8819999999999997,0.46399999999999997,1.141
0.7165,4.837,8.9887,-3.8819999999999997,0.371,1.141
0.601,4.837,8.9887,-3.792,0.0,1.141
0.601,4.86,8.9887,-3.792,0.0,1.2089999999999999
0.601,4.86,8.9887,-3.792,0.0,1.2089999999999999
0.8321,4.8831,8.9887,-3.8819999999999997,0.5569999999999999,1.2089999999999999
0.9015,4.86,8.9887,-3.8819999999999997,0.65,1.141
0.8552,4.7679,8.8565,-3.8819999999999997,0.65,1.2759999999999998
0.7628,4.6988,8.5922,-3.702,0.27799999999999997,1.2089999999999999
0.6703,4.6297,8.46,-3.792,0.092,1.2089999999999999
0.6472,4.6297,8.46,-3.612,0.092,1.141
0.6472,4.5836,8.3278,-3.5210000000000004,0.0,1.2089999999999999
0.6934,4.5606,8.3278,-3.612,0.092,1.141
0.7859,4.5606,8.3278,-3.702,0.46399999999999997,1.0739999999999998
0.8321,4.4915,8.3278,-3.792,0.46399999999999997,1.0739999999999998
0.7859,4.4685,8.3278,-3.612,0.46399999999999997,1.0739999999999998
0.7628,4.4454,8.1956,-3.702,0.27799999999999997,1.0739999999999998
0.7397,4.3533,8.0634,-3.702,0.185,1.0739999999999998
0.6934,4.2612,7.9312,-3.5210000000000004,0.185,1.141
0.6934,4.2151,7.9312,-3.431,0.092,1.007
0.6934,4.192,7.799,-3.431,0.092,1.0739999999999998
0.6703,4.169,7.799,-3.431,0.185,1.0739999999999998
0.7165,4.169,7.799,-3.431,0.185,1.0739999999999998
0.7165,4.192,7.799,-3.431,0.27799999999999997,1.2089999999999999
0.7397,4.2612,7.799,-3.431,0.27799999999999997,1.0739999999999998
0.6934,4.2612,7.9312,-3.5210000000000004,0.185,1.0739999999999998
0.7165,4.2151,7.799,-3.431,0.185,1.141
0.6472,4.1229,7.9312,-3.341,-0.092,1.0739999999999998
0.5316,4.0999,7.9312,-3.25,-0.27799999999999997,1.0739999999999998
0.4623,4.0538,7.799,-3.16,-0.46399999999999997,1.0739999999999998
0.4623,4.2381,8.0634,-3.341,-0.46399999999999997,1.141
0.6703,4.4224,8.1956,-3.612,0.092,1.141
0.9708,4.5145,8.46,-3.702,0.836,1.141
0.8784,4.6297,8.5922,-3.8819999999999997,0.65,1.141
0.7628,4.6527,8.5922,-3.702,0.46399999999999997,1.2759999999999998
0.6934,4.6988,8.5922,-3.702,0.27799999999999997,1.2089999999999999
0.7859,4.814,8.8565,-3.792,0.65,1.2759999999999998
0.8321,4.8831,8.9887,-3.8819999999999997,0.65,1.2089999999999999
0.809,4.9061,8.9887,-3.973,0.5569999999999999,1.2089999999999999
0.6472,4.814,8.5922,-3.792,0.185,1.2089999999999999
0.7859,4.7449,8.7243,-3.792,0.371,1.141
0.7859,4.7449,8.7243,-3.792,0.371,1.141
0.8784,4.814,8.9887,-3.8819999999999997,0.65,1.2089999999999999
0.9015,4.814,8.9887,-3.973,0.65,1.141
0.7397,4.7679,8.7243,-3.702,0.27799999999999997,1.141
0.6934,4.6758,8.5922,-3.702,0.185,1.141
0.6934,4.6527,8.46,-3.5210000000000004,0.092,1.0739999999999998
0.6241,4.4685,8.1956,-3.5210000000000004,0.0,1.141
0.6472,4.4685,8.1956,-3.5210000000000004,-0.092,1.0739999999999998
0.7165,4.4685,8.1956,-3.612,0.27799999999999997,1.007
0.8321,4.5145,8.1956,-3.612,0.46399999999999997,1.141
0.7859,4.4915,8.1956,-3.612,0.371,1.0739999999999998
0.7165,4.5145,8.1956,-3.612,0.185,1.141
0.7397,4.4454,8.0634,-3.702,0.27799999999999997,1.141
0.809,4.0078,7.4025,-3.341,0.185,1.007
0.809,3.9387,7.5346,-3.16,0.185,0.94
0.809,3.9387,7.5346,-3.16,0.185,0.94
0.7397,3.7544,8.0634,-2.618,0.0,0.94
0.6241,4.0999,8.1956,-2.979,-0.092,1.007
0.5779,4.3072,8.3278,-3.341,-0.185,1.141
0.6934,4.4224,8.1956,-3.612,0.185,1.141
0.6934,4.4224,8.1956,-3.612,0.185,1.141
0.8552,4.5376,8.46,-3.612,0.371,1.141
0.7628,4.86,8.7243,-3.792,0.46399999999999997,1.2089999999999999
0.7628,4.86,8.7243,-3.792,0.46399999999999997,1.2089999999999999
0.7397,4.9061,8.8565,-3.8819999999999997,0.371,1.141
0.7859,4.8831,8.7243,-3.8819999999999997,0.371,1.2089999999999999
0.7628,4.6988,8.5922,-3.792,0.27799999999999997,1.2089999999999999
0.7628,4.6988,8.5922,-3.792,0.27799999999999997,1.2089999999999999
0.6703,4.9752,9.1209,-3.792,0.185,1.2089999999999999
0.6934,5.0673,9.1209,-3.973,0.46399999999999997,1.2089999999999999
0.809,4.9061,8.9887,-3.8819999999999997,0.46399999999999997,1.141
0.7628,5.1134,9.1209,-4.063,0.46399999999999997,1.2759999999999998
0.7859,5.1134,9.1209,-4.063,0.5569999999999999,1.141
0.8321,5.0673,9.1209,-3.973,0.5569999999999999,1.141
0.9015,4.9982,9.1209,-3.8819999999999997,0.5569999999999999,1.2089999999999999
0.8784,4.8831,8.9887,-3.792,0.46399999999999997,1.2089999999999999
0.8784,4.9061,8.9887,-3.792,0.46399999999999997,1.2089999999999999
0.809,4.9522,8.9887,-3.792,0.46399999999999997,1.141
0.7165,4.7909,8.46,-3.792,0.092,1.141
0.6934,4.5606,8.1956,-3.702,0.0,1.141
0.7397,4.86,8.7243,-3.8819999999999997,0.371,1.2089999999999999
0.7397,4.86,8.7243,-3.8819999999999997,0.371,1.2089999999999999
0.7165,4.8831,8.5922,-3.8819999999999997,0.27799999999999997,1.2089999999999999
0.7165,4.7218,8.3278,-3.8819999999999997,0.092,1.0739999999999998
0.7859,4.6758,8.1956,-3.792,0.27799999999999997,1.0739999999999998
0.8784,4.6527,8.3278,-3.702,0.5569999999999999,1.0739999999999998
