0,1,2,3,4,5
138.31535098214346,-600.4117235140523,4.391393089803399,-179.488663,0.264109,179.605057
138.31427932383565,-600.3406369280682,4.3122805141532625,-179.488663,0.264109,179.605057
138.31389955467952,-600.2699002590055,4.159690362459046,-179.488663,0.264109,179.605057
138.31366356451508,-600.1959729392871,4.129562837504962,-179.488663,0.264109,179.605057
138.31345968645354,-600.122458900207,3.890634045761769,-179.488663,0.264109,179.605057
138.31326513041168,-600.0500730502547,3.8294830317963537,-179.488663,0.264109,179.605057
138.31225387245965,-599.9746756591051,3.6469569439609346,-179.488663,0.264109,179.605057
138.31150432312762,-599.899748278168,3.6422086339032935,-179.488663,0.264109,179.605057
138.31040710911006,-599.8259805331354,3.3656780395549175,-179.488663,0.264109,179.605057
138.30966663364364,-599.7492271898799,3.2669252229843195,-179.488663,0.264109,179.605057
138.3090080370941,-599.6729683300839,3.119094050601983,-179.488663,0.264109,179.605057
138.30878584970108,-599.5978929374302,3.0203884934614327,-179.488663,0.264109,179.605057
138.30824343747116,-599.5198553104559,2.839806910917906,-179.488663,0.264109,179.605057
138.30805536124782,-599.4423351050901,2.8003822596015615,-179.488663,0.264109,179.605057
138.30794082708763,-599.3660208936335,2.520999167351024,-179.488663,0.264109,179.605057
138.30743196360368,-599.2867665719662,2.4193938528782644,-179.488663,0.264109,179.605057
138.3072621380912,-599.2080514008313,2.2483420881106415,-179.488663,0.264109,179.605057
138.3067518688025,-599.1305635644593,2.193034407167791,-179.488663,0.264109,179.605057
138.3061807679218,-599.0501565776015,1.9448199198503202,-179.488663,0.264109,179.605057
138.30519495637967,-598.9703093266817,1.8743832103106275,-179.488663,0.264109,179.605057
138.30414022313605,-598.8917096282961,1.65138377065456,-179.488663,0.264109,179.605057
138.3034973728694,-598.8102106361276,1.60616210877627,-179.488663,0.264109,179.605057
138.30294604195748,-598.7292908819801,1.3411375896845308,-179.488663,0.264109,179.605057
138.30242085606724,-598.6496378341625,1.2538908483705695,-179.488663,0.264109,179.605057
138.30149770182516,-598.5671043042909,1.054211239449394,-179.488663,0.264109,179.605057
138.3005080832174,-598.4851684882111,1.0323094083059965,-179.488663,0.264109,179.605057
138.29951924631234,-598.404517524274,0.7284185046561036,-179.488663,0.264109,179.605057
138.29936596253933,-598.3210039000302,0.6023053787839884,-179.488663,0.264109,179.605057
138.29938196942862,-598.2381054930477,0.4720999663486248,-179.488663,0.264109,179.605057
138.29861027346348,-598.1522424624167,0.34871503151867517,-179.488663,0.264109,179.605057
138.29810267882564,-598.0670076701584,0.21396263401303564,-179.488663,0.264109,179.605057
138.297655123577,-597.9831107537312,0.0934591187446571,-179.488663,0.264109,179.605057
138.2972259414364,-597.9006746130594,-0.05079253358582315,-179.488663,0.264109,179.605057
138.29721720450786,-597.8154363859837,-0.1507670685905783,-179.488663,0.264109,179.605057
138.2968820142136,-597.7308500186347,-0.32453679913820854,-179.488663,0.264109,179.605057
138.29607563373037,-597.6433303626776,-0.398592403781047,-179.488663,0.264109,179.605057
138.29518648373175,-597.5564687729948,-0.6435351071540941,-179.488663,0.264109,179.605057
138.29429342551896,-597.4709741613979,-0.7107000327493636,-179.488663,0.264109,179.605057
138.294233620269,-597.3827022021163,-0.9951019567572481,-179.488663,0.264109,179.605057
138.2943413161752,-597.2951301967189,-1.1017261029873546,-179.488663,0.264109,179.605057
138.29407031397085,-597.2089436506194,-1.325059548159399,-179.488663,0.264109,179.605057
138.29372742639794,-597.119993293924,-1.3706152155536653,-179.488663,0.264109,179.605057
138.29378570504127,-597.0317552468491,-1.6957294587854435,-179.488663,0.264109,179.605057
138.29392338807602,-596.9449146028123,-1.8430659242394438,-179.488663,0.264109,179.605057
138.29407499383035,-596.8553218396538,-1.9938486151494434,-179.488663,0.264109,179.605057
138.29422722795783,-596.7664528608582,-2.1388875969661107,-179.488663,0.264109,179.605057
138.2939667559857,-596.6789925533002,-2.2934994272716653,-179.488663,0.264109,179.605057
138.29362744728394,-596.5887911932527,-2.432156510095741,-179.488663,0.264109,179.605057
138.29327719696,-596.4993244864947,-2.5974048387222815,-179.488663,0.264109,179.605057
138.29292973964954,-596.4112771257796,-2.7183344243447145,-179.488663,0.264109,179.605057
138.29299844922355,-596.3204991967367,-2.913128581640659,-179.488663,0.264109,179.605057
138.29314941497162,-596.2304662179079,-2.9848151194807513,-179.488663,0.264109,179.605057
138.29290401821942,-596.1375960314874,-3.261681023080598,-179.488663,0.264109,179.605057
138.2925828390543,-596.0454792239777,-3.360769148902667,-179.488663,0.264109,179.605057
138.29225107128806,-595.954823197957,-3.5966626280881075,-179.488663,0.264109,179.605057
138.2919219042765,-595.8614819917153,-3.6547783294957705,-179.488663,0.264109,179.605057
138.29159793890224,-595.768931268807,-3.9542622938163325,-179.488663,0.264109,179.605057
138.29086895469632,-595.6778549195135,-4.0759684803591165,-179.488663,0.264109,179.605057
138.29089066783283,-595.5841020863551,-4.26946830278781,-179.488663,0.264109,179.605057
138.2910622116287,-595.4911473300508,-4.343312065406654,-179.488663,0.264109,179.605057
138.29085061515585,-595.3996742123181,-4.621279483264135,-179.488663,0.264109,179.605057
138.29097606666792,-595.3055317066407,-4.721469123343838,-179.488663,0.264109,179.605057
138.29075647691107,-595.212194239011,-4.955526745433222,-179.488663,0.264109,179.605057
138.29047100195473,-595.1203452451969,-5.011806589744826,-179.488663,0.264109,179.605057
138.2901764100468,-595.0258335762801,-5.314350315892151,-179.488663,0.264109,179.605057
138.2898841845001,-594.9321335383008,-5.439116264261697,-179.488663,0.264109,179.605057
138.2895965883223,-594.8399284492715,-5.6275164836457865,-179.488663,0.264109,179.605057
138.28931400827506,-594.7493337112983,-5.709859584672305,-179.488663,0.264109,179.605057
138.28903645037013,-594.656082835365,-5.973661438516996,-179.488663,0.264109,179.605057
138.28876384438388,-594.56362696652,-6.05968551458391,-179.488663,0.264109,179.605057
138.2884961058443,-594.4683783603383,-6.317352410027942,-179.488663,0.264109,179.605057
138.28864381529772,-594.3739258535327,-6.397241527694197,-179.488663,0.264109,179.605057
138.28846184692637,-594.2809758911436,-6.665133353805994,-179.488663,0.264109,179.605057
138.2882165309847,-594.1853817259918,-6.7552474021400135,-179.488663,0.264109,179.605057
138.28755136780012,-594.0906182817473,-7.001400788249981,-179.488663,0.264109,179.605057
138.28763302859895,-593.997368728447,-7.069776396582172,-179.488663,0.264109,179.605057
138.2878628927964,-593.9057481692046,-7.377786827139633,-179.488663,0.264109,179.605057
138.2881191284939,-593.8114897900608,-7.508019479919317,-179.488663,0.264109,179.605057
138.28837699425037,-593.7180444105512,-7.71763172528651,-179.488663,0.264109,179.605057
138.2882208519279,-593.6260906319216,-7.799641538563409,-179.488663,0.264109,179.605057
138.28880546201376,-593.5314762938749,-8.0943220719908,-179.488663,0.264109,179.605057
138.28911924146007,-593.4376754700861,-8.211224827640413,-179.488663,0.264109,179.605057
138.28896372547078,-593.3453714053093,-8.447750457113282,-179.488663,0.264109,179.605057
138.28871656217734,-593.2504127945896,-8.506498308808373,-179.488663,0.264109,179.605057
138.28845458463434,-593.1562737971449,-8.839948778205443,-179.488663,0.264109,179.605057
138.28860403681097,-593.0636375880965,-8.995621469824735,-179.488663,0.264109,179.605057
138.28842298272272,-592.9683527628118,-9.162833650459248,-179.488663,0.264109,179.605057
138.28817840237303,-592.8738933762393,-9.310813349401725,-179.488663,0.264109,179.605057
138.28792459524715,-592.7809424997961,-9.490847184497595,-179.488663,0.264109,179.605057
138.288083219134,-592.6853486267327,-9.622154348226701,-179.488663,0.264109,179.605057
138.28832207323924,-592.5905857116508,-9.834672630900412,-179.488663,0.264109,179.605057
138.28857357635198,-592.4973367274022,-9.91183904866645,-179.488663,0.264109,179.605057
138.2884133656664,-592.4014500704293,-10.209895019056388,-179.488663,0.264109,179.605057
138.28817309077314,-592.3063996002553,-10.330173211668551,-179.488663,0.264109,179.605057
138.28792022028128,-592.2128681963502,-10.556376223981616,-179.488663,0.264109,179.605057
138.28766842705002,-592.1167041634433,-10.606037870126508,-179.488663,0.264109,179.605057
138.28742043033014,-592.0213812709819,-10.949935126551686,-179.488663,0.264109,179.605057
138.28717671997703,-591.9233156433023,-11.11605460519909,-179.488663,0.264109,179.605057
138.28693733300008,-591.8260961797283,-11.265855474120086,-179.488663,0.264109,179.605057
138.28629154864646,-591.7304286257909,-11.442854025918423,-179.488663,0.264109,179.605057
138.2855736693061,-591.6321653923254,-11.579219995143415,-179.488663,0.264109,179.605057
138.28526224747455,-591.534780544497,-11.778610046435098,-179.488663,0.264109,179.605057
138.28544721292192,-591.438956402743,-11.877656849837852,-179.488663,0.264109,179.605057
138.2857288252054,-591.3405405677754,-12.13924551083326,-179.488663,0.264109,179.605057
138.28561509503695,-591.2430060860402,-12.223056394050895,-179.488663,0.264109,179.605057
138.28542391387384,-591.1470350320251,-12.51003825535484,-179.488663,0.264109,179.605057
138.28521996153282,-591.0484749185443,-12.619242338881008,-179.488663,0.264109,179.605057
138.28542702227836,-590.9507987370067,-12.868599088559616,-179.488663,0.264109,179.605057
138.2857133407773,-590.8546885142174,-12.940178060460445,-179.488663,0.264109,179.605057
138.28601143874158,-590.7559917174574,-13.252243329514616,-179.488663,0.264109,179.605057
138.2858969863168,-590.6581812936793,-13.38653082079101,-179.488663,0.264109,179.605057
138.285701651582,-590.5576725594136,-13.589385001997021,-179.488663,0.264109,179.605057
138.28631425181254,-590.4580536206045,-13.677961366653669,-179.488663,0.264109,179.605057
138.28666905983286,-590.3600294435718,-13.957000758892589,-179.488663,0.264109,179.605057
138.28655659658597,-590.2594516738567,-14.05826237335373,-179.488663,0.264109,179.605057
138.28635227856293,-590.1597936249967,-14.31615968258516,-179.488663,0.264109,179.605057
138.28613249544097,-590.0617368792248,-14.396279214038815,-179.488663,0.264109,179.605057
138.28591274510364,-589.9653949788992,-14.689413328282726,-179.488663,0.264109,179.605057
138.28569612666138,-589.866499576912,-14.804769664748859,-179.488663,0.264109,179.605057
138.2858938820604,-589.7684999869763,-15.039175770638636,-179.488663,0.264109,179.605057
138.2857610330398,-589.6720733313967,-15.095804098750635,-179.488663,0.264109,179.605057
138.28556395254355,-589.5730659973453,-15.432787107452858,-179.488663,0.264109,179.605057
138.2853568286748,-589.4749506319063,-15.591992338377304,-179.488663,0.264109,179.605057
138.28473997522656,-589.3741424120535,-15.753316953503228,-179.488663,0.264109,179.605057
138.28487128222258,-589.2742293382228,-15.911109261626688,-179.488663,0.264109,179.605057
138.28515035383018,-589.1759162795352,-16.074788748087588,-179.488663,0.264109,179.605057
138.285044342675,-589.0750547873777,-16.22865627065276,-179.488663,0.264109,179.605057
138.28486282268145,-588.9751180830813,-16.398877066377477,-179.488663,0.264109,179.605057
138.28466878253795,-588.8767876583737,-16.541842406836277,-179.488663,0.264109,179.605057
138.28488566471313,-588.7759103000687,-16.730233506071606,-179.488663,0.264109,179.605057
138.2851816468056,-588.6759582552512,-16.842915007346058,-179.488663,0.264109,179.605057
138.2854892393584,-588.5776128133242,-17.081779171888634,-179.488663,0.264109,179.605057
138.28538411268698,-588.4767207160381,-17.142865558653433,-179.488663,0.264109,179.605057
138.28478727063893,-588.3767541975085,-17.4677215807121,-179.488663,0.264109,179.605057
138.28451124060246,-588.2783945407714,-17.614799824992993,-179.488663,0.264109,179.605057
138.28430329872882,-588.1774884826218,-17.796336084524842,-179.488663,0.264109,179.605057
138.28452259854996,-588.0775082525724,-17.91574542974954,-179.488663,0.264109,179.605057
138.28441356111256,-587.9791351291926,-18.13869963215282,-179.488663,0.264109,179.605057
138.28465107364482,-587.8782158449015,-18.18907907259179,-179.488663,0.264109,179.605057
138.2845438515483,-587.7782226249159,-18.50380524963795,-179.488663,0.264109,179.605057
138.28436920746253,-587.6798367435866,-18.64075364890633,-179.488663,0.264109,179.605057
138.2841835628059,-587.5789049291898,-18.83447609457014,-179.488663,0.264109,179.605057
138.28399835831468,-587.478899402873,-18.910297262908237,-179.488663,0.264109,179.605057
138.28422654254263,-587.3805014349911,-19.210595315678074,-179.488663,0.264109,179.605057
138.2845341592276,-587.2795577498948,-19.333115590670136,-179.488663,0.264109,179.605057
138.2844426207445,-587.1795405648771,-19.555581799016704,-179.488663,0.264109,179.605057
138.28468321977505,-587.0811311465064,-19.611471451772427,-179.488663,0.264109,179.605057
138.28498682445547,-586.9801762154153,-19.944988697179554,-179.488663,0.264109,179.605057
138.2844773789993,-586.8801479852445,-20.1007281648089,-179.488663,0.264109,179.605057
138.28422323562896,-586.7817277189758,-20.26782905209332,-179.488663,0.264109,179.605057
138.28402376715925,-586.6807621337189,-20.41129735106373,-179.488663,0.264109,179.605057
138.28383807055462,-586.5807234396547,-20.570875430557493,-179.488663,0.264109,179.605057
138.28365776934135,-586.4822928963666,-20.731578631401224,-179.488663,0.264109,179.605057
138.2834811114903,-586.3813172176274,-20.885709741106112,-179.488663,0.264109,179.605057
138.28330769477887,-586.2770019436733,-21.050794336042408,-179.488663,0.264109,179.605057
138.2831373926664,-586.1735023456837,-21.197623122259692,-179.488663,0.264109,179.605057
138.28255946888154,-586.0673712105026,-21.374878256341994,-179.488663,0.264109,179.605057
138.2819082401227,-585.9622231884726,-21.501422810649267,-179.488663,0.264109,179.605057
138.28166227895585,-585.8587672276084,-21.712484997914917,-179.488663,0.264109,179.605057
138.2810902027551,-585.7528543859763,-21.782684463583273,-179.488663,0.264109,179.605057
138.28169303974244,-585.6479564841605,-22.082484643024905,-179.488663,0.264109,179.605057
138.28211161901913,-585.5447534515783,-22.204507044688757,-179.488663,0.264109,179.605057
138.28207672695953,-585.4390905026394,-22.418405708582334,-179.488663,0.264109,179.605057
138.28154097020862,-585.3344383323697,-22.479177268759706,-179.488663,0.264109,179.605057
138.28132332683768,-585.2314767042554,-22.7899901795752,-179.488663,0.264109,179.605057
138.28117240151514,-585.126050861061,-22.92302531261291,-179.488663,0.264109,179.605057
138.28103696629574,-585.0216315646204,-23.113868979772278,-179.488663,0.264109,179.605057
138.2804958886201,-584.9188986519688,-23.203194601173333,-179.488663,0.264109,179.605057
138.2802920444468,-584.8136974397215,-23.45701652106046,-179.488663,0.264109,179.605057
138.28015854609114,-584.7052320959071,-23.53306066316981,-179.488663,0.264109,179.605057
138.28045168220893,-584.5976565440026,-23.79491704854312,-179.488663,0.264109,179.605057
138.28123664284107,-584.4917889138848,-23.87899565613865,-179.488663,0.264109,179.605057
138.2825194711582,-584.387768541086,-24.12276473236832,-179.488663,0.264109,179.605057
138.28388362834292,-584.2813303539419,-24.188756030820212,-179.488663,0.264109,179.605057
138.28524464995456,-584.1759223914793,-24.452799333400396,-179.488663,0.264109,179.605057
138.28658568769976,-584.0636862760857,-24.539064858202796,-179.488663,0.264109,179.605057
138.28872498946816,-583.9516807770805,-24.732657872421015,-179.488663,0.264109,179.605057
138.2909935184161,-583.8413143684498,-24.748473108861454,-179.488663,0.264109,179.605057
138.29202362927708,-583.7328454334836,-25.04914229257183,-179.488663,0.264109,179.605057
138.2919700727218,-583.6220319958808,-25.172033698504432,-179.488663,0.264109,179.605057
138.29170054437645,-583.5123256710856,-25.29048224417232,-179.488663,0.264109,179.605057
138.2909809882985,-583.4044010365822,-25.41116506805917,-179.488663,0.264109,179.605057
138.29018166036042,-583.2941010016057,-25.523423650469976,-179.488663,0.264109,179.605057
138.28978841293656,-583.1848945981432,-25.650192679785295,-179.488663,0.264109,179.605057
138.2898926411345,-583.0731934120549,-25.747611053148653,-179.488663,0.264109,179.605057
138.29050554876682,-582.9625819085325,-25.894416875320836,-179.488663,0.264109,179.605057
138.29162214204416,-582.8537614829066,-25.95373979392275,-179.488663,0.264109,179.605057
138.2924129253461,-582.7425802744691,-26.159337596252897,-179.488663,0.264109,179.605057
138.29312729995712,-582.6325081533225,-26.187157620805262,-179.488663,0.264109,179.605057
138.29340556616884,-582.5242233198015,-26.445260246551317,-179.488663,0.264109,179.605057
138.2931819864701,-582.4135693281047,-26.52558509451959,-179.488663,0.264109,179.605057
138.29286121738946,-582.3040152504323,-26.691479236794688,-179.488663,0.264109,179.605057
138.29416823914823,-582.1919725913361,-26.69924642189175,-179.488663,0.264109,179.605057
138.29578223032098,-582.0810257115513,-26.971968668952204,-179.488663,0.264109,179.605057
138.29948799416874,-581.9718758988079,-27.066913138234884,-179.488663,0.264109,179.605057
138.3031487416879,-581.8603711856983,-27.179302400541534,-179.488663,0.264109,179.605057
138.3067484219766,-581.7499813373244,-27.26355674114156,-179.488663,0.264109,179.605057
138.30905269336625,-581.6413844508521,-27.379191151252627,-179.488663,0.264109,179.605057
138.31065444444963,-581.5304239791456,-27.43876508995641,-179.488663,0.264109,179.605057
138.31168224434523,-581.4205688948787,-27.576731725450106,-179.488663,0.264109,179.605057
138.3121699697381,-581.3124972715204,-27.585453999627276,-179.488663,0.264109,179.605057
138.31336407702486,-581.2020526923205,-27.79407598710977,-179.488663,0.264109,179.605057
138.31591447783117,-581.092704289301,-27.82492019681449,-179.488663,0.264109,179.605057
138.31869986497438,-580.980863632138,-27.983040647306627,-179.488663,0.264109,179.605057
138.32149263499005,-580.8701151468263,-27.963383320020984,-179.488663,0.264109,179.605057
138.32424716218443,-580.7611601854535,-28.197212198830385,-179.488663,0.264109,179.605057
138.32736553198336,-580.6498468438748,-28.25326329986201,-179.488663,0.264109,179.605057
138.33051232015492,-580.5396449493351,-28.351044087031525,-179.488663,0.264109,179.605057
138.3332093710137,-580.4312326600366,-28.379745441749,-179.488663,0.264109,179.605057
138.3353674496866,-580.3204534887898,-28.523579183886543,-179.488663,0.264109,179.605057
138.33738704124787,-580.2107764671443,-28.489635148246307,-179.488663,0.264109,179.605057
138.3393502123068,-580.1028797263938,-28.72847698542448,-179.488663,0.264109,179.605057
138.34209551194357,-579.9926069065793,-28.789541044824873,-179.488663,0.264109,179.605057
138.34578130414548,-579.8834271955008,-28.865335612490885,-179.488663,0.264109,179.605057
138.3496027747047,-579.7760188842824,-28.911408844158643,-179.488663,0.264109,179.605057
138.3529845866874,-579.6662257712402,-29.00231719137905,-179.488663,0.264109,179.605057
138.35623037007326,-579.5575171998853,-29.01897039045615,-179.488663,0.264109,179.605057
138.35858145215386,-579.450571614327,-29.1542116808832,-179.488663,0.264109,179.605057
138.36072015636157,-579.341232963145,-29.11167519353247,-179.488663,0.264109,179.605057
138.36237530120152,-579.2329707374328,-29.341339116894797,-179.488663,0.264109,179.605057
138.36349952766352,-579.1264635262469,-29.393225262479344,-179.488663,0.264109,179.605057
138.3653229147847,-579.0175554205254,-29.456117242060653,-179.488663,0.264109,179.605057
138.36767086808757,-578.9097160511781,-29.495495676091807,-179.488663,0.264109,179.605057
138.3705010081798,-578.8036241445808,-29.569362908262107,-179.488663,0.264109,179.605057
138.3729766680819,-578.6951239265385,-29.585768010200496,-179.488663,0.264109,179.605057
138.37575688922738,-578.5876851604193,-29.692321995858734,-179.488663,0.264109,179.605057
138.37814781503192,-578.4819867026916,-29.642536464206117,-179.488663,0.264109,179.605057
138.38001621082347,-578.3738729069302,-29.85145581696048,-179.488663,0.264109,179.605057
138.38257486120563,-578.2668136619905,-29.882597391937068,-179.488663,0.264109,179.605057
138.3848245061449,-578.1572212809209,-29.941635211420536,-179.488663,0.264109,179.605057
138.3865696883787,-578.0486809198229,-29.945741601170315,-179.488663,0.264109,179.605057
138.38818915770185,-577.9418946478547,-30.036719484920685,-179.488663,0.264109,179.605057
138.3905817853236,-577.8369779318027,-29.97259047867007,-179.488663,0.264109,179.605057
138.3926843494567,-577.7296606091179,-30.1613523335322,-179.488663,0.264109,179.605057
138.3946989977577,-577.623389455918,-30.172336410616552,-179.488663,0.264109,179.605057
138.39625674344978,-577.5188389485716,-30.218087926587078,-179.488663,0.264109,179.605057
138.3981116206814,-577.4118528442782,-30.198862955525094,-179.488663,0.264109,179.605057
138.39999954374468,-577.3059012007454,-30.28090137396174,-179.488663,0.264109,179.605057
138.40186722551297,-577.1973966505171,-30.187136721011775,-179.488663,0.264109,179.605057
138.40411496310378,-577.0899246947754,-30.37934643148394,-179.488663,0.264109,179.605057
138.40681918848003,-576.984187747968,-30.39377836417832,-179.488663,0.264109,179.605057
138.4091638068747,-576.8760349506355,-30.391598920798792,-179.488663,0.264109,179.605057
138.41140315818916,-576.7689371563155,-30.39973337087578,-179.488663,0.264109,179.605057
138.4135896075356,-576.6635735312284,-30.382707154080794,-179.488663,0.264109,179.605057
138.41573438031995,-576.5557885782114,-30.398704448739103,-179.488663,0.264109,179.605057
138.4178403143567,-576.4490523011623,-30.35075162430859,-179.488663,0.264109,179.605057
138.4199085295821,-576.3440437863582,-30.405641887248333,-179.488663,0.264109,179.605057
138.42235223087312,-576.2366076117692,-30.28585660457098,-179.488663,0.264109,179.605057
138.42483627451446,-576.130213886373,-30.44969643125546,-179.488663,0.264109,179.605057
138.42688061356077,-576.0255418060209,-30.43575848016216,-179.488663,0.264109,179.605057
138.42880793664384,-575.9184360575983,-30.40912457642877,-179.488663,0.264109,179.605057
138.4310968901615,-575.8123668573169,-30.386278860428867,-179.488663,0.264109,179.605057
138.43301317131608,-575.708013506401,-30.354319142650926,-179.488663,0.264109,179.605057
138.43524010866602,-575.6012207952379,-30.32910853894749,-179.488663,0.264109,179.605057
138.43831883859056,-575.4954590416953,-30.284678567342105,-179.488663,0.264109,179.605057
138.44152414064882,-575.3914076468383,-30.269480520017748,-179.488663,0.264109,179.605057
138.4447091706157,-575.2849114991119,-30.203232287780565,-179.488663,0.264109,179.605057
138.447023514627,-575.1794410126904,-30.215506985953652,-179.488663,0.264109,179.605057
138.4487183618879,-575.0756756832255,-30.09081946677629,-179.488663,0.264109,179.605057
138.45026520530433,-574.9694604920602,-30.193482132071892,-179.488663,0.264109,179.605057
138.45176044840107,-574.8599992779401,-30.11836701958972,-179.488663,0.264109,179.605057
138.45363655019872,-574.7514456409409,-30.13280438483779,-179.488663,0.264109,179.605057
138.4551496969554,-574.6446173933144,-29.998477220535452,-179.488663,0.264109,179.605057
138.45698117683895,-574.5396535586398,-30.10834978326157,-179.488663,0.264109,179.605057
138.4592609423006,-574.432288758871,-30.04044456820991,-179.488663,0.264109,179.605057
138.4615979415469,-574.3259707321245,-30.03354170440712,-179.488663,0.264109,179.605057
138.46391315022746,-574.2171074719183,-29.932508166300657,-179.488663,0.264109,179.605057
138.4657804067159,-574.1050167758322,-30.006710018700318,-179.488663,0.264109,179.605057
138.46753151622917,-573.9938747713586,-29.9031340933222,-179.488663,0.264109,179.605057
138.4692344916788,-573.8845031914935,-29.984431924507955,-179.488663,0.264109,179.605057
138.4709036202204,-573.7727745367971,-29.88795197791593,-179.488663,0.264109,179.605057
138.4725422406634,-573.66216349689,-29.96733251112486,-179.488663,0.264109,179.605057
138.47415145466255,-573.5533491147306,-29.868935266556015,-179.488663,0.264109,179.605057
138.4753194563294,-573.4421749797782,-29.97880800750409,-179.488663,0.264109,179.605057
138.47597193728387,-573.3278433708532,-29.91090297067439,-179.488663,0.264109,179.605057
138.4769227010334,-573.2145063166828,-29.988794120946114,-179.488663,0.264109,179.605057
138.47791959936862,-573.1029800782337,-29.888907493440062,-179.488663,0.264109,179.605057
138.47932399095575,-572.9891354872091,-30.042230361505702,-179.488663,0.264109,179.605057
138.4812005742907,-572.8764463487416,-30.017775451793568,-179.488663,0.264109,179.605057
138.48273424012334,-572.7613243240884,-30.068447945758237,-179.488663,0.264109,179.605057
138.48417751031923,-572.6473530132151,-30.003327478039346,-179.488663,0.264109,179.605057
138.4847590637672,-572.5352327704082,-30.141084702015277,-179.488663,0.264109,179.605057
138.48474933621654,-572.4208106735565,-30.101064148213435,-179.488663,0.264109,179.605057
138.48462149081357,-572.3075555423845,-30.21629698232762,-179.488663,0.264109,179.605057
138.4848825067525,-572.1961445439919,-30.153752038664027,-179.488663,0.264109,179.605057
138.48521758273313,-572.0824202174655,-30.325834322547795,-179.488663,0.264109,179.605057
138.48638581630817,-571.9698506379564,-30.320138828653782,-179.488663,0.264109,179.605057
138.48770406652457,-571.8591129974259,-30.41725087403269,-179.488663,0.264109,179.605057
