0,1,2,3,4,5
0.0,2.5556,2.0345999999999997,-3.9172800000000003,0.0,0.0
0.0,2.643733333333333,2.0576333333333334,-3.93352,0.0,0.0
0.0,2.5556,2.0576333333333334,-3.91004,0.0,0.0
0.0,2.4675,2.0039000000000002,-3.9046399999999997,0.0,0.0
0.0,2.423433333333333,2.0345999999999997,-3.91366,0.0,0.0
0.0,2.423433333333333,2.0269333333333335,-3.93894,0.0,0.0
0.0,2.5115333333333334,2.0345999999999997,-3.8703200000000004,0.0,0.0
0.0,1.3659333333333334,1.8042666666666667,-4.17192,0.0,0.0
0.0,-0.44060000000000005,1.2821666666666667,-4.36878,0.0,0.0
0.0,3.9215666666666666,2.5490333333333335,-4.088839999999999,0.0,0.0
0.0,3.1725,2.2956666666666665,-4.1520600000000005,0.0,0.0
0.0,3.3928,2.2649333333333335,-4.00938,0.0,0.0
0.0,3.480933333333333,2.3033333333333332,-3.9208799999999995,0.0,0.0
0.0,3.2606,2.149766666666667,-3.7511200000000002,0.0,0.0
0.0,3.436866666666667,2.1651333333333334,-3.6843000000000004,0.0,0.0
0.0,3.2606,2.1574666666666666,-3.67346,0.0,0.0
0.0,3.2606,2.096033333333333,-3.6156599999999997,0.0,0.0
0.0,3.3046666666666664,2.073,-3.5055,0.0,0.0
0.0,3.3928,2.0806666666666667,-3.50188,0.0,0.0
0.0,3.436866666666667,2.0653333333333332,-3.4657600000000004,0.0,0.0
0.0,3.3046666666666664,2.0345999999999997,-3.4747999999999997,0.0,0.0
0.0,3.2165666666666666,2.0269333333333335,-3.42964,0.0,0.0
0.0,3.480933333333333,2.0576333333333334,-3.3321199999999997,0.0,0.0
0.0,3.2165666666666666,2.0115666666666665,-3.4224200000000002,0.0,0.0
0.0,3.1284333333333336,2.0039000000000002,-3.36824,0.0,0.0
0.0,3.0403000000000002,1.9808666666666666,-3.36644,0.0,0.0
0.0,2.643733333333333,1.8119666666666667,-3.3032200000000005,0.0,0.0
0.0,0.0,1.2284333333333333,-4.12136,0.0,0.0
0.0,0.7050000000000001,1.5893,-4.18818,0.0,-0.29176
0.0,5.067166666666666,2.7256,-3.7511200000000002,0.0,0.0
0.0,4.274066666666667,2.410833333333333,-3.66804,0.0,0.0
0.0,3.8775,2.2726333333333333,-3.64636,0.0,0.0
0.0,4.538433333333333,2.311,-3.2039,0.0,0.0
0.0,4.3181,2.2496,-3.15512,0.0,0.0
0.0,4.274066666666667,2.2112000000000003,-3.06482,0.0,0.0
0.0,4.3181,2.203533333333333,-3.03232,0.0,0.0
0.0,4.274066666666667,2.1728,-3.0251,0.0,0.0
0.0,4.2299999999999995,2.1267333333333336,-2.94924,0.0,0.0
0.0,4.274066666666667,2.1267333333333336,-2.877,0.0,0.0
0.0,4.185933333333334,2.0806666666666667,-2.82644,0.0,0.0
0.0,4.274066666666667,2.096033333333333,-2.7921199999999997,0.0,0.0
0.0,4.2299999999999995,2.073,-2.77586,0.0,0.0
0.0,4.185933333333334,2.0499666666666667,-2.74336,0.0,0.0
0.0,4.185933333333334,2.0345999999999997,-2.71446,0.0,0.0
0.0,4.2299999999999995,2.0345999999999997,-2.71446,0.0,0.0
0.0,4.2299999999999995,2.0423,-2.68736,0.0,0.0
0.0,4.3181,1.9962333333333333,-2.46342,0.0,0.0
0.0,4.0978,1.9732,-2.68194,0.0,0.0
0.0,3.9656000000000002,1.9578333333333333,-2.7578,0.0,0.0
