4.621536941584736e-05
7.834007849851333e-05
0.0001485257938080764
0.00014206085571757398
0.00010921747667815396
4.692246481397433e-05
4.2932139945150996e-05
4.482012308778982e-05
6.137164349707902e-05
9.993110252779047e-05
0.00010786966003959009
9.739961367922767e-05
4.5841381077451615e-05
4.299031101709261e-05
4.978474114404108e-05
0.00012217084210707884
0.00015649212042788462
0.00013313671965619277
7.626714432435122e-05
4.426807807760724e-05
4.336909814128376e-05
5.877966353992292e-05
8.810807414533884e-05
8.996076102757433e-05
7.509548511258401e-05
4.868435657328973e-05
4.734289689835691e-05
6.538275713097619e-05
7.271264725693172e-05
7.874378259227655e-05
6.622860818922049e-05
5.159976404844002e-05
4.33886406426609e-05
4.315305679355674e-05
5.353203014266228e-05
0.00014602010413042877
0.00011640950411546669
6.480859403353634e-05
4.229042665940597e-05
4.3652009697563446e-05
6.350133506813905e-05
7.675785119328538e-05
7.270238970363607e-05
6.154656319786512e-05
4.765778271959675e-05
4.35107390320244e-05
4.887387616008709e-05
7.209173075549913e-05
5.819226019696089e-05
8.059885619459805e-05
6.152205217915707e-05
4.43123632339848e-05
4.4984798306551e-05
5.0990943273987455e-05
8.673800330427639e-05
0.00010491894702418847
0.00010634654954159828
5.333092490616309e-05
4.217141538582325e-05
4.889710664575553e-05
9.03931043870343e-05
0.0001338737850669247
0.00015147815474541914
5.301221945586576e-05
4.373776169813937e-05
4.142690657033654e-05
0.00010539594854137136
9.947230123948714e-05
0.00011047144858764569
8.887410923065886e-05
4.6576136538760695e-05
5.0522145474509726e-05
6.788243784967562e-05
0.00011936186771436042
0.00013253709284894555
5.5274629037000974e-05
4.316948893460903e-05
4.732999234263957e-05
8.4702111505095e-05
0.0001285540312558453
0.00012393678924659923
8.596286646110229e-05
4.459742064739203e-05
4.229782379756131e-05
6.473023390469734e-05
0.0001655672607748926
0.00013617505261464657
8.45073962027243e-05
4.405532285375102e-05
4.463195662310682e-05
6.858210022478773e-05
8.677464347755403e-05
6.567118159523489e-05
5.462599519272082e-05
4.915790997216618e-05
4.994365967347036e-05
4.707613188429605e-05
5.1600985942741316e-05
5.763409367389727e-05
5.579171074493683e-05
4.841237973343127e-05
4.360335335843013e-05
4.808595426261775e-05
4.2418366933816284e-05
4.2741902468605986e-05
4.315941027925874e-05
4.313348512368975e-05
4.321544139429534e-05
4.309926073801762e-05
4.365154369679658e-05
4.368344255624379e-05
4.3572577786736847e-05
4.648676102355864e-05
4.2915198442088355e-05
4.379495197099459e-05
4.2660374384695386e-05
4.329767145350161e-05
4.340936627158953e-05
4.2415298540845466e-05
4.396508733861992e-05
4.322019648251185e-05
4.234376645200655e-05
4.4456872826970085e-05
4.421101987929887e-05
4.3367821755815325e-05
4.345036662755319e-05
4.366113450856801e-05
4.3303698654426625e-05
4.294281358689034e-05
4.297874971399551e-05
4.3309690044708305e-05
4.192038916585261e-05
4.31024243182776e-05
4.366123967727731e-05
4.284650814952329e-05
4.321004583307087e-05
4.3963762984731146e-05
4.425386229826245e-05
4.2938864310073654e-05
4.389745335352302e-05
4.3003544566317944e-05
4.2906169262550975e-05
4.343761718445194e-05
4.292793384450988e-05
4.3212394676857005e-05
4.351404790195801e-05
4.343846752306035e-05
4.3273299985457926e-05
4.377391893947924e-05
4.3301419394197184e-05
4.4157156541473344e-05
4.321105658409152e-05
4.34400710290106e-05
4.35353121991966e-05
4.532479065126438e-05
4.443620705612439e-05
4.3239281814067e-05
4.6076284989062796e-05
4.4216408346606784e-05
4.543616620438229e-05
4.3514064824350386e-05
4.3936872712180274e-05
4.3632009854945864e-05
4.394403416174697e-05
4.355506156812794e-05
4.2989199541807466e-05
4.3654450756775986e-05
4.4291235403548515e-05
4.360188497631867e-05
4.478633362619e-05
4.2053676459374856e-05
4.306943043989264e-05
4.25199268124743e-05
4.214460370576489e-05
4.3202421538808265e-05
4.3429449116416664e-05
4.4632657225633923e-05
4.415846555033909e-05
4.4455579481699205e-05
4.4240754651951874e-05
4.367126994708315e-05
4.4208979002355875e-05
4.397667810053463e-05
4.316187797478055e-05
4.366315153049527e-05
4.377690320527705e-05
4.324807261170349e-05
4.30357295489614e-05
4.48577852377241e-05
4.3925115317620115e-05
4.262872770416593e-05
4.3874537217156726e-05
4.3393053488003377e-05
4.374667193246751e-05
4.337786063466353e-05
4.343295954807758e-05
4.487559478244307e-05
4.403736410211412e-05
4.2833382737832436e-05
4.3777288642559145e-05
4.334934598055895e-05
4.457960027245633e-05
4.369585750438887e-05
4.326794228472153e-05
4.843173981425863e-05
4.337575952455097e-05
4.442933964647011e-05
4.621543131435146e-05
4.819572400778016e-05
4.788982097160499e-05
4.733432964492579e-05
4.503138320146149e-05
4.705848373440347e-05
4.8726366987636996e-05
4.7714699310432706e-05
4.69949768125133e-05
4.6825224947681935e-05
4.5076610495016214e-05
4.359836268008621e-05
4.522625016496473e-05
4.3062802356050864e-05
4.922985639353783e-05
4.7577449624327525e-05
4.2928101623234126e-05
4.384842509978171e-05
4.692640095449008e-05
4.333653437841534e-05
4.689514579340415e-05
4.8448148139819125e-05
4.338537030346146e-05
4.977447612311892e-05
4.724530822322492e-05
4.388473318559072e-05
4.7039035478193545e-05
4.417020376074277e-05
4.6513695270178344e-05
4.561199967771046e-05
4.372861232393887e-05
4.370244464197981e-05
4.484327899291429e-05
4.689541189991431e-05
4.605459529003042e-05
4.6380869011954925e-05
4.715619788072445e-05
4.502696505301884e-05
4.647319476802636e-05
4.831959030410449e-05
4.618248431877525e-05
4.5235054729495515e-05
4.4297350635744695e-05
4.423866118273168e-05
4.445803968256001e-05
4.540334074931707e-05
4.350920755996412e-05
4.303806193092896e-05
4.3267558239676874e-05
4.303326252738771e-05
4.29321184856235e-05
4.314385496854811e-05
4.3211271990912794e-05
4.305612563257455e-05
4.241220069587826e-05
6.162287693875612e-05
6.419427985434822e-05
8.272941292460701e-05
6.906816158990026e-05
4.5750516696738686e-05
4.39942907736679e-05
4.289253109618585e-05
4.25865179693119e-05
5.928140549361416e-05
8.025452541396305e-05
9.542568142997254e-05
9.243091681767623e-05
4.7922893164198396e-05
4.31073565243878e-05
4.336094540576596e-05
4.286708414383611e-05
4.897718430285636e-05
6.482196184098398e-05
9.603636562317774e-05
9.384896686370325e-05
6.687844131064935e-05
4.3130861640747754e-05
4.31056783781969e-05
4.3356031032999456e-05
5.604874112474789e-05
0.00010456599058230154
9.713696250058135e-05
7.325325075470346e-05
4.219096020278812e-05
4.190308702163748e-05
4.385522524245289e-05
7.650007768148725e-05
0.0001197107555047694
0.00012039452422271779
7.525067695553389e-05
4.195023888769356e-05
4.19025270275597e-05
4.320872602985304e-05
6.176674995582943e-05
7.8087319458362e-05
9.080364333470925e-05
8.212486124733686e-05
4.150227762238501e-05
4.208223978821479e-05
4.230284436744114e-05
6.562798317399033e-05
9.603760000345574e-05
0.00010483804284209696
7.392655396090575e-05
4.367062907931541e-05
4.31788218429574e-05
4.328848314401057e-05
7.643925105014659e-05
0.00010795553508501143
0.00010662861393100797
6.16434802446797e-05
4.155747956360756e-05
4.192967327981023e-05
4.190420784652815e-05
4.7992443101279034e-05
0.00010474588100450432
0.00013299395928811463
0.00010321778658152425
4.893905566092371e-05
4.270076427019376e-05
4.2955352037097327e-05
4.3362377082303285e-05
4.656572827613559e-05
8.206894658997044e-05
0.00010296033439630037
8.879840493662527e-05
6.154174277924085e-05
4.330090981682133e-05
4.2967336466972485e-05
4.3059398312834676e-05
4.519860047462743e-05
7.779587559258228e-05
0.00013443284184141646
0.00010192960178244448
4.967957830960046e-05
4.320597854984953e-05
4.316794471378671e-05
4.291448231924733e-05
5.388069674239659e-05
6.906983307132464e-05
