0,1,2,3,4,5
1.202,-5.2977,11.8968,11.015999999999998,-1.022,-0.0
1.2944,-5.0904,12.2934,10.745000000000001,-0.65,0.134
1.1095,-3.9387,12.69,9.21,-1.115,0.47
0.8552,-4.6067,13.2187,10.835999999999999,-1.672,0.268
1.0402,-4.5606,13.7475,10.835999999999999,-1.393,0.201
1.0402,-4.5606,13.7475,10.835999999999999,-1.393,0.201
1.1789,-3.3859,13.0865,8.307,-0.9289999999999999,0.5369999999999999
1.1789,-4.0308,12.8222,9.481,-1.115,0.335
1.0402,-4.6067,12.69,10.474,-1.393,0.201
1.0402,-4.6067,12.69,10.474,-1.393,0.201
0.8552,-4.5145,12.4256,10.113000000000001,-1.672,0.201
0.809,-3.5701,12.2934,8.488,-1.5790000000000002,0.5369999999999999
1.202,-3.8005,13.2187,9.391,-1.022,0.403
1.1326,-3.0864,13.6153,8.307,-1.022,0.5369999999999999
1.1558,-2.6949,13.7475,7.946,-1.115,0.671
1.0864,-2.5797,13.8797,7.675,-1.115,0.738
0.9015,-1.8426,14.144,7.043,-1.393,0.94
0.8552,-1.5662,14.5406,6.5920000000000005,-1.3,0.94
0.8321,-1.0825,14.4084,5.689,-1.207,1.0739999999999998
0.8784,-0.8522,14.2762,5.327,-1.115,1.2089999999999999
0.8321,-0.3455,14.0118,4.244,-0.9289999999999999,1.2759999999999998
0.9708,-0.6449,13.4831,4.605,-0.7430000000000001,1.2089999999999999
0.9939,-1.0365,14.144,5.869,-0.9289999999999999,1.141
1.0864,-0.5528,15.2015,5.689,-0.836,1.343
0.9939,0.3915,15.2015,3.973,-0.46399999999999997,1.544
0.9246,1.4511,14.805,2.257,-0.27799999999999997,1.813
0.8321,1.6123,14.805,1.986,-0.27799999999999997,1.88
0.809,1.4511,14.9372,2.4379999999999997,-0.5569999999999999,1.746
0.7628,2.3724,14.4084,0.451,-0.371,1.947
0.7628,2.3724,14.4084,0.451,-0.371,1.947
0.7859,3.0404,14.2762,-0.451,0.0,2.149
0.6241,3.5241,13.8797,-1.173,-0.185,2.149
0.6703,3.7774,13.4831,-1.715,-0.092,2.283
0.4854,4.0769,12.69,-2.4379999999999997,-0.371,2.3499999999999996
0.3005,4.0308,12.4256,-2.5280000000000005,-0.65,2.3499999999999996
0.7397,4.6067,11.8968,-3.5210000000000004,0.27799999999999997,2.485
0.809,4.814,11.6325,-3.702,0.371,2.5519999999999996
0.809,4.814,11.6325,-3.702,0.371,2.5519999999999996
0.8321,5.0443,11.7647,-3.8819999999999997,0.185,2.5519999999999996
0.2773,4.6527,12.2934,-2.889,-0.836,2.3499999999999996
0.4392,6.3572,11.7647,-5.237,-0.185,2.619
1.0402,6.7948,12.2934,-5.507999999999999,1.022,2.753
1.0402,6.7948,12.2934,-5.507999999999999,1.022,2.753
0.7397,6.8179,11.7647,-5.507999999999999,0.46399999999999997,2.283
0.8784,6.4033,12.029,-4.785,0.65,2.2159999999999997
0.9246,6.8409,12.5578,-5.056000000000001,0.7430000000000001,2.283
0.7397,5.3898,10.9715,-3.341,0.092,1.88
0.9939,4.9061,11.6325,-2.4379999999999997,0.5569999999999999,1.813
1.0171,5.9196,12.1612,-3.8819999999999997,0.7430000000000001,2.082
1.0171,5.9196,12.1612,-3.8819999999999997,0.7430000000000001,2.082
0.9477,6.4493,12.1612,-4.694999999999999,0.836,2.015
0.8784,6.1269,11.7647,-4.424,0.5569999999999999,1.947
0.9708,6.1729,12.2934,-4.334,0.65,2.015
0.7165,6.5875,12.8222,-4.8759999999999994,0.46399999999999997,1.88
0.7628,6.933,12.9543,-5.056000000000001,0.46399999999999997,1.947
1.1326,6.7027,12.4256,-4.966,1.207,2.015
0.9015,6.9561,13.2187,-5.147,0.9289999999999999,1.88
0.8321,7.2785,13.4831,-5.417999999999999,0.836,1.947
0.9015,7.2555,13.2187,-5.327,0.836,1.813
0.8784,7.0943,13.4831,-5.147,0.836,1.88
0.8784,7.3016,13.7475,-5.147,0.9289999999999999,1.947
1.0171,7.4167,13.4831,-5.507999999999999,0.9289999999999999,1.88
0.9708,6.8179,12.2934,-4.8759999999999994,0.7430000000000001,1.88
0.6472,6.7488,12.4256,-4.694999999999999,0.0,1.813
0.4854,7.0021,12.9543,-4.8759999999999994,0.0,1.746
0.7165,7.0252,13.4831,-4.694999999999999,0.371,1.813
0.9015,7.4858,13.7475,-5.417999999999999,0.9289999999999999,1.88
0.9477,7.5089,13.6153,-5.507999999999999,0.9289999999999999,1.88
0.7165,7.4167,13.3509,-5.417999999999999,0.65,1.746
1.0171,7.5319,13.4831,-5.417999999999999,1.115,1.813
0.809,7.1634,12.5578,-4.966,0.46399999999999997,1.813
0.6703,6.933,12.4256,-4.785,0.27799999999999997,1.813
0.6703,6.933,12.4256,-4.785,0.27799999999999997,1.813
0.7397,6.9561,12.2934,-4.966,0.46399999999999997,1.88
0.6934,6.6797,11.6325,-4.694999999999999,0.27799999999999997,1.746
0.6934,6.6797,11.6325,-4.694999999999999,0.27799999999999997,1.746
0.6703,6.4033,11.2359,-4.424,0.185,1.6789999999999998
0.9708,6.1729,11.8968,-3.702,0.7430000000000001,1.813
0.8321,6.7257,12.1612,-4.515000000000001,0.46399999999999997,1.746
0.8321,6.7257,12.1612,-4.515000000000001,0.46399999999999997,1.746
0.5779,7.0021,12.4256,-4.785,0.092,1.746
0.5779,7.1864,12.69,-5.056000000000001,0.092,1.6789999999999998
0.9246,7.4167,13.0865,-5.237,0.836,1.746
0.9708,7.6931,13.4831,-5.689,0.9289999999999999,1.746
0.9708,7.6931,13.4831,-5.689,0.9289999999999999,1.746
0.9939,7.7853,13.6153,-5.779,1.115,1.88
0.9015,7.9004,13.7475,-5.959,1.022,1.813
0.7628,8.0156,14.0118,-5.779,0.7430000000000001,1.813
0.7859,8.4532,14.805,-5.779,0.9289999999999999,1.88
1.0402,8.7757,15.2015,-5.959,1.3,1.947
1.0402,8.6836,14.805,-5.959,1.393,1.947
0.9477,8.4763,14.4084,-5.869,1.115,1.88
0.6472,8.0386,14.144,-5.327,0.46399999999999997,1.813
0.5316,8.2229,14.144,-5.417999999999999,0.27799999999999997,1.746
0.6241,8.315,14.144,-5.507999999999999,0.46399999999999997,1.88
0.7628,8.292,14.0118,-5.689,0.836,1.813
0.7397,8.1077,14.0118,-5.598,0.7430000000000001,1.813
0.8321,8.1768,14.0118,-5.507999999999999,0.9289999999999999,1.88
0.7859,8.1768,14.0118,-5.507999999999999,0.836,1.813
0.6934,8.1308,13.8797,-5.507999999999999,0.5569999999999999,1.88
0.6934,8.0617,13.7475,-5.417999999999999,0.65,1.813
0.6703,8.0386,13.6153,-5.417999999999999,0.5569999999999999,1.746
0.7859,8.2229,14.144,-5.417999999999999,0.7430000000000001,1.88
0.7628,8.3611,13.8797,-5.689,0.7430000000000001,1.746
0.6934,8.1999,13.7475,-5.598,0.46399999999999997,1.813
0.6703,8.0847,13.6153,-5.507999999999999,0.5569999999999999,1.813
0.7628,8.0386,13.6153,-5.417999999999999,0.7430000000000001,1.746
0.7628,7.9465,13.3509,-5.417999999999999,0.7430000000000001,1.746
0.7165,7.7853,12.9543,-5.237,0.46399999999999997,1.746
0.7859,7.5089,12.69,-4.785,0.46399999999999997,1.813
0.8321,7.4398,12.5578,-4.785,0.7430000000000001,1.6789999999999998
0.6241,7.7162,13.3509,-4.785,0.27799999999999997,1.746
0.3698,8.1308,13.7475,-5.147,-0.185,1.612
0.3467,8.1077,13.3509,-5.417999999999999,-0.092,1.612
0.4854,7.7622,12.5578,-5.056000000000001,0.0,1.612
0.809,7.1864,11.8968,-4.694999999999999,0.5569999999999999,1.6789999999999998
1.2251,6.5415,11.8968,-3.5210000000000004,1.393,1.746
1.1789,6.7027,12.1612,-3.702,1.3,1.746
1.0171,7.1403,12.1612,-4.334,0.9289999999999999,1.746
0.809,7.1403,12.1612,-4.424,0.5569999999999999,1.612
0.6472,7.3937,12.2934,-4.694999999999999,0.185,1.6789999999999998
0.5779,7.2555,12.029,-4.605,0.092,1.612
0.8321,7.3476,12.1612,-4.785,1.022,1.813
0.9477,7.3246,12.029,-4.8759999999999994,0.836,1.6789999999999998
0.9246,7.2325,11.8968,-4.785,0.7430000000000001,1.612
0.8784,7.1864,11.7647,-4.515000000000001,0.836,1.612
0.8321,7.2094,11.8968,-4.605,0.65,1.6789999999999998
0.8321,7.2555,12.029,-4.605,0.5569999999999999,1.6789999999999998
0.5316,6.8179,11.3681,-4.244,0.0,1.544
0.6472,6.5875,11.6325,-3.702,0.0,1.544
0.8552,7.1634,12.029,-4.515000000000001,0.65,1.6789999999999998
0.8552,7.1634,12.029,-4.515000000000001,0.65,1.6789999999999998
0.7397,7.2094,12.029,-4.515000000000001,0.46399999999999997,1.6789999999999998
0.6241,7.2785,12.029,-4.605,0.092,1.612
0.5779,7.2555,12.1612,-4.515000000000001,0.092,1.612
0.8552,7.3016,11.8968,-4.694999999999999,0.836,1.6789999999999998
1.0171,7.2325,12.1612,-4.605,1.022,1.6789999999999998
0.9246,7.3476,12.1612,-4.605,0.836,1.746
0.7859,7.3707,12.029,-4.785,0.5569999999999999,1.746
0.7397,6.7488,11.1037,-4.244,0.371,1.544
0.7859,6.7027,12.5578,-3.431,0.5569999999999999,1.544
0.7859,6.7027,12.5578,-3.431,0.5569999999999999,1.544
0.6934,7.624,12.5578,-4.785,0.46399999999999997,1.612
0.8784,7.0943,11.3681,-4.605,0.836,1.612
0.8784,7.0943,11.3681,-4.605,0.836,1.612
0.9477,6.3802,11.6325,-3.5210000000000004,0.65,1.612
0.5316,7.3476,12.2934,-4.424,0.185,1.612
0.5316,7.3476,12.2934,-4.424,0.185,1.612
0.4854,7.2555,11.6325,-4.785,0.27799999999999997,1.612
0.7859,7.1403,11.5003,-4.605,0.5569999999999999,1.6789999999999998
0.7859,7.1403,11.5003,-4.605,0.5569999999999999,1.6789999999999998
0.809,7.7162,12.69,-4.966,0.65,1.6789999999999998
0.8321,7.9235,12.9543,-5.237,0.65,1.6789999999999998
0.8321,7.9465,12.9543,-5.237,0.5569999999999999,1.746
0.8784,7.8313,12.8222,-4.966,0.836,1.746
0.7859,8.0847,13.3509,-5.507999999999999,0.7430000000000001,1.746
0.7859,8.1999,13.4831,-5.598,0.836,1.746
0.7165,7.8774,12.4256,-5.417999999999999,0.5569999999999999,1.746
0.5779,7.4167,11.8968,-4.966,0.27799999999999997,1.6789999999999998
0.5085,7.1173,11.7647,-4.244,-0.092,1.612
0.5779,7.3246,12.029,-4.424,0.185,1.6789999999999998
0.809,7.2555,12.4256,-4.424,0.7430000000000001,1.612
0.8552,7.8083,12.8222,-4.966,0.65,1.6789999999999998
0.809,7.8774,12.8222,-5.056000000000001,0.65,1.746
0.6703,7.8774,12.69,-5.147,0.46399999999999997,1.6789999999999998
0.7628,7.9465,12.8222,-5.237,0.5569999999999999,1.6789999999999998
0.7628,7.9695,12.9543,-5.327,0.836,1.612
0.9246,7.9235,12.8222,-5.327,0.9289999999999999,1.6789999999999998
0.9246,7.9235,12.8222,-5.327,0.9289999999999999,1.6789999999999998
0.9246,7.8083,12.5578,-5.417999999999999,0.9289999999999999,1.612
0.809,7.8774,12.8222,-5.417999999999999,0.7430000000000001,1.6789999999999998
0.6472,8.1768,13.3509,-5.689,0.371,1.612
0.6472,8.1999,13.3509,-5.689,0.371,1.612
0.7165,8.1077,13.2187,-5.507999999999999,0.46399999999999997,1.6789999999999998
0.809,8.1999,13.4831,-5.598,0.836,1.813
0.8784,8.3381,13.4831,-5.779,0.9289999999999999,1.746
0.8552,8.5224,13.7475,-6.05,0.9289999999999999,1.746
0.7859,8.6836,14.144,-6.05,0.9289999999999999,1.612
0.7165,8.7757,14.2762,-6.14,0.7430000000000001,1.6789999999999998
0.7165,8.8448,14.2762,-6.14,0.7430000000000001,1.6789999999999998
0.7165,8.8218,14.0118,-6.05,0.7430000000000001,1.612
0.7859,8.269,13.7475,-5.056000000000001,0.65,1.813
0.8321,8.7527,14.2762,-5.507999999999999,0.9289999999999999,1.88
0.8321,9.0521,14.5406,-5.869,0.9289999999999999,1.813
0.7859,9.0061,14.2762,-5.959,0.9289999999999999,1.746
0.7165,8.6836,13.4831,-5.779,0.65,1.6789999999999998
0.6703,8.2459,12.9543,-5.327,0.27799999999999997,1.612
0.7165,7.9695,12.5578,-4.785,0.46399999999999997,1.746
0.7628,7.9695,12.69,-4.785,0.65,1.6789999999999998
0.7165,8.1308,12.8222,-4.966,0.65,1.6789999999999998
0.6934,8.1308,12.9543,-5.147,0.65,1.6789999999999998
0.7628,8.315,13.0865,-5.237,0.836,1.6789999999999998
0.809,8.4072,12.9543,-5.327,0.65,1.6789999999999998
0.8321,8.2459,12.8222,-5.056000000000001,0.836,1.6789999999999998
0.7628,8.1077,12.69,-4.8759999999999994,0.65,1.6789999999999998
0.6241,8.0847,12.69,-4.8759999999999994,0.27799999999999997,1.544
0.3929,8.1999,12.69,-5.147,0.0,1.544
0.7165,7.624,11.7647,-4.694999999999999,0.371,1.612
0.8784,7.3476,11.3681,-4.424,0.5569999999999999,1.544
0.8321,7.2325,11.1037,-4.334,0.7430000000000001,1.544
0.5547,7.2555,10.9715,-4.334,0.092,1.41
0.4854,7.1864,10.9715,-4.244,0.0,1.4769999999999999
0.6241,7.0943,11.3681,-3.792,0.092,1.544
0.7859,7.4167,11.8968,-4.1530000000000005,0.46399999999999997,1.6789999999999998
0.6472,7.578,11.7647,-4.515000000000001,0.27799999999999997,1.612
0.5085,7.4628,11.5003,-4.424,-0.185,1.544
0.4392,7.4167,11.3681,-4.334,-0.27799999999999997,1.4769999999999999
0.0462,7.1173,10.8393,-3.973,-1.022,1.343
0.1386,6.8639,10.4428,-3.973,-0.9289999999999999,1.4769999999999999
0.7397,6.7948,10.9715,-3.612,0.371,1.612
1.0633,7.2325,11.3681,-4.063,1.022,1.746
1.1095,7.4167,11.5003,-4.244,1.207,1.813
0.9708,7.4398,11.5003,-4.334,0.9289999999999999,1.612
0.6241,7.5089,12.029,-4.244,0.185,1.544
0.8321,8.1077,12.8222,-4.785,1.207,1.6789999999999998
0.9708,8.2229,12.9543,-5.056000000000001,0.9289999999999999,1.6789999999999998
0.7859,8.269,13.0865,-5.237,0.65,1.6789999999999998
0.6703,8.3611,13.0865,-5.417999999999999,0.5569999999999999,1.544
0.6241,8.6375,13.6153,-5.507999999999999,0.46399999999999997,1.612
0.6241,8.6375,13.6153,-5.507999999999999,0.46399999999999997,1.612
0.6703,8.8909,14.0118,-5.507999999999999,0.5569999999999999,1.6789999999999998
0.5547,8.8909,14.144,-5.417999999999999,0.371,1.612
0.6703,8.8909,14.0118,-5.507999999999999,0.7430000000000001,1.612
0.8321,8.8448,13.8797,-5.689,0.9289999999999999,1.813
0.8552,8.7297,13.6153,-5.507999999999999,0.836,1.746
0.7165,8.6145,13.2187,-5.507999999999999,0.65,1.6789999999999998
0.5085,8.4072,12.8222,-5.327,0.27799999999999997,1.544
0.4854,8.1538,12.69,-5.056000000000001,0.092,1.612
0.5779,8.1308,13.0865,-4.694999999999999,0.27799999999999997,1.544
0.6934,8.3841,13.6153,-4.785,0.5569999999999999,1.612
0.6934,8.9139,13.8797,-5.598,0.7430000000000001,1.612
0.7397,8.6836,13.4831,-5.417999999999999,0.7430000000000001,1.6789999999999998
0.7397,8.4993,12.9543,-5.327,0.65,1.544
0.4392,8.4302,12.9543,-5.327,0.185,1.544
0.2311,8.4763,13.0865,-5.147,-0.27799999999999997,1.4769999999999999
0.3467,8.6375,13.4831,-5.327,0.092,1.6789999999999998
0.8321,8.6375,13.2187,-5.417999999999999,0.9289999999999999,1.6789999999999998
0.809,8.5454,13.0865,-5.327,0.9289999999999999,1.6789999999999998
0.3698,8.3841,12.8222,-4.966,-0.46399999999999997,1.544
0.0693,7.7853,11.8968,-4.605,-0.27799999999999997,1.4769999999999999
0.4854,7.5549,11.8968,-4.334,0.185,1.544
0.7397,7.4398,12.1612,-4.244,0.5569999999999999,1.544
0.9939,7.4858,12.8222,-3.792,1.115,1.6789999999999998
1.0864,8.1538,13.3509,-4.515000000000001,1.393,1.6789999999999998
1.0402,8.4072,13.2187,-5.147,1.393,1.746
0.6934,8.1077,12.5578,-4.785,0.46399999999999997,1.612
1.1558,7.9926,12.2934,-4.8759999999999994,1.393,1.612
1.2482,7.9235,12.2934,-4.8759999999999994,1.5790000000000002,1.746
0.7165,7.9695,12.1612,-4.785,0.46399999999999997,1.612
0.6472,7.9235,12.1612,-4.966,0.371,1.6789999999999998
0.7628,7.7392,11.7647,-4.694999999999999,0.46399999999999997,1.544
0.9015,7.6471,12.029,-4.694999999999999,0.7430000000000001,1.544
0.9015,7.6471,12.029,-4.694999999999999,0.7430000000000001,1.544
0.5547,7.7162,11.7647,-4.515000000000001,0.185,1.4769999999999999
0.3236,7.3937,11.1037,-4.424,-0.371,1.41
0.4392,6.7948,10.4428,-3.8819999999999997,-0.185,1.41
0.4854,7.0712,10.9715,-4.063,0.0,1.4769999999999999
0.4854,7.0712,10.9715,-4.063,0.0,1.4769999999999999
0.5547,7.6471,11.6325,-4.515000000000001,0.0,1.41
0.5547,7.624,11.5003,-4.694999999999999,0.0,1.343
0.5547,7.4398,11.3681,-4.515000000000001,-0.092,1.4769999999999999
0.601,7.2785,10.9715,-4.334,0.092,1.343
0.7628,7.3246,11.2359,-4.515000000000001,0.46399999999999997,1.544
0.809,7.3476,11.2359,-4.515000000000001,0.46399999999999997,1.544
0.6934,7.3937,11.2359,-4.334,0.46399999999999997,1.4769999999999999
0.6934,7.3937,11.2359,-4.334,0.46399999999999997,1.4769999999999999
0.7397,7.3476,11.2359,-4.334,0.46399999999999997,1.544
0.4854,7.4628,11.6325,-4.244,-0.46399999999999997,1.4769999999999999
0.3236,7.4628,11.3681,-4.334,-0.27799999999999997,1.41
0.3236,7.4628,11.3681,-4.334,-0.27799999999999997,1.41
0.5085,7.3707,11.2359,-4.424,0.092,1.343
0.6703,7.5089,11.3681,-4.334,0.46399999999999997,1.544
0.6241,7.578,11.5003,-4.424,0.27799999999999997,1.4769999999999999
0.6241,7.6471,11.5003,-4.515000000000001,0.46399999999999997,1.544
0.7859,7.7392,11.7647,-4.515000000000001,0.65,1.4769999999999999
0.9015,7.8544,12.029,-4.515000000000001,0.836,1.544
1.2251,7.8774,12.1612,-4.785,1.5790000000000002,1.6789999999999998
1.2944,7.9004,12.1612,-4.694999999999999,1.672,1.612
1.1095,7.8774,12.029,-4.785,1.3,1.612
0.6934,7.8774,12.029,-4.515000000000001,0.5569999999999999,1.612
0.5547,8.0847,12.5578,-4.785,0.27799999999999997,1.4769999999999999
0.7165,8.3381,12.8222,-5.056000000000001,0.7430000000000001,1.4769999999999999
0.7165,8.3381,12.8222,-5.056000000000001,0.7430000000000001,1.4769999999999999
0.3005,8.0847,12.2934,-4.785,-0.185,1.4769999999999999
0.3236,8.1077,12.4256,-4.8759999999999994,-0.092,1.4769999999999999
0.4854,8.2229,12.69,-4.8759999999999994,0.27799999999999997,1.4769999999999999
0.7165,8.269,12.8222,-4.8759999999999994,0.5569999999999999,1.612
0.809,8.3381,12.5578,-4.785,0.7430000000000001,1.612
0.7859,8.292,12.69,-4.785,0.7430000000000001,1.612
0.6934,8.3381,12.69,-4.785,0.7430000000000001,1.4769999999999999
0.601,8.3611,12.69,-4.8759999999999994,0.5569999999999999,1.544
0.5547,8.4072,12.69,-4.966,0.46399999999999997,1.4769999999999999
0.7397,8.269,12.69,-4.785,0.5569999999999999,1.544
0.7628,8.292,12.69,-4.785,0.65,1.612
0.6703,8.3841,12.69,-4.8759999999999994,0.65,1.544
0.601,8.315,12.4256,-4.785,0.371,1.4769999999999999
0.601,8.315,12.4256,-4.785,0.371,1.4769999999999999
0.6241,8.1308,12.029,-4.605,0.46399999999999997,1.4769999999999999
0.6472,7.601,11.5003,-4.1530000000000005,0.27799999999999997,1.4769999999999999
0.601,7.6931,11.3681,-4.244,0.27799999999999997,1.4769999999999999
0.6703,7.8774,12.1612,-4.244,0.5569999999999999,1.612
0.8321,8.2459,12.2934,-4.605,0.836,1.544
0.7165,8.0617,12.1612,-4.515000000000001,0.46399999999999997,1.544
0.5547,7.7622,11.5003,-4.244,0.27799999999999997,1.2759999999999998
1.0402,7.578,11.3681,-4.334,1.207,1.544
0.9015,7.0021,10.4428,-3.8819999999999997,0.65,1.4769999999999999
0.7165,7.0482,10.9715,-3.341,0.46399999999999997,1.343
0.5085,7.7162,11.6325,-4.063,0.092,1.41
0.5316,7.6471,11.3681,-4.244,0.092,1.4769999999999999
0.601,7.5319,11.3681,-4.244,0.185,1.544
0.6472,7.5319,11.3681,-4.244,0.27799999999999997,1.4769999999999999
0.5779,7.8544,11.7647,-4.334,0.185,1.4769999999999999
0.5779,7.8544,11.7647,-4.334,0.185,1.4769999999999999
0.5547,7.8774,11.7647,-4.424,0.371,1.41
0.6934,7.8083,11.6325,-4.424,0.46399999999999997,1.4769999999999999
0.8321,7.8774,12.029,-4.424,0.836,1.544
0.7628,8.0617,12.029,-4.605,0.836,1.612
0.7628,8.0617,12.029,-4.605,0.836,1.612
0.7165,7.9695,11.8968,-4.515000000000001,0.5569999999999999,1.544
0.6703,8.1077,12.2934,-4.515000000000001,0.5569999999999999,1.4769999999999999
0.7397,8.1077,12.1612,-4.515000000000001,0.5569999999999999,1.544
0.7628,7.8544,12.029,-4.334,0.65,1.544
0.6703,7.7853,12.029,-4.1530000000000005,0.46399999999999997,1.544
0.6241,7.8083,12.029,-4.244,0.27799999999999997,1.4769999999999999
0.6934,7.9926,11.8968,-4.515000000000001,0.5569999999999999,1.4769999999999999
0.9015,7.7392,11.5003,-4.424,0.836,1.544
0.809,7.7392,11.5003,-4.515000000000001,0.5569999999999999,1.544
0.601,7.8313,11.6325,-4.515000000000001,0.371,1.6789999999999998
0.5316,7.7622,11.5003,-4.515000000000001,0.27799999999999997,1.612
0.6472,7.7162,11.6325,-4.334,0.371,1.544
0.6703,7.8313,11.8968,-4.424,0.46399999999999997,1.4769999999999999
0.7397,8.1999,12.5578,-4.785,0.5569999999999999,1.4769999999999999
0.7397,8.315,12.5578,-4.785,0.7430000000000001,1.41
0.7397,8.315,12.5578,-4.785,0.7430000000000001,1.41
0.8321,7.7392,11.3681,-4.694999999999999,0.836,1.544
0.809,7.4398,10.9715,-4.515000000000001,0.7430000000000001,1.612
0.7859,7.3707,10.9715,-4.244,0.65,1.4769999999999999
0.6934,7.9695,12.029,-4.334,0.46399999999999997,1.612
0.6472,8.1538,12.1612,-4.605,0.371,1.544
0.5547,7.8544,11.5003,-4.515000000000001,0.27799999999999997,1.4769999999999999
0.6703,7.6931,11.1037,-4.424,0.371,1.544
0.7165,7.4628,10.9715,-4.515000000000001,0.46399999999999997,1.544
0.5547,7.1634,10.8393,-3.792,0.092,1.41
0.4623,7.4167,10.9715,-4.1530000000000005,0.0,1.4769999999999999
0.5547,7.578,11.2359,-4.244,0.27799999999999997,1.4769999999999999
0.5547,7.578,11.2359,-4.244,0.371,1.544
0.6934,7.624,11.3681,-4.334,0.371,1.4769999999999999
0.7165,7.8544,11.8968,-4.424,0.65,1.544
0.7397,8.1768,12.4256,-4.605,0.5569999999999999,1.544
0.8321,8.6145,12.9543,-5.147,0.836,1.6789999999999998
0.8552,8.5684,12.8222,-5.056000000000001,0.7430000000000001,1.6789999999999998
0.8321,8.5454,12.8222,-4.966,0.9289999999999999,1.6789999999999998
0.8321,8.5684,12.9543,-5.147,0.836,1.6789999999999998
0.7859,8.8448,13.6153,-5.237,0.836,1.4769999999999999
0.8321,8.983,13.8797,-5.147,0.836,1.612
0.9708,9.2364,14.4084,-5.237,1.207,1.612
0.9708,9.3055,14.4084,-5.327,1.3,1.746
0.9246,9.3285,14.2762,-5.327,1.115,1.612
0.601,8.8909,13.3509,-5.056000000000001,0.371,1.612
0.7628,9.0752,13.4831,-5.237,0.7430000000000001,1.746
0.6703,9.0291,13.3509,-5.147,0.46399999999999997,1.544
0.6472,9.0061,13.3509,-5.056000000000001,0.371,1.544
0.5085,8.9139,13.2187,-4.8759999999999994,0.092,1.4769999999999999
0.3698,8.5915,12.69,-4.8759999999999994,-0.185,1.41
0.5085,8.4763,12.4256,-4.785,0.185,1.41
0.4854,8.4302,12.2934,-4.785,0.092,1.41
0.4854,8.3841,12.2934,-4.785,0.0,1.41
0.5779,8.3611,12.2934,-4.605,0.27799999999999997,1.4769999999999999
0.5547,8.3841,12.4256,-4.785,0.185,1.4769999999999999
0.9939,8.7527,13.0865,-4.966,1.3,1.544
0.9477,8.6375,12.8222,-4.785,1.115,1.6789999999999998
0.9015,8.4993,12.5578,-4.694999999999999,0.836,1.612
0.3467,8.2229,12.029,-4.515000000000001,-0.092,1.4769999999999999
0.2773,8.2459,12.1612,-4.515000000000001,-0.371,1.4769999999999999
0.7628,8.4302,12.2934,-4.515000000000001,0.65,1.612
1.1326,8.4302,12.69,-4.424,1.3,1.612
0.9015,8.4763,12.5578,-4.605,0.9289999999999999,1.612
0.4623,8.4072,12.2934,-4.694999999999999,0.185,1.41
0.4854,8.292,12.1612,-4.515000000000001,0.185,1.4769999999999999
0.6934,8.269,12.1612,-4.244,0.46399999999999997,1.4769999999999999
0.7628,8.269,12.2934,-4.334,0.5569999999999999,1.544
0.8321,8.2459,12.2934,-4.244,0.65,1.544
0.9477,8.1999,12.1612,-4.244,0.9289999999999999,1.544
0.8784,8.1768,12.1612,-4.1530000000000005,0.7430000000000001,1.612
0.601,8.292,12.2934,-4.515000000000001,0.46399999999999997,1.4769999999999999
0.601,8.292,12.2934,-4.515000000000001,0.46399999999999997,1.4769999999999999
0.601,8.5915,12.8222,-4.785,0.46399999999999997,1.544
0.601,8.5915,12.8222,-4.785,0.46399999999999997,1.544
0.7397,8.6145,12.5578,-4.785,0.65,1.544
0.7397,8.5915,12.5578,-4.785,0.65,1.41
0.7397,8.5915,12.69,-4.785,0.7430000000000001,1.41
0.8321,8.7988,13.0865,-4.966,0.836,1.612
0.9477,8.7757,12.9543,-4.966,1.115,1.6789999999999998
0.9708,8.6375,12.8222,-4.785,1.115,1.544
0.601,8.4532,12.1612,-4.515000000000001,0.371,1.343
0.5316,8.3611,12.1612,-4.515000000000001,0.27799999999999997,1.343
0.5316,8.3611,12.1612,-4.515000000000001,0.27799999999999997,1.343
0.6472,8.3381,12.1612,-4.424,0.371,1.41
0.7397,8.3841,12.1612,-4.334,0.7430000000000001,1.544
0.7859,8.4072,12.2934,-4.515000000000001,0.65,1.4769999999999999
0.7397,8.4993,12.4256,-4.694999999999999,0.65,1.4769999999999999
0.6472,8.5684,12.69,-4.785,0.65,1.41
0.6472,8.5224,12.5578,-4.694999999999999,0.65,1.4769999999999999
0.7859,8.2229,12.029,-4.334,0.5569999999999999,1.544
0.7859,8.0156,11.6325,-4.244,0.5569999999999999,1.4769999999999999
0.7397,7.8774,11.5003,-4.1530000000000005,0.46399999999999997,1.4769999999999999
0.6241,7.9235,11.5003,-4.1530000000000005,0.27799999999999997,1.343
0.5085,7.9695,11.6325,-4.1530000000000005,0.092,1.41
0.6241,7.8774,11.5003,-4.244,0.27799999999999997,1.4769999999999999
0.7397,7.8313,11.5003,-4.063,0.46399999999999997,1.544
0.7859,7.9004,11.7647,-4.063,0.65,1.4769999999999999
0.7397,7.9926,11.8968,-4.1530000000000005,0.65,1.41
0.7397,7.9926,11.8968,-4.1530000000000005,0.65,1.41
0.7165,8.1768,11.8968,-4.334,0.5569999999999999,1.4769999999999999
0.6934,7.9695,11.3681,-4.244,0.46399999999999997,1.544
0.6703,7.601,10.9715,-4.063,0.27799999999999997,1.41
0.7165,7.3246,10.7072,-3.612,0.27799999999999997,1.41
0.6703,7.3937,10.7072,-3.702,0.27799999999999997,1.41
0.5547,7.8313,11.3681,-3.8819999999999997,0.0,1.343
