0,1,2,3,4,5
139.1521760271245,-592.2232565456258,-2.504121970361418,-179.650001693373,3.4151562349655147,178.83827761240602
139.13418538692542,-592.0937077395073,-2.546800362623199,-179.63792789084653,3.4657256905795224,178.81797776013627
139.11547382404936,-591.9621682859885,-2.4117009771072033,-179.62589220020192,3.514004965415946,178.79805927224055
139.09647352997652,-591.8321014863285,-2.4256278362475543,-179.61405515666235,3.5602311927711763,178.77867815687503
139.08015149384676,-591.6999123897021,-2.265507706999601,-179.60253430948296,3.604745428660326,178.75982745346755
139.0658292449305,-591.56917885639,-2.2984303423695036,-179.5915773581652,3.647799302598005,178.7415015861212
139.05211064766382,-591.4363290904366,-2.1535751999616286,-179.5812036699916,3.6885884187722153,178.72381511043508
139.03829722299926,-591.3049454968486,-2.1748739613572203,-179.57126692917984,3.7271844555943945,178.70685324327823
139.0242506237837,-591.1714570377314,-2.018394944975034,-179.56182122686974,3.763972593303464,178.69055694403585
139.00912338573568,-591.0394461080381,-2.0388087635415117,-179.55274401564066,3.7992369044294008,178.67500143575228
138.99399516286226,-590.9053415063406,-1.8814448043302112,-179.54394509983655,3.833021730006706,178.66000300129033
138.97908189997133,-590.7727254356888,-1.8986663581030183,-179.53551808860257,3.86536090189228,178.64554553068376
138.9660681732602,-590.6380264998064,-1.7417228193827259,-179.52704952028557,3.8954556262511297,178.63185672910055
138.9548514378983,-590.5048267090772,-1.7854758965990576,-179.5187197821684,3.924043004890952,178.61886289706922
138.9441536277091,-590.3695544777356,-1.651451196037611,-179.5106592570761,3.9506729190002514,178.60639025944886
138.93330108252164,-590.2357916300062,-1.6767887011183613,-179.5031233197799,3.975678354752404,178.5943109178522
138.92380393764384,-590.0999663972781,-1.5243484284213338,-179.49614055658955,3.999635612655314,178.58264984164322
138.91635560999956,-589.9656604241935,-1.5903332708112983,-179.48972966131078,4.022637578128421,178.5715458587863
138.90983542201738,-589.8293017657659,-1.478540335423485,-179.48406561218516,4.044422549628141,178.56086028126117
138.90277048241893,-589.6944718934118,-1.5234078844185623,-179.47911428494888,4.0648014722393775,178.55072925482608
138.89569707163815,-589.5575986920124,-1.402966528890808,-179.4745300216112,4.0838005110678495,178.5411330156583
138.8911883440187,-589.4222634658906,-1.4783545540444851,-179.4705390133666,4.102266747087779,178.5319374838102
138.8913668993799,-589.2848939358181,-1.3759648014203845,-179.46666660641978,4.121150735504983,178.52280575558044
138.89371237188317,-589.1490712449387,-1.4487930099499207,-179.46304461589753,4.140489623246039,178.51384804487364
138.8952258699837,-589.0112229557236,-1.3438434407016793,-179.45960948363373,4.159483580368818,178.50514502053767
138.8953176701196,-588.8749300558437,-1.4374714414052419,-179.45663621198815,4.1777134826318605,178.4966365022286
138.89676826950506,-588.7366199550736,-1.3533216643310266,-179.45384250325964,4.195697540306863,178.48827818479995
138.90052510910476,-588.5998734911141,-1.4520862561262482,-179.45118295730026,4.213485326121592,178.48003744429911
138.90181332169522,-588.4611179264487,-1.3730730701436922,-179.44878593919023,4.230617367873619,178.47200936309247
138.9034108209714,-588.3239339541173,-1.4876748587017001,-179.44642179440805,4.247253302164774,178.46438436810706
138.9058687909284,-588.1847486945258,-1.4244988694819303,-179.44424563597275,4.263841303487474,178.45682174745724
138.90969767500437,-588.0471427011742,-1.538110057264336,-179.44220926855488,4.2805447424099095,178.4494307014274
138.9141569533306,-587.9118096240871,-1.473943467268964,-179.44027722465418,4.297481543626442,178.44229293549313
138.9195002229929,-587.7745892006828,-1.6197333359303856,-179.4385834020384,4.314739755590898,178.43534725297644
138.92535496442056,-587.63894288737,-1.5877454268140296,-179.4372257806517,4.332052994804307,178.42866771668378
138.930818066101,-587.5012739214205,-1.7149676349236775,-179.43595591360753,4.349391197787648,178.42207018054322
138.93448247571925,-587.3651583835704,-1.6678804212882987,-179.4350715285186,4.36673229579962,178.41565775343523
138.93609058643267,-587.2270227301008,-1.8183623745195059,-179.4349506163169,4.383896546967689,178.40914677288632
138.93685389979052,-587.0904476494676,-1.7910665499729352,-179.43522969171008,4.401079408893635,178.4024501962412
138.93743739766506,-586.9518604178819,-1.941247328903493,-179.43532184327242,4.417931756164756,178.39538524608258
138.94085307825097,-586.8148417745105,-1.913650330056273,-179.43511683544634,4.434692079491432,178.38817554641417
138.94643106125523,-586.6758188917098,-2.0820711065275668,-179.4345340929646,4.451864242749225,178.3808661057272
138.94989639565156,-586.5383723753565,-2.0727141052210825,-179.43335308528427,4.469323157811385,178.3733709077961
138.951245471126,-586.3989292605253,-2.222380040035098,-179.4318943995762,4.486646171827802,178.36586526139527
138.95092010796486,-586.2610700169649,-2.198419091690325,-179.430073379924,4.503525237953773,178.35847773558007
138.95108581779715,-586.125488212456,-2.377364344258846,-179.42766648961913,4.520229072012414,178.3510642871062
138.95134738546602,-585.9880235036437,-2.3785318190495883,-179.42483210029366,4.537118443591408,178.3435193073035
