0,1,2
139.10470648534076,-586.9098228596364,-6.394046130494078
139.1057779911943,-586.7787265101697,-6.683256431585686
139.10648642937912,-586.6456683921317,-6.794688954899518
139.1075228451316,-586.5141103025028,-6.768182736942423
139.10819944959576,-586.3804566002747,-7.045141749781365
139.10879446898326,-586.2482846281808,-7.144322984842529
139.1097753755241,-586.1182887812723,-7.144769601041301
139.11040884215814,-585.9863103225571,-7.362432378737335
139.1105531448409,-585.8515457017821,-7.402317378655591
139.11141889576194,-585.7181405009796,-7.528515267724316
139.11200595676198,-585.5826378359163,-7.476935379015263
139.1129395971325,-585.4486428270152,-7.809056467508513
139.1135186082696,-585.3168550561396,-7.963399778223985
139.1136077920683,-585.1831163811662,-7.939965311161679
139.11400840867418,-585.0508895865283,-8.210166472032085
139.1144656141831,-584.9165790601479,-8.302589855124713
139.11533830166096,-584.7794953149054,-8.313203301209821
139.1158710073107,-584.6438065613783,-8.508499053155917
139.11632814033663,-584.5060599351333,-8.526017027324238
139.11676365739038,-584.3698607974735,-8.701422373042822
139.11718865722932,-584.2359082119332,-8.69904994098363
139.11801617584987,-584.1043100402554,-8.922914624847188
139.11850176240634,-583.9707877031252,-8.96900153093297
139.11891205643008,-583.8387795172547,-9.08155522643314
139.11930145665445,-583.7046849447241,-9.047881985221652
139.1196811399825,-583.5720802176709,-9.340608449220264
139.12046414665724,-583.441659393609,-9.455557135441097
139.12090601523974,-583.309263557421,-9.41661491464415
139.12168403851726,-583.1783556818112,-9.720933133730767
139.12210756084718,-583.0453405325479,-9.847473575039604
139.12286482622557,-582.9137956995658,-9.796236238570666
139.1232674035505,-582.7844157896867,-10.122903267691221
139.1240039843872,-582.6530422675909,-10.271792519033998
139.12438622344325,-582.5231384464771,-10.242903992598997
139.12469215785438,-582.3911094199044,-10.525104084089334
139.12497848026936,-582.2605330983957,-10.629526397801891
139.1252568081441,-582.1278377366947,-10.618442640967597
139.12552957866987,-581.9923391232104,-10.856771794891932
139.1257973583228,-581.8582069507612,-10.917323171038486
139.12647099804616,-581.7219890574161,-11.002755476849398
139.12721622912971,-581.5872913410417,-11.038150181843172
139.12796517964324,-581.4548133609165,-11.178927164190204
139.12870422230213,-581.3203967926473,-11.14192636875946
139.1290201058945,-581.1875042090537,-11.44197345204043
139.12965753177357,-581.052539783584,-11.564242757543623
139.12993953383085,-580.9148138171237,-11.513895618769933
139.1301464404278,-580.7784943117658,-11.843304657405385
139.13033538526113,-580.6401281982604,-11.994935918263058
139.13092871719297,-580.5033206367395,-11.968789401342955
139.13118382137927,-580.3687704931574,-12.244957071900515
139.131367651868,-580.2365854352049,-12.343346964680299
139.13153461313917,-580.1024866929805,-12.345534533898109
139.13169582600653,-579.9656457293466,-12.559367214952262
139.1322642630546,-579.8302025040248,-12.595422118228639
139.13290606050074,-579.6969651300142,-12.734746664353944
139.13355340224064,-579.5617971911408,-12.69629343270147
139.13337131286784,-579.4281655277589,-12.999535875670244
139.13302592698807,-579.2967416586877,-13.12500054086124
139.13265279396163,-579.1633618212834,-13.072687428274461
139.13310075161996,-579.0314877478999,-13.397020720409824
139.13452788979527,-578.8975237030309,-13.543576234767407
139.13654123366436,-578.760780263614,-13.512353971347213
139.13864318444828,-578.6254257408704,-13.78089006198275
139.14032229553737,-578.4922740435626,-13.87164837484051
139.14230362466313,-578.3571899577038,-13.867126753220106
139.14431721849306,-578.2236405900226,-14.07222098745166
139.14548729415156,-578.0922975347615,-14.099537443905437
139.14606135843314,-577.9589970654372,-14.225187017484904
139.14568672263616,-577.8272009421974,-14.173058813286593
139.14553834164371,-577.697580121927,-14.464085751411766
139.14666932191963,-577.5659711916944,-14.577334911759163
139.14886320050752,-577.4358364109216,-14.51280629432878
139.1520597902623,-577.3035805991452,-14.821716808231177
139.1545901263073,-577.1727815527132,-14.952849544355795
139.15695122460883,-577.0398674457883,-14.906204502702638
139.16047689529694,-576.9084206607299,-15.161669816561808
139.1641853375903,-576.7748701387657,-15.239357352643202
139.16911136969216,-576.6427982546217,-15.21189010659747
139.17421086063246,-576.5129004537272,-15.415763381231411
139.17844940613597,-576.3810182382064,-15.441858878087576
139.1799897032383,-576.2506147979367,-15.513796340559571
139.18055777754603,-576.1223617394234,-15.484881478676737
139.1821571057936,-575.9920961340933,-15.673141285930082
139.18517193882738,-575.863280685787,-15.68362331540565
139.1913034396375,-575.7323206441501,-15.775809072781627
139.19838173710244,-575.6027942266616,-15.690217052379822
139.20431672477886,-575.4711300208292,-15.993765719486012
139.20952797511728,-575.3366441482553,-16.11953660881442
139.21575236242776,-575.2035066302989,-16.067529720365055
139.2208588525131,-575.0682656279655,-16.273692430509218
139.22114824862774,-574.9345273563456,-16.302077362875604
139.2204701100924,-574.802991686287,-16.326677622780668
139.22042944259738,-574.6695005994037,-16.350203273211747
139.22051684769255,-574.5375169690577,-16.36669217559671
139.22186240198883,-574.4077119305399,-16.389261034794234
139.22467244935314,-574.2759220598242,-16.393757100115238
139.22896920799073,-574.1456095674971,-16.428612423075702
139.24048708831575,-574.013179217405,-16.39667737922935
139.2508213831247,-573.8779420829613,-16.51168114235799
139.2591275397487,-573.7440669642262,-16.448907127708857
139.2603339367304,-573.6081015836546,-16.62235573771473
139.26010322413768,-573.4736518805729,-16.618026569942828
139.26123281532028,-573.3371508198774,-16.667596961263236
139.2654948464056,-573.2021808360778,-16.593887878136112
139.27155652769602,-573.0651699740937,-16.78199274990467
139.2778919284491,-572.9296995353988,-16.792319843895456
139.28213685850622,-572.7921972053786,-16.78144734822684
139.2797379887522,-572.656244085787,-16.831311727586684
139.27768892073917,-572.518267697093,-16.752255426328365
139.27573895537492,-572.3818489854401,-16.95682462243
139.27630232115897,-572.2476819864278,-16.983616040753855
139.2785923408593,-572.1158734828183,-16.941222475996923
139.28160756661825,-571.982144621452,-17.041634985128837
139.2851356170448,-571.8499336101181,-16.96426971648297
139.28789294457658,-571.7156398365075,-17.141619974170542
139.29045691220452,-571.5828394663329,-17.14119245408034
139.29212440920097,-571.4522264932214,-17.149279664945457
139.29276756322494,-571.3196419395844,-17.124533134375536
139.2940180349083,-571.1885487168274,-17.176721279407143
139.2966059634152,-571.0553515305256,-17.059653138115387
139.3010672438591,-570.9193612448312,-17.30554793784614
139.30542907870188,-570.7847464233214,-17.37366495979911
139.30929832277337,-570.6480545498879,-17.264004203974306
139.3121926861082,-570.5128913282695,-17.48420186678888
139.31320646457274,-570.3756894917216,-17.526621751825672
139.3142403745473,-570.2400312471965,-17.40754511585584
139.31567427299308,-570.1023444161092,-17.643760826100593
139.31757844257746,-569.9662100804183,-17.702198758567565
139.32078336264433,-569.8323223765809,-17.58285891325676
139.32379218505568,-569.6965215131244,-17.800851906273863
139.32548521801712,-569.5580027411353,-17.841067121513188
139.32689101439763,-569.420910432197,-17.712739425764454
139.32863003658008,-569.2860531731515,-17.95990657863389
139.3320554156074,-569.1492942273243,-18.029295953725555
139.33576934950204,-569.0140999602592,-17.92090755103944
139.33866684064358,-568.8768747251892,-18.081907814726673
139.34053672336051,-568.7369282776392,-18.065130300636127
139.34505271272724,-568.5984279370695,-18.005784831635328
139.35167636268622,-568.4621866005173,-18.035391974548197
139.35945045285314,-568.3283347193328,-17.88722133968329
139.36487828844596,-568.1925977337544,-18.107543403052752
139.36688145501773,-568.0541475422032,-18.150087688644437
139.3677605316385,-567.9171237788482,-18.014854196458344
139.3688129545127,-567.7823340835448,-18.206714545934418
139.3707081899567,-567.645641544185,-18.220797117632713
139.3748001445661,-567.5105125076846,-18.074761237674238
139.3805052463208,-567.3733513402753,-18.285686395805104
139.38604117161296,-567.2377344832875,-18.31883377615819
139.39064319511957,-567.1000885947942,-18.174203378733495
139.39211476504585,-566.9639945304141,-18.396134253067817
139.3921179819282,-566.8301463908833,-18.440287349624363
139.39223814911728,-566.6943843876403,-18.30666266840313
139.3944351084343,-566.5601704490342,-18.476181855978734
139.39907129164442,-566.4239082771489,-18.467923265776555
139.40454004947196,-566.289174409497,-18.371037941999123
139.40804243322273,-566.1523957510316,-18.46913143208725
139.40945906381154,-566.0171534308795,-18.389447144397593
139.41167039613285,-565.8798751580543,-18.43559702175928
139.41441988540765,-565.7441420967971,-18.303969121343187
139.4176485688924,-565.6106485036136,-18.436195835591924
139.42298228327618,-565.4752347129255,-18.390644772062885
139.42866114656857,-565.3413627677597,-18.347603778493436
139.43186249580918,-565.2054364815851,-18.31313840879066
139.42876992305025,-565.0710325010566,-18.264507111025658
139.4248732158151,-564.9345778382693,-18.247040854997554
139.4245706570765,-564.7953870609009,-18.165711951592716
139.42663389776143,-564.6576286627835,-18.22958131686114
139.42873028779692,-564.5221159710671,-18.115672904351786
139.4295714923776,-564.3889797122465,-18.25591763409459
139.42809458495768,-564.2539455667973,-18.21838458605961
139.42535194893208,-564.1204523296462,-18.209401736181004
139.42239517356435,-563.9848991779722,-18.147009339247273
139.42190340002236,-563.8508619104397,-18.211518834723705
139.4239667320692,-563.7147674608736,-18.098250552422364
139.42404596228914,-563.5801971404059,-18.279387440151982
139.42208457864723,-563.44784553476,-18.282746550103823
139.41933052302255,-563.3178200060254,-18.216700508209772
139.41563576845905,-563.1858422779707,-18.31274668926557
139.41303919950607,-563.0553511266286,-18.23101509254359
