0,1,2
139.3943097449105,-564.0232596873745,-16.20894814279753
139.3932469111173,-563.8829954471616,-16.182693560552153
139.3943715900672,-563.7409319260929,-15.983177197047539
139.39838355390958,-563.6005290078192,-16.15966626342435
139.40332658235576,-563.4581883849422,-16.15837755202338
139.4075641895404,-563.3174846211144,-15.979311062844635
139.4095453331705,-563.1791093492931,-16.11175049459343
139.41104700782478,-563.0389011130721,-16.06641214856445
139.4128420981999,-562.9003203566643,-15.914520598717099
139.4142596748783,-562.759769355866,-16.006446986159048
139.4159922543935,-562.6208232537562,-15.920595595823217
139.41817386001182,-562.4841742537253,-15.881331410117598
139.4200035769042,-562.3456614598886,-15.75414675200329
139.42050311563335,-562.2087458670251,-15.824147488743654
139.41867618084575,-562.0740969583436,-15.71637044770624
139.41517615664952,-561.9375497265332,-15.762942693544103
139.4101592926935,-561.7982981685049,-15.631737161604189
139.40491041173954,-561.6604862118362,-15.734082487427557
139.400100444804,-561.524922167712,-15.658650035473148
139.39585733575746,-561.3874690613909,-15.658036451995073
139.3917879447285,-561.2515930312536,-15.49141122453573
139.3886325064199,-561.1136982087818,-15.705519169390731
139.3857047360002,-560.9773607986515,-15.741849336467952
139.38286413855982,-560.8390072252669,-15.600401725767398
139.38090448643445,-560.6979514478307,-15.777451002641953
139.3799702273134,-560.5583613561967,-15.77672250173873
139.3767885562563,-560.4210496830262,-15.645638270392485
139.37197065324477,-560.2818799040114,-15.807466423798669
139.36483891401855,-560.1443178073514,-15.791516799427075
139.35570139228503,-560.0047670192039,-15.709488106377918
139.34670333658138,-559.8668032150791,-15.775672831086066
139.34032692420928,-559.726852292973,-15.664079778016436
139.344839305035,-559.5884943603852,-15.796284583658508
139.35516482397298,-559.4481561162977,-15.750711611522801
139.3632172298196,-559.3094177316041,-15.7372405946658
139.36700271216483,-559.1687058202604,-15.665385631751203
139.36741519406087,-559.0296004396591,-15.729511350163317
139.36591343168013,-558.8885280861748,-15.615859290797651
139.3636395121756,-558.7490687004747,-15.784667510291007
139.35960083476823,-558.6076486640391,-15.775697952006583
139.3556773114145,-558.4678478046413,-15.728813380232312
139.35347528675916,-558.3260923928735,-15.771000860357928
139.35288265730532,-558.1859621475992,-15.635410562705763
139.35385233539952,-558.0481498991119,-15.885008773096075
139.35676512847044,-557.9084945797382,-15.956829205708612
139.3587931181464,-557.770456855174,-15.850871860543371
139.35773708240126,-557.6304391860988,-16.064945842129124
139.35813437185809,-557.492016890526,-16.1012420459371
139.36087178712748,-557.3516156756351,-16.01320621978178
139.3640382954311,-557.212815494159,-16.20106957065682
139.36601358755678,-557.0763095663914,-16.211155143754084
139.36895454340333,-556.9379372403382,-16.185538616273437
139.37245747173313,-556.8011595965984,-16.24365568784197
139.37725675291222,-556.6666461713655,-16.123994981632727
139.38306838155106,-556.5302320029929,-16.38152977973751
139.38694471429676,-556.3953777986093,-16.461286800064517
139.38873619113147,-556.258486846819,-16.36326604261375
139.3896727735579,-556.1231354390841,-16.56149944233878
139.39042505681923,-555.9857502712925,-16.581955064286028
139.39154222555229,-555.8499122738758,-16.51769865155763
139.39230403831326,-555.7120489620529,-16.633247292893437
139.39421772298724,-555.5757413100059,-16.571018156451462
139.39674523186176,-555.4374167209654,-16.645955678846025
139.3985382254502,-555.3006560275704,-16.543115423462808
139.40015881562815,-555.1661531542771,-16.68816505197255
139.40089876561925,-555.029748108091,-16.655436902704515
139.4022751749509,-554.8949026102055,-16.639229053316413
139.4041699672179,-554.75802015795,-16.578705699748014
139.40737348791532,-554.6226770874748,-16.598304722042933
139.41120563756002,-554.4853001059136,-16.44012596656008
139.41510901131034,-554.3494701480951,-16.657685095289025
139.41691600412176,-554.2158813988697,-16.697466446240195
139.41827802129208,-554.0803741535741,-16.559470019413588
139.41994233909,-553.9464104232198,-16.705895225098793
139.42205411338253,-553.8103939911299,-16.67454265300622
139.42504667818403,-553.6759014746159,-16.55771848938766
139.4294066179435,-553.5393598570075,-16.613440271570713
139.43397802466242,-553.4043503444085,-16.49138427597599
139.43565026476656,-553.2673007214349,-16.569370221839943
139.43671888857736,-553.1317922265799,-16.469578389926113
139.43641781314642,-552.9985191892755,-16.492472597914308
139.43543641316214,-552.8633220155672,-16.33758902812473
139.43556668373364,-552.7296628188265,-16.47698461499514
139.43797076901262,-552.5939454816106,-16.438602424087772
139.44038475913135,-552.459746718429,-16.33673639963953
139.44071128680298,-552.3234936080196,-16.38440574231455
139.44061567803612,-552.1887674501793,-16.25429730721179
139.440026335084,-552.0562627882088,-16.373030797771197
139.43811462706128,-551.9218202694935,-16.313986510552827
139.43514252364966,-551.7889022508067,-16.28107540909991
139.43200061107544,-551.6539128550579,-16.195372098963
