0,1,2
-184.6327639847243,12.734829630173442,177.76197902008073
-184.36690366298308,13.212113047849327,177.80495146513533
-183.79451652720888,13.573258110314347,177.84098664540033
-182.86729737942474,13.913043806811135,177.88791393243056
-182.06489962227775,14.21705314381965,177.92795013107548
-181.375858733372,14.62573666174957,177.9670528622463
-180.6623886504147,15.063884721207454,178.00524389028513
-180.1483902234167,15.358841108320352,178.0319768051205
-179.57815923689907,15.662416340499638,178.06346730792487
-179.18608296325024,15.85002069770676,178.08922730807677
-178.88471926541936,15.928685972420688,178.114556858018
-178.80745824680653,15.712950398677787,178.14439424269412
-178.8069144072028,15.419218052429063,178.17363433153693
-178.87614907397463,15.168279178175329,178.19755343812326
-179.4358167537909,14.821336248702158,178.23037020992345
-179.97371022669518,14.578142652940862,178.2533412586424
-180.64696283735438,14.291612406294671,178.28040040571094
-181.53752676368023,13.918459132338473,178.31563853555906
-182.20448251919734,13.645121469494264,178.34145059263193
-182.97860354507304,13.333135338972165,178.37091231780198
-183.5118685978048,13.114751603447,178.39153490458003
-183.99716980646528,12.900017062818206,178.4118128874461
-184.41023505244513,12.736742914987543,178.4317520247397
-184.95120598208692,12.46333664086856,178.4591083190099
-185.32245628455559,12.261301111375392,178.47825714852544
-185.82098172320602,11.982017805945452,178.50452914853446
-186.23475143582942,11.747493241827307,178.52655992325637
-186.30281348462808,11.679466606354712,178.54814967775854
-186.17768801551532,11.995003314797199,178.5727920924191
-186.04754883307356,12.461450850663889,178.5934563542112
-185.87371680673178,13.180637054256126,178.6203666606744
-185.54077652688795,13.601061725884726,178.63682085949335
-185.03472527510328,13.970154614725134,178.65300010826158
-184.2823237339093,14.419050899740622,178.67519787358395
-183.6251597823086,14.75575317757947,178.69381213846594
-183.06880152376792,15.0019701522234,178.70903906161692
-182.18528680162493,15.348962377329007,178.73287467047973
-181.4177490270882,15.604210170852557,178.7532101134948
-180.98087947131037,15.728677281237085,178.76461677568022
-180.32893937793554,15.890436499935284,178.78144101981414
-180.0116788642172,15.753036683770441,178.79792846998876
-179.9583741986489,15.5202359679365,178.8114156067818
-179.88879932439224,15.220837701988968,178.8273030145568
-179.8005984291555,14.873110567986975,178.84543680529686
-179.787164310919,14.62909781636301,178.8581300766852
-179.7792914887638,14.341558144431234,178.87308233687503
-179.94041210268216,14.106327197176174,178.885313650778
-180.4903359498013,13.783588614292231,178.9020948894802
-181.119058913922,13.335542049898601,178.92539163189073
-181.380695115167,13.030773919614123,178.94123842893612
-181.5578349837998,12.733111633069347,178.9567157486058
-181.70856112428766,12.675487529686643,178.9696944842492
-182.15622123079095,12.909480139820966,178.9845083342845
-182.77269259984797,13.202285064329883,178.99897679070995
-182.9533652779687,13.286753542163765,179.00304832744843
-183.23141668480852,13.39099123584897,179.00910440531695
-183.89428323797648,13.43953255579319,179.0229993899075
-184.25192259068,13.304165011900794,179.03079343674383
-184.5236163360459,13.057377613293506,179.0422892577503
-184.48516245894183,12.803539283857328,179.05355495114802
-184.39503398233646,12.552879318812431,179.06459512371683
-184.2822830344919,12.266419080190936,179.07719630963282
-184.21824885078445,12.105707674221048,179.08426463220508
-184.12362399323368,11.868660110158867,179.0946900469881
-184.01556608780973,11.435971764449109,179.1065895521012
-183.92494585882753,10.185179850284147,179.11656805835727
-183.83613886120307,8.231607945958151,179.12634681117405
-183.74910950200163,5.839159453160995,179.24169266110607
-184.01732776405726,3.1696094579626326,179.71730156778838
-184.83847547092384,-0.7830940583205013,180.14520852455786
-185.44093636071176,-3.859653742220081,180.6896106161812
-185.73865176427444,-7.173650518528158,181.735780682765
-185.6160391688926,-9.926376135614571,183.270525729317
-185.49705012131446,-10.521001089794943,183.60247389016635
-185.3378463250934,-10.38837860943019,183.56564773522118
-185.24015312302944,-10.221841270062932,183.50463225449013
-185.10606505995176,-9.98012564715054,183.41495962139712
-184.97509335352194,-9.7415988278248,183.32627527195564
-184.7652873262222,-9.541336940257802,183.25179880179124
-184.27766582586497,-9.37749305936614,183.19086407169263
-183.47869843845618,-9.414383648545668,183.11908261224121
-182.36092705734941,-9.791058359991853,183.03715113470716
-181.12479238527095,-10.712801293448038,182.94585157486043
-180.11288585646997,-11.616289192783485,182.87897431082973
-178.64363891282335,-13.131420997938926,182.79188251390121
-177.504665282417,-14.554551143360577,182.71757980627646
-176.38856000817893,-15.798617605012325,182.6347813789152
-175.5996121270356,-16.401253245817013,182.58415461301098
-174.1437230169229,-17.25636017127314,182.51469520332662
-172.92415032760346,-18.120394692128276,182.45644898657315
