0,1,2
11.406807866152661,-75.78315202899034,29.098309112603943
11.067800029216414,-57.671374727138186,29.265106157904142
10.98745588531662,-42.65969791709392,29.446582097152316
10.970018422414626,-31.792951137433874,29.61314846324825
10.963901722227746,-17.494246826809558,29.87415502188776
10.962832205218007,-5.159297129386118,30.11222417606956
10.96260008297142,3.7226419813941902,30.30947489639408
10.96251865930347,16.931387546433143,30.62903065619662
10.962505621460565,26.39111245703282,30.853416246955874
10.962501332274257,38.99378510274926,31.101698835271634
10.962500195397723,61.47003717589598,31.40376082876037
10.962500058867136,75.95419790816766,31.558101768879453
10.96250002254422,86.40089809091955,31.691068054759057
10.962500008633697,95.95797748020743,31.822860198206058
10.962500002601047,106.75052858766617,31.977794495754097
10.962500000783592,116.04090291807358,32.10507065090826
10.96250000030011,120.99916754027203,32.19050671585393
10.962500000071117,116.23149398291986,32.31173657436932
10.96250000001686,99.5670605630213,32.41268599255659
10.962500000006429,85.38138231744472,32.48408642789087
10.962500000001171,64.1842276739718,32.61128836651602
10.962500000000233,51.4759877274621,32.72600132103247
10.962499999999977,34.6917935396699,32.89625766092303
10.962499999999977,19.018003322893946,33.063749259413555
10.962499999999977,6.837193714156911,33.1991638302074
10.962499999999977,-11.58052420155991,33.40482128158874
10.962499999999977,-27.940254685513196,33.62557004117508
10.962499999999977,-39.83050251226314,33.80228303137977
10.962499999999977,-56.96941899570743,34.02899379224215
10.962499999999977,-70.19614027144507,34.230035667752645
10.962499999999977,-83.72037464766686,34.425937643805014
10.962499999999977,-96.52077535033754,34.64450226658488
10.962499999999977,-93.72112887741923,34.82657494046549
10.962499999999977,-73.98363738354851,35.03363839950816
10.962499999999977,-55.707048000019086,35.221085250661474
10.962499999999977,-42.759015024664336,35.35231764094294
10.962499999999977,-30.79807802475534,35.54235836164656
10.962499999999977,-21.934649935513903,35.717807403174845
10.962499999999977,-7.316048723885501,35.949387697397185
10.962499999999977,17.24447325345102,36.24499816181856
10.962499999999977,33.023709527878964,36.49791599047535
10.962499999999977,45.55904330833221,36.71143532691798
10.962499999999977,58.99107199195828,36.926928300859174
10.962499999999977,71.41979018756024,37.12234736941059
10.962499999999977,87.60453592937347,37.32472706201588
10.962499999999977,99.22247764782281,37.458225573132154
10.962499999999977,111.20662122124958,37.59986503736519
10.962499999999977,121.089063406967,37.73821210933261
10.962499999999977,117.63906981645482,37.887815511609006
10.962499999999977,98.85024939369953,38.01465086563934
10.962499999999977,86.70829115198603,38.08390413414287
10.962499999999977,67.94683598655286,38.20698886626917
10.962499999999977,56.330366415900244,38.29636204307354
10.962499999999977,47.14900599511611,38.369070214522765
10.962499999999977,36.33586928033674,38.46327243533045
10.962499999999977,25.9797107081705,38.562827685450486
10.962499999999977,13.525633028681227,38.695135101533936
10.962499999999977,2.034250672493954,38.84464018166574
10.962499999999977,-8.959530893853866,39.01070745338063
10.962499999999977,-25.822602638053468,39.23234847179532
10.962499999999977,-39.02409238891312,39.41732768788938
10.962499999999977,-49.35329349163578,39.548963354170894
10.962499999999977,-65.69655949583841,39.74715050482911
10.962499999999977,-79.08067744590517,39.923524724057245
10.962499999999977,-85.45148985833669,40.00358540528123
10.962499999999977,-95.46707598909654,40.19507611580241
10.962499999999977,-86.65523474384338,40.35186159503701
10.962499999999977,-68.04564502102357,40.51922518920151
10.962499999999977,-47.571188777076145,40.750870419208695
10.962499999999977,-31.875066428841933,41.040104737195236
10.962499999999977,-18.466375324480396,41.408952697116945
10.962499999999977,-5.856378665333409,41.784132745354384
10.962499999999977,6.9207661288196505,42.111457494874514
10.962499999999977,26.744244919345533,42.532468981483305
10.962499999999977,43.83328750989415,42.90219038577226
10.962499999999977,53.28804913048066,43.08023872904181
10.962499999999977,68.48960891213937,43.28412225488671
10.962499999999977,89.03168552720558,43.541274240090104
10.962499999999977,103.28016462121758,43.731307031878714
10.962499999999977,115.77660882726173,43.894731391446726
10.962499999999977,122.32084169924684,44.08340292689928
10.962499999999977,110.3908084878741,44.19797600401415
10.962499999999977,91.66988786606476,44.308702269780554
10.962499999999977,72.32956543712646,44.43588369900698
10.962499999999977,58.7114183044273,44.54479374627118
10.962499999999977,48.146510254097166,44.637950555227064
10.962499999999977,32.94559014827075,44.77200052497
10.962499999999977,13.797254417227236,44.950464374005776
10.962499999999977,-2.938134867218537,45.135577274023944
10.962499999999977,-11.899165035670876,45.25875139021332
10.962499999999977,-29.957626268779677,45.46542333208703
10.962499999999977,-46.259240340551855,45.70141247767077
10.962499999999977,-59.731872628073575,45.945010521957215
10.962499999999977,-74.39614132503993,46.23427849614126
10.962499999999977,-87.21335647717876,46.49399221041091
10.962499999999977,-95.8171303377286,46.70533265689494
10.962499999999977,-92.06935302153761,46.88239368179512
10.962499999999977,-81.83026356066489,47.01963027590597
