0,1,2,3,4,5
0.0,2.3352999999999997,1.7812333333333334,0.8975799999999999,-0.48362,1.68556
0.0,-1.6303,-0.6679666666666666,-0.98608,-0.48362,0.3791
0.0,-3.3046666666666664,0.5835,-5.26818,-0.42047999999999996,0.0
0.0,-3.0403000000000002,0.6295666666666667,-5.68358,-0.52122,0.0
0.10633,-19.255333333333333,2.6411666666666664,-3.31768,0.0,1.7952000000000001
0.13176000000000002,-22.207533333333334,2.1958333333333333,-2.24308,-0.20688,2.6537800000000002
0.2011,-23.088766666666668,0.4069,-0.92648,-0.31568,2.48466
0.0,-1.8946666666666667,1.4050333333333331,-0.44245999999999996,-0.49436,1.13918
-0.23578000000000002,13.395000000000001,6.1575999999999995,-0.242,-0.42182000000000003,1.39006
0.0,-3.480933333333333,0.0,-2.37492,-0.31032000000000004,0.0
0.0,-7.490633333333334,0.7524000000000001,-5.1815,0.0,0.0
0.0,-8.724366666666667,0.6449333333333334,-5.105639999999999,0.0,0.0
0.0,-16.611566666666665,0.5758333333333333,-4.60356,0.0,0.92362
0.22652999999999998,-26.39346666666667,1.2821666666666667,-3.31044,0.0,2.24492
0.20342,-23.309066666666666,1.8196333333333332,-4.75346,-0.24852,1.84538
0.0,-5.419666666666667,1.4818,-0.63932,-0.39226,1.57034
-0.13176000000000002,10.7072,1.8963999999999999,2.2105799999999998,-0.50108,0.0
-0.10864,0.0,-1.2054,-1.56402,-0.50914,0.0
-0.14331,-2.8640666666666665,0.0,-5.029780000000001,-0.3251,-0.3791
0.0,-5.904366666666667,0.5528000000000001,-5.32778,0.0,0.27132
0.0,-14.628766666666666,2.2803,-3.8468400000000003,0.0,1.33804
0.12713000000000002,-20.0044,1.6584,-2.28282,-0.3533,2.1575800000000003
0.0,-16.038766666666668,0.8215,-1.47552,-0.35734,2.4735
0.0,-6.7415666666666665,1.0825666666666667,-0.98248,-0.36808,2.46236
-0.10864,-2.1149999999999998,-0.6219,-2.2809999999999997,-0.3345,0.0
-0.13638,-3.6130999999999998,0.0,-3.58136,0.0,-0.21556000000000003
-0.12251000000000001,-4.009666666666667,0.7677666666666667,-5.12912,0.0,0.0
0.0,-19.475633333333334,2.088366666666667,-4.1918,0.0,1.47742
0.0,-8.019366666666667,7.0943000000000005,-2.40924,-0.47556000000000004,0.9459199999999999
0.17568,-20.84156666666667,1.5969666666666666,-0.87952,-0.63542,1.3659000000000001
0.17337,-17.140333333333334,0.4529666666666667,0.0,-0.49973999999999996,1.40494
0.0,-3.8775,1.0288,0.0,-0.48091999999999996,1.3622
0.0,0.0,0.0,-0.50206,-0.35062000000000004,1.26742
-0.10402,-2.423433333333333,0.4222666666666666,-5.26818,-0.313,0.0
-0.1202,-2.2912333333333335,0.7370666666666666,-5.68538,-0.35464,0.0
0.0,-17.492833333333333,3.2861,-3.3267,-0.30628,1.0295400000000001
0.0,-11.103766666666667,5.927266666666667,-1.5947200000000001,-0.60854,0.81396
0.11557999999999999,-15.069366666666667,2.7563333333333335,-0.48762,-0.54406,1.18378
0.0,0.7050000000000001,2.1574666666666666,-0.79104,-0.29956,1.44024
-0.16874,0.0,-0.5451,-3.36282,-0.44062,0.76936
-0.2011,0.39653333333333335,0.0,-5.0948,-0.29554,0.6466999999999999
-0.15487,-1.6743666666666668,0.8138333333333333,-5.67816,0.0,0.38468
0.0,-14.276266666666666,1.4741333333333333,-4.5566,-0.25658,0.6169800000000001
0.20573000000000002,-23.66156666666667,1.6967999999999999,-2.73612,-0.65422,0.46643999999999997
0.17568,-17.404700000000002,1.1209333333333333,-2.02998,-0.64616,1.08344
0.0,-0.7931,-0.6142,-2.2178,-0.5400400000000001,0.5445
-0.11789000000000001,0.0,0.0,-3.3122599999999998,-0.3748,0.79538
-0.17337,0.0,0.0,-5.8696,-0.4554,0.24716
0.17337,-20.84156666666667,2.226566666666667,-3.79266,0.0,1.9029800000000001
0.0,-15.686266666666667,5.566400000000001,-2.97634,-0.64214,1.0983
0.0,-14.188133333333333,3.1555666666666666,-0.69892,-0.61392,1.43838
0.0,-4.538433333333333,1.9732,-0.25102,-0.58034,1.50528
0.0,0.0,0.4222666666666666,-1.50984,-0.49704,0.9551999999999999
0.0,-1.6743666666666668,0.6526,-5.52464,-0.38554,0.49989999999999996
0.0,-3.5690666666666666,0.9597000000000001,-5.7197000000000005,-0.46614000000000005,0.0
0.0,-16.215,0.9674,-4.69026,-0.3533,0.7117600000000001
0.18492,-21.766900000000003,2.1114,-2.42368,-0.85842,0.41811999999999994
0.21960000000000002,-21.150000000000002,1.3282333333333334,-1.65612,-0.70528,1.17264
0.0,-5.2875000000000005,1.1900333333333333,0.0,-0.69184,0.60768
0.0,1.1015333333333335,-0.8292,-2.17446,-0.6313799999999999,0.4553
0.0,0.6168666666666667,0.0,-3.9227,-0.5024200000000001,0.38654
0.0,-3.8775,1.2591333333333334,-6.54866,-0.41376,0.24716
0.0,-19.431566666666665,1.7121333333333333,-5.20498,0.0,1.4458199999999999
0.14331,-23.044700000000002,3.9540666666666664,-3.8342,-0.64078,0.8158200000000001
0.11326,-17.008133333333333,2.6334666666666666,-1.21184,-0.67706,1.7821799999999999
0.0,3.2606,1.9348,0.0,-0.64348,1.04254
-0.13638,2.3793666666666664,-0.9136333333333333,-2.2792000000000003,-0.65288,0.53892
-0.13176000000000002,0.7050000000000001,0.0,-4.16832,-0.45271999999999996,0.68388
-0.10864,-2.599666666666667,0.7908,-5.82986,-0.3748,0.0
0.141,-22.956566666666664,1.3282333333333334,-4.95754,0.0,1.4904199999999999
0.12944,-26.437533333333334,3.217,-4.630660000000001,-0.7522800000000001,0.0
0.19417,-25.115633333333335,1.7582000000000002,-3.17318,-0.78184,1.23954
0.0,-4.626566666666666,1.1439666666666668,-0.5508200000000001,-0.64078,1.6298
0.0,5.375633333333333,1.1209333333333333,0.0,-0.6676599999999999,0.43672000000000005
0.0,2.5556,-0.4222666666666666,-2.7578,-0.69184,0.34565999999999997
-0.1202,-1.8065333333333333,1.1900333333333333,-6.79068,-0.4769,0.0
0.0,-7.358433333333333,1.6046666666666667,-7.4516800000000005,-0.4648,0.0
0.12713000000000002,-20.312833333333334,5.282333333333333,-4.71374,-0.7388600000000001,0.4683
0.25427,-26.3494,2.226566666666667,-3.14248,-0.68914,1.84538
0.23578000000000002,-22.339699999999997,1.5586,-2.66208,-0.7899,1.71528
0.0,6.124666666666666,2.2726333333333333,0.0,-0.59242,1.0667
0.0,-1.5421666666666667,0.0,-2.79754,-0.58168,0.0
0.0,-3.436866666666667,0.7140333333333334,-5.06592,-0.39898,0.0
0.0,-8.636233333333333,1.7505333333333333,-7.141039999999999,-0.26732,0.0
0.23115999999999998,-32.8266,1.1516666666666666,-5.934620000000001,-0.26196,1.13546
0.10864,-25.1597,4.729533333333333,-4.5222999999999995,-0.66228,1.10202
0.0,-4.4502999999999995,2.4031333333333333,-2.10762,-0.65154,1.53874
-0.10171,2.2031,1.0748666666666666,-1.9974599999999998,-0.6502,1.3622
0.0,-0.5728,0.0,-3.4152,-0.5534600000000001,0.6021
-0.12944,-2.731866666666667,0.6065333333333334,-5.3891800000000005,-0.33584,0.53334
0.0,-5.551866666666666,1.7428666666666668,-8.61838,-0.29016000000000003,0.5761000000000001
0.0,-5.728133333333333,3.3168,-9.56654,-0.43122,0.0
-0.19648000000000002,2.5115333333333334,5.220899999999999,-9.998180000000001,-0.66496,-0.42928
0.0,-3.701233333333333,3.2861,-11.06014,-0.68108,0.0
-0.12251000000000001,-3.3046666666666664,4.867733333333333,-14.16832,-0.9873799999999999,-0.21556000000000003
0.0,-5.9925,4.821666666666666,-16.31208,-1.03172,0.36424
0.0,-5.816233333333333,5.305366666666667,-17.13382,-1.03844,0.5984
0.0,-5.684066666666666,5.236266666666666,-16.73288,-0.9753000000000001,0.6653
0.0,-5.904366666666667,5.167166666666667,-16.07006,-0.8409599999999999,0.73592
0.0,-5.948433333333334,5.835133333333334,-16.4078,-0.69722,0.92546
0.10633,-6.653433333333333,6.372599999999999,-15.95086,-0.72946,0.72104
0.0,-6.168733333333333,6.871633333333333,-15.07314,-0.892,0.58538
0.16874,-6.477166666666666,7.508900000000001,-17.89596,-0.6045200000000001,1.1429
0.16643,-6.565300000000001,7.854399999999999,-20.0957,-0.63542,1.32688
0.141,-6.653433333333333,7.793,-20.70074,-0.64348,1.37148
0.10864,-5.8603,7.608733333333333,-20.91746,-0.57496,1.4439600000000001
0.11789000000000001,-5.419666666666667,7.2017999999999995,-20.7531,-0.45808,1.33432
0.17799,-5.0231,7.0866333333333325,-22.17264,-0.46749999999999997,1.7078600000000002
0.21728999999999998,-4.758733333333333,6.9944999999999995,-19.25048,-0.21896,1.69298
0.26583,-4.758733333333333,7.255533333333333,-17.2476,0.0,1.9736
0.21497000000000002,-3.9656000000000002,7.1634,-15.11106,0.22568000000000002,1.9420000000000002
0.20342,-3.3046666666666664,7.2939333333333325,-14.68122,0.28478,1.80634
0.20804,-2.996233333333333,7.570333333333333,-15.017140000000001,0.34658,1.74316
0.27738999999999997,-3.3928,8.391866666666667,-17.20968,0.46212,1.6781199999999998
0.34904999999999997,-3.7453000000000003,9.128933333333334,-19.3137,0.4769,1.5981999999999998
0.45076,-3.701233333333333,9.336233333333334,-20.64114,0.5494399999999999,1.7580200000000001
0.6356900000000001,-2.9080999999999997,9.359266666666667,-20.02346,0.0,3.3618200000000003
0.5663400000000001,-2.8640666666666665,8.737366666666667,-19.18006,0.0,3.02916
0.48080999999999996,-2.9080999999999997,8.322766666666666,-19.642400000000002,0.0,2.25608
0.36292,-2.3793666666666664,7.386066666666667,-19.64782,-0.29016000000000003,2.1036799999999998
0.29588000000000003,-2.2471666666666668,5.758366666666666,-18.01154,-0.29016000000000003,1.9308599999999998
0.18492,-2.2031,4.906133333333334,-16.436680000000003,-0.36136,1.8844
0.54322,-1.9828000000000001,4.8754,-15.835280000000001,0.0,2.31926
1.1164999999999998,-3.3928,4.990566666666667,-15.26096,0.63944,2.69466
1.71983,-4.185933333333334,5.1287666666666665,-15.37836,1.248,3.3395200000000003
1.9764199999999998,-4.494366666666667,5.098066666666667,-15.26458,1.50862,3.7781
1.98566,-4.5825000000000005,5.0213,-14.7065,1.51802,3.8673
2.0134,-4.494366666666667,4.9522,-13.82698,1.4119,4.21668
2.22607,-4.5825000000000005,4.8447000000000005,-14.029239999999998,1.53952,4.3319
2.27924,-4.494366666666667,4.407066666666666,-12.67112,1.7329599999999998,3.4157200000000003
2.40638,-4.3181,4.107633333333333,-12.044419999999999,1.92104,3.2243000000000004
2.54045,-4.670599999999999,4.0462,-11.96314,2.04598,3.48262
2.5705,-4.758733333333333,4.092266666666666,-12.0715,2.0527,3.5328000000000004
2.5866800000000003,-4.758733333333333,3.9694333333333334,-11.83312,2.0715,3.60526
2.60517,-4.626566666666666,3.7851666666666666,-11.21004,2.14404,3.71678
2.5543199999999997,-4.406233333333334,3.7083666666666666,-11.09084,2.09166,3.75022
2.45723,-3.9215666666666666,3.4243,-10.52374,2.02986,3.7297800000000003
2.29773,-3.3487333333333336,3.0864666666666665,-9.68574,1.95596,3.63686
2.16366,-2.996233333333333,2.9636333333333336,-9.19992,1.85118,3.65544
0.5386,-0.6609333333333333,1.8042666666666667,-6.1748199999999995,0.20552,3.0198799999999997
0.25658,0.0,1.7582000000000002,-5.54992,0.0,3.0682
0.12944,0.0,1.2514666666666667,-4.1322,0.0,1.64652
0.12251000000000001,-0.7931,0.9597000000000001,-3.2942,0.0,1.64838
0.11095,-3.2606,0.42993333333333333,-1.73378,0.0,1.28228
0.12944,-5.375633333333333,0.0,0.0,0.0,1.02768
0.12944,-6.080633333333334,0.0,1.55678,0.0,0.43486
0.20342,-11.896866666666668,-0.8829333333333333,2.12388,0.0,0.8789999999999999
0.0,4.494366666666667,0.8522333333333334,-0.9608000000000001,0.0,0.0
0.0,1.7184333333333335,0.0,0.29076,0.0,0.24902000000000002
0.0,-2.8200000000000003,0.0,1.3111599999999999,0.0,0.60026
