0,1,2,3,4,5
0.11789000000000001,-3.7453000000000003,0.6372333333333333,-3.22014,-0.47018000000000004,1.8175000000000001
0.12944,-13.659366666666665,0.0,-2.8625599999999998,-0.50108,2.00334
0.13407,-17.933433333333333,1.2207666666666668,-1.22448,-0.47824,1.8844
0.13176000000000002,-17.448766666666668,3.439666666666667,-1.18114,-0.579,1.61308
0.0,-13.5272,5.4359,-1.44482,-0.44196,1.8212199999999998
0.10402,-18.5944,2.311,0.0,-0.56018,0.61326
0.18261,-21.899066666666666,0.0,1.68864,-0.66632,0.91618
0.18955,-18.6825,0.6602666666666667,2.39298,-0.5346599999999999,0.98866
0.12482,-10.486866666666666,1.9424666666666666,3.6554,-0.4957,0.34750000000000003
0.14331,-9.341233333333333,-0.6295666666666667,4.48076,-0.48495999999999995,0.64114
0.0,-6.565300000000001,-1.3973333333333333,5.093,-0.30494,0.20070000000000002
0.0,-2.643733333333333,-2.6488333333333336,4.17734,-0.34658,0.0
0.0,-4.053733333333333,-2.226566666666667,1.88548,-0.3251,0.39211999999999997
0.0,-1.8506,0.0,-0.92106,-0.35062000000000004,1.1429
0.0,-2.2471666666666668,0.38386666666666663,-2.50856,-0.3318,0.99238
0.11557999999999999,-2.3793666666666664,0.7677666666666667,-3.51452,-0.49704,1.3231600000000001
0.13407,-17.09626666666667,0.0,-3.2544600000000004,-0.49168,1.95874
0.13176000000000002,-22.912533333333332,0.0,-2.16,-0.446,2.152
0.15487,-25.380033333333333,0.9520333333333334,-1.85298,-0.4366,2.3991800000000003
0.16412,-21.678766666666665,2.8791666666666664,-2.0082999999999998,-0.4366,2.4920999999999998
0.14562999999999998,-20.9297,2.8638333333333335,-1.1847400000000001,-0.36674,2.09254
0.11557999999999999,-21.061899999999998,0.7370666666666666,0.9228799999999999,0.0,1.6873999999999998
0.12944,-17.625,1.2438,1.797,-0.22835999999999998,1.43838
0.0,-11.500300000000001,1.1286333333333334,2.61332,-0.23642,0.7452
0.0,-1.7625,1.6430333333333333,3.7475,-0.29956,0.47202
0.0,2.952166666666667,2.410833333333333,3.38992,0.0,0.80838
0.0,2.5115333333333334,0.9289999999999999,3.20208,0.0,0.0
0.0,0.44060000000000005,-0.6756333333333333,3.19486,0.0,-0.22113999999999998
0.0,-1.3218666666666665,0.0,-0.9788600000000001,0.0,0.66716
0.0,-2.3793666666666664,0.4606666666666666,-2.67112,-0.26732,1.02768
0.0,-2.5115333333333334,0.691,-3.3845,-0.28748,1.0332599999999998
0.0,-3.7453000000000003,1.0748666666666666,-4.55842,-0.38554,1.11502
0.0,-7.931233333333334,1.1593333333333333,-4.89254,-0.27942,0.88458
0.10402,-16.3472,0.33780000000000004,-3.4675800000000003,-0.49837999999999993,1.06114
0.11326,-20.136566666666667,4.7756,-1.34728,-0.6031799999999999,1.06114
0.0,-13.306866666666666,8.0694,-1.75364,-0.50644,0.8641400000000001
0.0,-22.515966666666667,3.3859,-0.71338,-0.58974,0.64856
0.12944,-24.630966666666666,0.7216999999999999,1.53332,-0.60988,1.1168799999999999
0.0,-19.6519,1.6277,2.05886,-0.5172,0.49618
0.0,-16.5675,0.0,2.40202,-0.5870599999999999,0.0
0.0,-1.2337333333333333,0.0,4.24056,-0.24986000000000003,0.43857999999999997
0.0,2.1590333333333334,0.0,3.3375399999999997,-0.21896,0.0
0.0,-2.3793666666666664,-2.410833333333333,2.82644,-0.21627999999999997,0.42742
0.0,-1.4981,-0.5374333333333333,-0.5418000000000001,-0.21494,0.9068799999999999
0.0,-1.5862333333333334,0.0,-2.26836,-0.33046000000000003,1.1522000000000001
0.0,-1.9387333333333334,0.6372333333333333,-3.5452399999999997,-0.2915,1.17636
0.0,-6.080633333333334,0.9597000000000001,-4.5512,-0.29822000000000004,1.28414
0.0,-10.883433333333334,0.8906000000000001,-4.484360000000001,-0.41242,1.2339600000000002
0.0,-20.489066666666666,0.0,-3.28516,-0.6313799999999999,1.16892
0.11095,-28.860966666666666,0.8292,-2.04984,-0.47958,1.56104
0.0,-28.28816666666667,2.8945333333333334,-1.03666,-0.6031799999999999,0.66344
0.0,-23.7497,5.451233333333334,-2.06068,-0.9551399999999999,0.54078
0.0,-23.705633333333335,3.0557666666666665,-0.52736,-0.8181200000000001,0.89388
0.11326,-23.353133333333332,2.5874,0.23837999999999998,-0.5642199999999999,1.23582
0.0,-18.374066666666668,0.0,2.45078,-0.58974,0.45902000000000004
0.0,-9.473433333333334,-1.0672,4.54216,-0.5776399999999999,0.73592
0.0,-0.6168666666666667,0.0,4.41212,-0.31972,0.23228
0.0,4.846866666666666,0.0,3.0828800000000003,-0.22433999999999998,-0.22858
0.0,-2.2912333333333335,-1.8503333333333334,0.9084199999999999,-0.2606,0.643
0.0,-1.6303,0.0,-2.4417400000000002,-0.36136,1.05928
0.0,-2.9080999999999997,0.7677666666666667,-3.99674,-0.3439,1.13732
0.0,-4.846866666666666,1.0288,-4.5855,-0.28614,1.2618399999999999
0.13176000000000002,-29.301599999999997,-0.9136333333333333,-1.77352,-0.4366,1.2915800000000002
0.14562999999999998,-35.55846666666667,-0.7140333333333334,-0.80548,-0.50108,1.01468
0.0,-29.477833333333333,2.311,-1.14862,-0.22433999999999998,0.5482199999999999
0.0,-33.311299999999996,0.5681333333333333,-0.6953199999999999,-0.42988,0.93848
0.10864,-31.108166666666666,-0.7831333333333333,0.50388,-0.6327200000000001,1.29342
0.13407,-9.958133333333334,1.9348,1.49538,-0.6502,1.5183
-0.12944,0.0,2.203533333333333,3.2039,-0.26464,0.22113999999999998
0.0,5.1552999999999995,1.8963999999999999,3.4675800000000003,-0.52928,0.33636
-0.18492,3.9656000000000002,-0.38386666666666663,3.6788800000000004,0.0,0.0
0.0,0.6609333333333333,-2.4338666666666664,2.9420200000000003,-0.31838,0.0
0.0,-1.1456,-1.5893,0.49664,0.0,0.73592
0.0,-1.6743666666666668,0.0,-3.03594,-0.29688,0.98866
0.0,-2.2031,0.6526,-3.7258400000000003,-0.49168,1.49414
0.0,-3.3487333333333336,0.9981,-4.72276,-0.28881999999999997,1.10388
0.0,-5.9925,1.2821666666666667,-5.0117199999999995,-0.39226,0.94406
0.12944,-20.268766666666668,0.5528000000000001,-3.5633000000000004,-0.39764,1.53316
0.0,-39.21566666666667,0.0,-1.6759799999999998,-0.62198,0.39768
0.0,-34.54503333333333,2.1805,-1.55138,-0.6502,0.7191799999999999
0.0,-29.521900000000002,1.3589666666666667,-0.59236,-0.7093,1.26928
0.0,-26.305333333333333,1.7812333333333334,-0.31604,-0.51048,1.2767
0.0,-17.7572,2.6488333333333336,1.2750400000000002,-0.69184,0.30848
0.36061,-13.967833333333333,1.5509000000000002,2.72168,-1.3742800000000002,1.43652
0.18723,8.063433333333334,5.197866666666667,1.80964,-0.68914,1.50528
0.0,4.009666666666667,1.1363,2.55734,0.0,0.55194
0.14562999999999998,-2.775933333333333,-0.691,-1.23892,-0.46614000000000005,1.77104
0.0,-2.4675,0.0,-1.5838800000000002,-0.22702,1.40866
0.0,-3.1284333333333336,0.7140333333333334,-3.4729799999999997,-0.4648,1.49972
0.0,-4.274066666666667,0.8215,-4.52772,-0.5051,1.03512
0.12713000000000002,-8.768433333333332,0.6986666666666667,-3.8739199999999996,-0.39898,1.7784600000000002
0.0,-22.163466666666665,0.0,-2.68194,-0.70662,0.5352
0.18261,-34.324733333333334,-0.9213333333333332,-1.1721,-0.81678,0.68016
0.0,-36.704100000000004,1.5048333333333332,-1.4827400000000002,-0.38824000000000003,0.76008
0.10402,-31.680966666666666,1.2975333333333332,-1.4719,-1.12576,1.8751000000000002
0.0,-18.065633333333334,4.5376,-1.8313,-1.19292,1.31016
0.21728999999999998,-17.7572,4.483833333333333,-1.1450200000000001,-1.3205399999999998,1.9736
0.15487,-16.435333333333332,3.7083666666666666,-0.6935,-0.95246,2.1036799999999998
0.20342,-12.381566666666666,0.4606666666666666,1.06554,-1.04784,1.58148
0.11095,-8.415933333333333,0.0,1.65974,-0.6031799999999999,2.00334
0.1202,-0.48466666666666663,-0.6065333333333334,1.38522,-0.42047999999999996,1.7375800000000001
0.0,-4.0978,-1.4664666666666666,-0.25826,-0.5682400000000001,0.98308
0.0,-3.2165666666666666,0.6756333333333333,-3.55968,-0.43524,1.4458199999999999
0.14562999999999998,-4.714666666666667,0.5374333333333333,-3.70054,-0.64482,1.5350199999999998
0.141,-12.205300000000001,0.476,-4.42296,-0.67168,1.06484
0.13176000000000002,-21.72283333333333,0.0,-3.04134,-0.56018,1.6372399999999998
0.16874,-26.52563333333333,0.0,-2.41826,-0.51048,2.41032
0.0,-23.353133333333332,2.096033333333333,-1.65792,-0.29554,2.40288
0.0,-25.732533333333333,1.2975333333333332,-2.01372,-0.34256000000000003,2.46236
0.0,-26.040966666666666,0.5528000000000001,-1.7247599999999998,0.0,2.7597
0.0,-21.105966666666667,0.6142,-2.0426200000000003,0.0,1.6204999999999998
0.0,-14.981266666666668,0.3685333333333333,-1.18114,0.0,1.99776
-0.16874,-4.626566666666666,0.6756333333333333,0.0,0.20015999999999998,1.54802
-0.1803,0.6168666666666667,0.4837,1.443,0.0,0.60396
-0.19186,-0.6168666666666667,-1.167,1.1703,0.27538,0.39954
0.0,-2.1149999999999998,0.4606666666666666,-2.83366,0.0,0.59096
0.0,-2.8640666666666665,0.6756333333333333,-4.27306,0.0,0.5352
0.0,-4.758733333333333,0.9520333333333334,-5.19956,0.0,0.9068799999999999
0.0,-11.6325,0.9597000000000001,-5.0063200000000005,0.0,1.2153800000000001
0.13638,-27.84753333333333,-0.4146,-3.15874,0.0,1.28786
0.0,-40.44943333333333,0.5911666666666667,-1.42134,0.2633,0.5259199999999999
0.0,-36.30753333333333,0.0,-0.9084199999999999,0.0,0.8567
-0.16412,-28.5966,0.4529666666666667,0.0,0.29822000000000004,0.88272
0.13176000000000002,-16.743766666666666,2.1881666666666666,-0.83438,-0.46212,1.8620999999999999
-0.32824,3.7453000000000003,0.8368666666666668,2.83908,0.43524,0.8251200000000001
-0.60564,4.758733333333333,-0.39923333333333333,3.1154,0.57228,-0.84184
-0.68423,4.274066666666667,0.0,2.11124,0.8154199999999999,0.2453
-0.3398,-1.8065333333333333,-0.5528000000000001,-1.25338,0.31434,-0.26946
-0.33287,-1.6743666666666668,0.6756333333333333,-3.07206,0.3439,0.0
0.0,-5.772166666666667,1.0518333333333334,-5.347659999999999,0.0,0.61326
0.0,-7.182166666666667,0.8829333333333333,-5.347659999999999,0.0,0.73406
0.0,-15.774366666666666,0.8368666666666668,-4.56384,0.0,1.0332599999999998
0.17337,-26.613766666666667,0.6602666666666667,-3.9786799999999998,0.0,1.73944
0.17337,-38.37846666666667,0.4222666666666666,-2.88964,0.0,1.26556
0.0,-16.479400000000002,8.7297,-2.60248,-0.47152000000000005,1.2915800000000002
0.0,-21.150000000000002,3.6239333333333335,-1.29672,0.0,0.98866
0.0,-8.8125,4.000133333333333,0.0,-0.43524,1.03512
-0.40453,16.787833333333335,12.476466666666667,-0.98248,0.0,0.38839999999999997
-0.10864,5.728133333333333,2.1190666666666664,1.30214,-0.23106,0.30104000000000003
-0.16412,5.728133333333333,0.5604666666666667,2.1834800000000003,0.0,0.0
-0.16874,-3.1284333333333336,-1.5969666666666666,0.0,0.0,0.0
0.0,-1.8946666666666667,0.0,-2.79572,0.0,0.23414000000000001
0.0,-3.3928,0.4376333333333333,-4.45728,0.0,0.0
0.0,-6.036566666666666,0.7063333333333334,-5.88044,-0.24986000000000003,0.73778
0.0,-20.5772,-0.3685333333333333,-4.66498,-0.52392,0.72104
0.141,-28.9491,-1.1209333333333333,-3.76014,-0.59914,1.0685600000000002
0.0,-19.563766666666666,2.0423,-3.17138,-0.5870599999999999,0.9329000000000001
0.0,-25.380033333333333,0.6449333333333334,-4.36878,-0.52256,1.25626
0.0,-27.5391,-0.9136333333333333,-2.81378,-0.38016,0.85484
0.0,-6.873733333333334,-1.2668333333333333,-0.6917,-0.51586,0.0
-0.17799,0.9253,-0.5758333333333333,0.6303,0.0,0.85856
-0.24503,3.7453000000000003,-0.5681333333333333,0.0,0.0,-0.22671999999999998
-0.18955,3.6130999999999998,-0.6142,0.35036,0.0,0.0
-0.16643,0.7050000000000001,0.3531666666666667,-5.42892,0.0,0.4906
-0.1803,0.6168666666666667,0.3531666666666667,-5.87862,0.0,0.47016
0.0,-2.2912333333333335,0.0,-4.553,-0.21494,0.9087400000000001
0.0,-4.185933333333334,0.6219,-5.5625599999999995,-0.22568000000000002,0.89388
0.0,-7.710933333333333,0.5758333333333333,-5.44156,0.0,1.16148
0.10864,-21.766900000000003,1.7351666666666665,-3.3321199999999997,-0.21762,0.0
0.0,-16.743766666666666,5.174833333333333,-2.97092,-0.3251,0.0
0.0,-26.217200000000002,1.7275,-3.24002,-0.45136000000000004,0.0
0.0,-29.081266666666664,-0.8061666666666666,-2.2503,-0.44733999999999996,0.0
0.0,-20.533133333333335,-0.37620000000000003,-2.2178,-0.42988,-0.35308
-0.14331,-3.3928,0.0,-1.43218,-0.28344,0.0
-0.17568,1.3218666666666665,0.0,-2.0335799999999997,-0.44062,-0.40326000000000006
-0.18723,1.8946666666666667,0.0,-1.26782,-0.2015,0.0
-0.17568,0.48466666666666663,-0.8599,-2.9781400000000002,-0.26196,0.0
-0.17104999999999998,2.3793666666666664,0.0,-4.8600200000000005,-0.24180000000000001,0.8195399999999999
0.0,-2.1590333333333334,0.7524000000000001,-6.16578,-0.33584,0.57238
0.0,-4.185933333333334,0.9981,-6.25066,-0.2606,0.5352
0.10402,-13.395000000000001,1.2207666666666668,-5.99782,-0.27942,0.8753
0.15256,-20.489066666666666,0.8138333333333333,-5.49214,-0.4957,0.48318000000000005
0.0,-30.270966666666666,2.8561333333333336,-2.6440200000000003,-0.6784,-0.27318
0.0,-38.1141,0.8215,-3.0937200000000002,-0.36269999999999997,0.81024
-0.12944,-31.108166666666666,0.8292,-1.89632,-0.37346,0.0
0.0,-14.937199999999999,3.1479,-1.13598,-0.7496,0.3345
0.16181,6.256866666666667,9.182666666666666,-2.58262,-1.1888999999999998,2.07952
-0.26121,7.0940666666666665,4.5299000000000005,0.0,-0.28614,0.56866
-0.40453,6.697500000000001,0.0,0.80368,-0.2512,-0.48132
-0.23347,6.785633333333333,0.0,-0.56166,-0.34658,0.74334
-0.15025,0.0,0.0,-4.29654,-0.47958,0.0
-0.10633,0.0,0.5835,-5.47408,-0.446,0.84184
0.0,-1.1015333333333335,0.6065333333333334,-5.88766,-0.65556,0.5612199999999999
0.11326,-15.51,0.0,-4.80042,-0.46884,1.719
0.22422,-28.8169,-0.4606666666666666,-3.91186,-0.42988,2.12784
0.21960000000000002,-45.076,-1.2284333333333333,-2.61694,-0.56288,0.7972400000000001
-0.14562999999999998,-35.117866666666664,0.9981,-1.87466,0.0,0.22671999999999998
-0.36523,-11.0597,7.439800000000001,-1.6741800000000002,0.20417999999999997,0.0
0.0,-4.3181,3.5778666666666665,-4.09246,-1.01426,1.40866
0.0,-3.657166666666667,0.9289999999999999,-0.94094,-1.16068,0.0
0.1202,10.839366666666665,6.196000000000001,-0.21309999999999998,-1.0626200000000001,1.7803200000000001
0.10171,1.6303,-1.7428666666666668,1.21726,-1.03574,0.7545
0.57558,3.3487333333333336,-1.0441666666666667,0.9246800000000001,-1.23726,1.69484
0.319,-2.0268666666666664,-0.7524000000000001,-1.53872,-0.8221399999999999,1.3157400000000001
0.48773999999999995,-2.3352999999999997,0.3685333333333333,-2.4598,-0.9591799999999999,2.24492
0.31206,-3.7893666666666665,0.6142,-2.83184,-0.7308,1.45326
0.32593,-8.9447,0.0,-2.6079,-0.98872,1.8546600000000002
0.41146000000000005,-25.512200000000004,-0.5374333333333333,-3.33934,-1.02902,1.98476
0.37216,-33.09096666666667,-0.691,-3.64456,-1.1687400000000001,1.1076000000000001
0.30282,-32.8266,-0.6372333333333333,-2.80656,-0.98604,1.31202
0.0,-12.469700000000001,4.3533333333333335,-1.85118,-0.57094,0.94406
0.0,9.385299999999999,12.868033333333335,-6.24524,-1.19964,2.1427199999999997
0.25196,0.0,3.4627,0.85064,-1.1244,1.3454599999999999
0.10402,5.595933333333334,0.7447333333333334,1.8764600000000002,-0.70662,0.37351999999999996
0.3005,6.2128000000000005,0.44530000000000003,1.6326399999999999,-0.7388600000000001,1.4272399999999998
0.141,5.948433333333334,0.4913666666666667,1.4357799999999998,-0.5266,0.433
0.36523,4.626566666666666,0.0,1.09626,-0.76438,1.07786
0.29357,-2.952166666666667,0.36083333333333334,-2.3081,-0.70528,0.98866
0.12482,-4.053733333333333,0.6219,-3.55246,-0.53062,0.27132
0.18492,-6.697500000000001,0.6602666666666667,-4.74624,-0.56288,1.07228
0.13638,-9.561566666666666,1.1746999999999999,-6.4908600000000005,-0.58034,0.63556
0.21960000000000002,-21.017833333333332,0.5758333333333333,-5.46866,-0.26464,1.3436
0.11095,-16.655633333333334,3.2246666666666663,-4.62704,-0.36941999999999997,1.07972
0.0,-6.829666666666667,6.211366666666667,-5.43976,-0.44867999999999997,1.07972
0.0,-6.168733333333333,5.4282,-4.851,-0.5145,0.76564
0.0,-9.209066666666667,1.8196333333333332,-3.4043599999999996,-0.63408,0.9868
0.0,-0.5728,3.7621333333333333,-2.8192,-0.47824,1.0964399999999999
0.0,2.3793666666666664,1.4203999999999999,-1.6850200000000002,-0.50108,0.6207
0.0,-2.599666666666667,-0.476,-2.20154,-0.41509999999999997,0.94034
0.0,-3.8334333333333332,-0.6679666666666666,-2.81198,-0.37748,0.8158200000000001
0.0,-3.657166666666667,0.5681333333333333,-4.7805599999999995,-0.40972,0.51104
0.0,-7.2703,0.8522333333333334,-6.13688,-0.35062000000000004,0.62812
0.0,-8.636233333333333,1.9194333333333333,-5.1526000000000005,-0.26732,1.3881999999999999
0.0,-13.923766666666666,2.3954666666666666,-6.00866,-0.20015999999999998,0.8288399999999999
0.22191,-20.180633333333333,0.8983,-5.65468,0.0,1.3807800000000001
0.16874,-16.215,0.7601,-4.1014800000000005,0.0,1.73202
0.15025,-11.985,1.3205666666666667,-2.99078,0.0,1.5852
0.0,-7.2703,0.0,-2.25392,-0.24584,1.69298
0.0,-3.3487333333333336,1.0518333333333334,-2.0769200000000003,-0.27671999999999997,1.64652
0.0,-3.2606,0.0,-3.01606,-0.30628,1.13546
0.0,-3.3046666666666664,0.9520333333333334,-6.440300000000001,-0.31838,0.66716
0.0,-3.8334333333333332,0.5988666666666667,-5.64926,-0.41912000000000005,0.72104
0.0,-5.640000000000001,0.8138333333333333,-6.37168,-0.33316,0.9217599999999999
0.17799,-21.855033333333335,-0.7293666666666666,-5.1688600000000005,-0.3842,0.6913199999999999
0.2011,-22.8244,0.0,-4.538539999999999,-0.49168,0.63556
0.22422,-25.247833333333332,0.0,-5.4108600000000004,-0.68914,0.4553
0.25427,-24.5869,0.0,-5.38378,-0.7496,0.40884
0.19879,-21.061899999999998,0.0,-4.7643,-0.62466,0.5222
0.17568,-12.734066666666665,0.0,-2.88602,-0.6045200000000001,0.75636
0.18492,-9.076866666666666,0.0,-3.4278399999999998,-0.74558,0.78608
0.10864,-3.9215666666666666,0.9289999999999999,-3.13346,-0.70528,0.26574
0.17104999999999998,-5.772166666666667,0.0,-3.6626199999999995,-0.50108,0.88086
0.0,-3.1284333333333336,0.6756333333333333,-5.57522,-0.50376,0.62256
0.0,-4.009666666666667,0.6526,-6.4962800000000005,-0.5870599999999999,0.8121
0.0,-4.714666666666667,0.7293666666666666,-7.18078,-0.49837999999999993,0.53892
0.0,-10.839366666666665,0.7140333333333334,-7.54378,-0.5118199999999999,0.8399800000000001
0.15718000000000001,-18.6825,0.36083333333333334,-6.620900000000001,-0.41376,0.7229
0.20342,-21.81096666666667,2.7409666666666666,-6.06284,-0.74422,-0.33636
0.23115999999999998,-22.1194,2.6565,-5.79194,-0.72004,0.0
0.24965,-23.837833333333332,1.0211333333333334,-5.2104,-0.81274,0.0
0.24733999999999998,-19.695966666666667,1.2514666666666667,-4.56384,-0.7240800000000001,0.25274
0.22884000000000002,-10.486866666666666,0.9750666666666666,-4.14484,-0.82886,0.0
0.141,-1.9828000000000001,2.149766666666667,-3.7077800000000005,-0.8114000000000001,0.0
0.21960000000000002,-5.8603,0.36083333333333334,-4.206239999999999,-0.59108,1.0090999999999999
0.16181,-4.3181,0.0,-4.3759999999999994,-0.64348,0.51848
0.0,-4.0978,1.0978999999999999,-7.1898,-0.56288,1.01468
0.0,-5.331566666666666,1.6277,-8.6852,-0.64616,0.52034
0.0,-7.4025,1.9194333333333333,-9.40762,-0.64482,0.33822
0.15718000000000001,-18.726566666666667,1.0748666666666666,-7.68286,-0.61392,0.42556000000000005
0.24270999999999998,-22.29563333333333,2.3493999999999997,-5.49936,-0.93096,-0.36238000000000004
0.16181,-19.211266666666667,5.865866666666666,-6.402379999999999,-1.10694,-1.19122
