0.00015143888538830198
8.368140413438835e-05
4.3175350065212114e-05
4.349240471810845e-05
5.4644576852638235e-05
9.6098718241322e-05
0.00012109693246657116
0.00011803002785541138
8.959314365284854e-05
4.477884869515947e-05
4.338925614860045e-05
4.2927321837851194e-05
4.289556699404784e-05
4.3175190039619335e-05
4.304996778955683e-05
4.326192850840016e-05
4.310360785893863e-05
4.310566537242266e-05
4.317265914778545e-05
4.319079878769116e-05
4.327229937644006e-05
4.297040981782629e-05
4.306816073949449e-05
4.344304143614863e-05
4.314582610618345e-05
4.297439219953958e-05
4.321121905832115e-05
4.325510416038014e-05
4.309907366859989e-05
4.337329712598148e-05
4.288590374017076e-05
4.329862342046908e-05
4.310334908041113e-05
4.3038733492721805e-05
4.258346342709274e-05
4.507447329130443e-05
4.2902421910184785e-05
4.278818681652918e-05
4.5384044261655984e-05
4.4732777179579133e-05
4.649607935135691e-05
4.470255195201389e-05
4.361414880122538e-05
4.342516956825193e-05
4.391214487462491e-05
4.3244799563808556e-05
4.342082022333216e-05
4.2929121104862136e-05
4.3114958652950006e-05
4.3119692977597877e-05
4.301785747429676e-05
4.293952660646028e-05
4.300379812320898e-05
4.335108716077229e-05
4.3142287904629487e-05
4.2975591468348285e-05
4.301646076783072e-05
4.337318302532367e-05
4.2937902526318795e-05
4.299648070627882e-05
4.317626589909196e-05
4.293659781069436e-05
4.328481918491889e-05
4.29334811087756e-05
4.346028153122461e-05
4.3034126538259446e-05
4.296004552088561e-05
4.3142906861248775e-05
4.30477129521023e-05
4.315042190228269e-05
4.303292720578611e-05
4.28494568404858e-05
4.342467478636536e-05
4.2850379086303294e-05
4.3164735097889205e-05
4.299729367630789e-05
4.290800993658195e-05
4.330545616539894e-05
4.296866405638866e-05
4.296141028135025e-05
4.3285717838443814e-05
4.2999990646421794e-05
4.2824289248528654e-05
4.303794346014911e-05
4.306434399950376e-05
4.298326687603548e-05
4.3112565654155334e-05
4.300463522667996e-05
4.3042569550379995e-05
4.2230951121382534e-05
4.266283203833154e-05
4.2991988566427606e-05
4.283017083253071e-05
4.291785633540712e-05
4.289712468562357e-05
4.334739467594772e-05
4.295492456549255e-05
4.3223159891567776e-05
4.29726269794628e-05
4.315322786169418e-05
4.3049755277024815e-05
4.276426298929436e-05
4.3063578732471794e-05
4.325998917920515e-05
4.292202219403407e-05
4.3136531321579244e-05
4.307570858145482e-05
4.331376478148741e-05
4.305505722186353e-05
4.332020797846781e-05
4.315748378758144e-05
4.312830335038598e-05
4.309122861741344e-05
4.31089881749358e-05
4.312540444516344e-05
4.322866454458563e-05
4.317337021348067e-05
4.31444034256856e-05
4.302756905417482e-05
4.309457356612256e-05
4.325242940467433e-05
4.313419004574825e-05
4.3010580448026303e-05
4.310192356570042e-05
4.3111576433148e-05
4.323478311562212e-05
4.3179710746699127e-05
4.2036559598273016e-05
4.289382030037814e-05
4.2300937157051524e-05
4.2011805735455706e-05
4.2912036178677226e-05
4.3143284865436724e-05
4.3200267336942486e-05
4.329507813963574e-05
4.3011684510929626e-05
4.3087079684482885e-05
4.30769263766706e-05
4.2765307844092606e-05
4.316514548008854e-05
4.329810491981334e-05
4.3185408221688706e-05
4.3075971261714586e-05
4.328488551436749e-05
4.295195474696811e-05
4.2984017427443176e-05
4.326176136601134e-05
4.3214949046159744e-05
4.3243564887234244e-05
4.319129751820583e-05
4.3168501224499775e-05
4.2844581396366263e-05
4.356274447445685e-05
4.303794732322785e-05
4.2964613348885906e-05
4.324383801758813e-05
4.763936212356157e-05
4.903306376704108e-05
4.2782396375997676e-05
4.196959368073294e-05
4.236652473707636e-05
4.3038752953492575e-05
4.4430472073031524e-05
4.828987296185971e-05
4.40997348385963e-05
4.65412669421994e-05
4.3088306906611254e-05
4.318420900290221e-05
4.3142178228663396e-05
4.3119974134242514e-05
4.310298943892121e-05
4.306706957322604e-05
4.274645964414958e-05
4.258342406927795e-05
4.379797418152975e-05
4.481293334272607e-05
4.393716288140226e-05
4.3551663588345945e-05
4.776688310979438e-05
5.163911786823405e-05
4.5887438238594315e-05
4.647813190480576e-05
4.65352979972522e-05
4.2873784967198956e-05
4.5550119060848714e-05
4.503149691672092e-05
4.281333309194224e-05
4.225692689601601e-05
7.4325680767231e-05
4.389383364966193e-05
4.867031309515823e-05
5.516069087917685e-05
4.290877410312533e-05
4.2899344389297764e-05
4.324622355852625e-05
4.300670153117636e-05
4.28926791619233e-05
4.2836219145101494e-05
4.3040072141593556e-05
4.2615697921064566e-05
4.280571118670196e-05
4.32259199942564e-05
4.279006714568823e-05
4.320842474953679e-05
4.285605794393632e-05
4.273261274647666e-05
4.62404032282393e-05
4.443291569778296e-05
5.238328065061637e-05
4.678132619176267e-05
4.4558266026797355e-05
4.39280462786229e-05
4.582474373734158e-05
4.403345877198816e-05
4.415919812515767e-05
4.2671027144365327e-05
4.338411275739418e-05
4.2605396652390935e-05
4.29579181718509e-05
4.367266620420196e-05
4.324110578920681e-05
4.224867732169457e-05
4.32569402477867e-05
4.485662640860255e-05
4.2752354429467234e-05
4.330198126808682e-05
4.311893621434137e-05
4.3036221504735296e-05
4.313720911341079e-05
4.2999405745831606e-05
4.380620726806228e-05
4.2966177027210506e-05
4.6250521656929776e-05
4.2919823417832955e-05
4.307282537865831e-05
4.3085788893222346e-05
4.277554749933188e-05
4.3433222563322714e-05
4.8132295485174834e-05
4.3526793209025524e-05
4.332788534725296e-05
4.4370452959014986e-05
4.626264875817299e-05
4.3468882328738803e-05
4.3114346289314654e-05
4.33154037423833e-05
4.306333788917982e-05
4.296904111356525e-05
4.320897293325743e-05
4.318399787734961e-05
4.3227780425354466e-05
4.342615918602633e-05
4.246612502583957e-05
4.42907623708777e-05
4.2778145145803135e-05
4.29446011003165e-05
4.351618728151152e-05
4.286489996502496e-05
4.2881227946054425e-05
4.3311009126227876e-05
4.425539635761311e-05
4.2544970320932406e-05
4.330241216507602e-05
4.303665720726713e-05
4.989728393994142e-05
4.4297797832086874e-05
4.450237278170732e-05
6.0619543771736064e-05
4.3760655912592484e-05
4.6098382531454265e-05
4.296967789770179e-05
4.296777492072579e-05
4.3206561513216e-05
4.3102841941617954e-05
4.3122757415403615e-05
4.3169934688194186e-05
4.342237300988927e-05
4.332442917075241e-05
4.3095437645206404e-05
4.3110002370667646e-05
4.328978266130434e-05
4.3197409922868246e-05
4.31532855873229e-05
4.3934802715099865e-05
4.299385924241505e-05
4.3756851511886906e-05
4.2953604515787444e-05
4.302703478515468e-05
4.3265080514629516e-05
4.3178208061362964e-05
4.298637727515597e-05
4.267996011776631e-05
7.011591681731489e-05
4.558435207741241e-05
4.323618301441457e-05
4.276640133412002e-05
4.292163802574578e-05
4.256862645775072e-05
4.337147667683894e-05
4.3264862802061545e-05
4.317673998684768e-05
4.2798539702744165e-05
4.30343842253933e-05
4.3284710268380875e-05
4.3083053569716867e-05
4.3167718263248386e-05
4.2986129953987985e-05
4.306160227315558e-05
4.3151827417204916e-05
4.277448712855403e-05
4.350894155777496e-05
4.3122901056449335e-05
4.3048097672908625e-05
4.311113937092159e-05
4.3189984335185724e-05
4.290940901682916e-05
4.3029542048316216e-05
4.3104944661536135e-05
4.3126057776134984e-05
4.322624741689651e-05
4.29786228642115e-05
4.3233167984908506e-05
4.3128499105478115e-05
4.299247482776991e-05
4.292218556656735e-05
4.344905997641035e-05
4.303433500808751e-05
4.295598964290548e-05
4.301846017369826e-05
4.3068000786661285e-05
4.31281080318513e-05
4.30085433572458e-05
4.299828417970275e-05
4.300673194393312e-05
4.296129879548971e-05
4.334075241786195e-05
4.305744037083059e-05
4.3202815813856435e-05
4.2859438863160904e-05
4.32660754677272e-05
4.2744044899336584e-05
4.287708717129135e-05
4.310869706387166e-05
4.287714992642577e-05
4.239339384639607e-05
4.253419394899538e-05
4.3282618539706165e-05
4.288142030873132e-05
4.303349711790361e-05
4.312663384098414e-05
4.2883729570348805e-05
4.3223504312663864e-05
4.317753040140815e-05
4.2751357491397356e-05
4.2935120868605734e-05
4.2725536100078896e-05
4.317990259551152e-05
4.2930549034281286e-05
4.3029321641370185e-05
4.31085141190124e-05
4.292102521048946e-05
4.3209842538090015e-05
4.309054172608739e-05
4.307474801407807e-05
4.316591585393326e-05
4.341186973306321e-05
4.283633064005699e-05
4.2907435299639475e-05
4.3328917063263364e-05
4.295734835523035e-05
4.304402417346864e-05
4.326401187427109e-05
4.3110600049658384e-05
4.3201931830481045e-05
4.277926388567721e-05
4.321522278132761e-05
4.2785134014593494e-05
4.298473418202775e-05
4.3183456709812164e-05
4.3085377283205164e-05
4.2988462182620425e-05
4.29977656540359e-05
4.283332012164465e-05
4.3063944099230865e-05
4.300446173601813e-05
4.3107639075969925e-05
4.296114136650431e-05
4.32728247187697e-05
4.2748360042423885e-05
4.281740624719532e-05
4.3146821453774465e-05
4.2893543691207016e-05
4.3094017091789285e-05
4.300824782148993e-05
4.3234398735876314e-05
4.279992029751156e-05
4.288975883810053e-05
4.351178533852362e-05
4.329639484240033e-05
4.285080285171716e-05
4.30132242018999e-05
4.325321439523577e-05
4.3286431202886886e-05
4.2966277934510796e-05
4.336515456344614e-05
4.320777495195216e-05
4.313645601847327e-05
4.337263906158739e-05
4.318708801747562e-05
4.297337772669607e-05
4.236985195575471e-05
4.3155809241852696e-05
4.307898999684312e-05
4.33657203166149e-05
4.311389362101181e-05
4.330261883296771e-05
4.293627998094962e-05
4.336022524675798e-05
4.294937280064914e-05
4.323821195157507e-05
4.317062497761981e-05
4.3059057625214336e-05
4.285085769879515e-05
4.352201023721136e-05
4.266093861815534e-05
4.3054308875980495e-05
4.322050992414006e-05
4.193975655653048e-05
4.1834797602859905e-05
4.363145220281694e-05
4.309205877348177e-05
4.2978412526970545e-05
4.4172565901519076e-05
4.6004210063586014e-05
4.304615460682726e-05
4.3148871982978676e-05
4.3049959147083426e-05
4.299998578460418e-05
4.354738177426043e-05
4.3256866732122035e-05
4.2915267331409266e-05
4.320258071857097e-05
4.310802734835306e-05
4.297043355563801e-05
4.2969070884737446e-05
4.296197307397165e-05
4.32205090419302e-05
4.307152506953571e-05
4.301652262256539e-05
4.303053705825732e-05
4.3035626681557915e-05
4.298552632008068e-05
4.310799120048614e-05
4.30955220508622e-05
4.295862816888985e-05
4.317598225043184e-05
4.3029761236539344e-05
4.3136911790497835e-05
4.2980578073184005e-05
4.2925406401082003e-05
4.300139582483098e-05
4.307778934162343e-05
4.305017338992911e-05
4.292072192583873e-05
4.251189234310005e-05
4.217307908220391e-05
4.194212035145029e-05
4.215326002849906e-05
4.690492314189498e-05
4.824459839889883e-05
4.7490959276146325e-05
5.110962723605894e-05
4.9561570454770276e-05
6.641563035813646e-05
9.813537946982364e-05
0.00015727801568182542
0.0001127402496126706
4.736511181437475e-05
4.3082584406874956e-05
4.344669496276765e-05
4.312206369831984e-05
4.2968847574229584e-05
4.3100386924379564e-05
4.312959485105239e-05
4.313176529649354e-05
4.324709519551106e-05
4.328373290263698e-05
4.299433682263043e-05
4.305203252897627e-05
4.3037036475652713e-05
4.305816808027885e-05
4.3139233207512005e-05
4.296105354114843e-05
4.308044712615811e-05
4.308614829824364e-05
4.28351170512542e-05
4.35788776535162e-05
4.2892092060355936e-05
4.3343592337805604e-05
4.34761405995232e-05
4.289741091724863e-05
4.330549181531751e-05
4.353807362704743e-05
4.387141537847583e-05
4.379246804262493e-05
4.3724045432895764e-05
4.318753773276285e-05
4.410799053957248e-05
4.4027997691173936e-05
4.389888028519806e-05
4.329262156716141e-05
4.4302445828918735e-05
4.375605228261748e-05
4.3010841227548724e-05
4.335710144459881e-05
4.2862596121722166e-05
4.31306629525352e-05
4.3125465031153e-05
4.2193461054012006e-05
4.179305746220052e-05
4.157051766014774e-05
4.288048676244216e-05
4.301562932596425e-05
4.306249793899042e-05
4.264844628778519e-05
4.28525347933828e-05
4.305291602577199e-05
4.277980528058834e-05
4.293114785014041e-05
4.314750445473692e-05
4.298100009748396e-05
4.2495937262998494e-05
4.321793056988099e-05
4.2848003358813004e-05
4.30248799148103e-05
4.31564465543488e-05
4.303454317778232e-05
4.2976210797860405e-05
4.3250181488474484e-05
4.32037605514779e-05
4.3358219918445685e-05
4.328468286075804e-05
4.325943700678181e-05
4.3218246019023355e-05
4.3285056035529125e-05
4.3259259873593694e-05
4.334346879659279e-05
4.318110645726847e-05
4.334925015427871e-05
4.3227407450103785e-05
4.293565559237322e-05
4.321960805100389e-05
4.320561820350122e-05
4.301791862417303e-05
4.3151516547368376e-05
4.3062488439318256e-05
4.3030226624978244e-05
4.323322896198079e-05
4.302333620216814e-05
