0,1,2,3,4,5
0.11557999999999999,-17.2725,-0.9520333333333334,4.7751399999999995,0.18806,1.43838
0.07397000000000001,-1.7184333333333335,0.007666666666666666,3.84322,0.08596000000000001,1.02024
0.07628,-1.1015333333333335,-0.8292,2.26294,-0.05776,0.69874
0.057789999999999994,-0.5287333333333334,0.046066666666666665,-0.3341,0.04836,0.7972400000000001
0.025419999999999998,-0.9693666666666667,0.238,-0.99512,0.053720000000000004,0.36052
0.04392,-2.070933333333333,0.6372333333333333,-1.92522,0.07522,0.49989999999999996
0.04392,-8.195633333333333,0.8292,-2.50856,0.23912,0.69874
0.08320999999999999,-14.408433333333333,0.9366666666666666,-2.19252,0.09537999999999999,0.66902
0.1202,-17.625,2.764,-2.47786,0.1397,1.04626
0.08552,-15.289700000000002,5.105733333333333,-2.02636,0.03358,0.93476
0.15256,-25.55626666666667,1.6891,-0.5093,0.22835999999999998,1.28786
0.18261,-25.600333333333335,1.6046666666666667,-0.44608,0.23912,1.35476
0.16643,-26.217200000000002,-0.18426666666666666,0.94274,0.19612000000000002,1.35848
0.13638,-23.265033333333335,-0.27640000000000003,0.9716400000000001,0.2606,1.37148
0.057789999999999994,-12.073133333333333,0.27640000000000003,0.9680199999999999,0.17865999999999999,1.17636
0.011550000000000001,-5.2875000000000005,-0.023033333333333333,0.31604,0.2203,0.6615800000000001
0.027729999999999998,-1.8065333333333333,0.3915666666666667,-1.3491,0.0994,0.56494
-0.00231,-0.6609333333333333,0.6986666666666667,-2.55192,0.17464,0.53148
-0.0208,-0.48466666666666663,0.7370666666666666,-2.61332,0.22835999999999998,0.31034
-0.00693,-4.009666666666667,0.7524000000000001,-2.55914,0.28614,0.53892
0.01618,-11.985,0.7601,-2.20334,0.34658,0.68574
0.12713000000000002,-19.6519,2.203533333333333,-2.33338,0.22164,0.9273199999999999
0.11789000000000001,-25.335966666666668,2.9022,-2.62596,0.6676599999999999,1.34732
0.13407,-31.4166,1.4511,-1.54956,0.6287,1.26556
0.15025,-34.28066666666667,0.6986666666666667,-0.9897,0.79796,1.63352
0.08320999999999999,-33.223166666666664,-0.3071,0.26548,0.88394,1.5740399999999999
-0.04854,-20.180633333333333,0.19193333333333332,-0.36662,0.7536400000000001,1.24512
-0.14794000000000002,-7.710933333333333,-0.12283333333333334,1.18656,0.66362,0.5984
-0.06934,-3.0843666666666665,0.023033333333333333,0.4497,0.3251,0.2137
-0.02311,-2.2471666666666668,0.2687,-1.0186,0.25926,0.55564
-0.025419999999999998,-0.7931,0.7216999999999999,-2.5988800000000003,0.20417999999999997,0.43857999999999997
0.00231,-0.9693666666666667,0.8752666666666666,-2.86616,0.14374,0.40140000000000003
0.03698,-2.4675,0.8599,-2.56094,-0.02148,0.40884
0.00924,-9.649700000000001,0.7984666666666667,-2.34964,0.43122,0.84928
0.14794000000000002,-24.67503333333333,1.5125333333333335,-2.1834800000000003,0.36136,1.05556
0.17104999999999998,-23.265033333333335,4.3533333333333335,-2.88422,0.25926,1.1410399999999998
0.1595,-33.7519,2.2956666666666665,-2.27018,0.50914,1.35104
0.19879,-37.67346666666666,1.2591333333333334,-1.8908999999999998,0.6300399999999999,1.48298
0.15256,-38.73096666666667,0.36083333333333334,-1.44842,0.78454,1.4421
0.08784,-32.38596666666667,0.3455,-1.16488,0.78856,1.49786
-0.01849,-21.2822,0.4683333333333333,-0.9571799999999999,0.7496,1.1540599999999999
-0.12944,-5.419666666666667,0.5911666666666667,-0.64474,0.41242,0.14121999999999998
-0.11326,-3.436866666666667,0.3915666666666667,-1.25518,0.43928,0.45902000000000004
-0.06241,-2.1590333333333334,0.6526,-2.19252,0.25792000000000004,0.14308
0.02311,-1.2778,0.7754333333333333,-2.6079,-0.016120000000000002,0.30848
0.01618,-1.5862333333333334,0.9597000000000001,-2.88242,0.15716000000000002,0.53334
0.027729999999999998,-1.8065333333333333,0.9674,-2.88602,-0.09806000000000001,0.26202000000000003
0.03467,-8.724366666666667,0.9443666666666667,-2.35324,0.21223999999999998,0.88644
0.0208,-26.834100000000003,1.3512666666666666,-2.23406,0.6031799999999999,1.13918
0.04623,-40.66973333333333,0.9520333333333334,-2.15458,0.88394,1.51272
0.0416,-44.8116,0.3071,-1.5188599999999999,1.05858,1.41794
0.039290000000000005,-40.890033333333335,0.5144,-1.49538,1.02902,1.2581200000000001
0.027729999999999998,-36.704100000000004,0.4837,-1.18114,0.9538,1.28228
-0.09015,-29.477833333333333,0.22263333333333335,-1.20642,1.12172,1.66696
-0.24965,-13.7475,0.476,-0.14086,0.8732,0.8214
-0.21728999999999998,-4.185933333333334,0.5067333333333334,-1.07638,0.56556,0.0223
-0.15025,-2.952166666666667,0.8445333333333332,-2.337,0.43122,0.1022
-0.07397000000000001,-1.1456,0.8368666666666668,-2.6657,0.30494,0.25274
0.03236,-0.6168666666666667,0.9674,-3.09914,0.05238,0.48132
0.03467,-0.8812333333333333,1.0978999999999999,-3.3086399999999996,0.16521999999999998,0.60026
0.039290000000000005,-3.9215666666666666,1.2668333333333333,-3.3754600000000003,0.0497,0.643
0.06472,-11.103766666666667,1.3052,-2.6368,0.06044000000000001,0.866
0.07165,-28.3322,2.1881666666666666,-2.45078,0.446,1.34918
0.10402,-38.55473333333333,2.2112000000000003,-2.3857600000000003,0.40838,1.47556
0.11326,-37.937866666666665,2.8561333333333336,-2.3695,0.5682400000000001,1.47184
0.10633,-37.8938,2.0499666666666667,-2.32254,0.63676,1.57034
0.025419999999999998,-33.84003333333333,1.3205666666666667,-2.17446,0.76572,1.44024
-0.09939,-13.350933333333332,4.030833333333333,-2.01372,0.60988,0.9459199999999999
-0.21034999999999998,5.904366666666667,7.263233333333333,-1.36716,0.32106,0.26202000000000003
-0.20573000000000002,1.2337333333333333,3.3782333333333336,-2.7578,0.45808,0.30476000000000003
-0.07859000000000001,-2.775933333333333,0.9597000000000001,-2.4851,0.29688,0.15238000000000002
0.00924,-1.1896666666666667,0.8445333333333332,-2.92756,0.10344,0.3568
0.03236,-0.7490333333333333,1.0057666666666667,-3.24904,0.17732,0.61512
0.02311,-2.8640666666666665,1.0825666666666667,-3.24904,0.02418,0.49246
0.06703,-17.5369,1.0057666666666667,-1.9721800000000003,0.4742,0.84928
0.14794000000000002,-26.52563333333333,3.232366666666667,-2.62958,0.3654,1.15034
0.2011,-37.717533333333336,1.5202,-2.26836,0.37346,1.5183
0.16181,-39.964733333333335,1.2207666666666668,-2.06248,0.72004,1.60936
0.11789000000000001,-40.317233333333334,0.9827333333333333,-2.0173200000000002,0.89334,1.62794
0.11789000000000001,-38.77503333333333,0.5835,-2.02636,0.8732,1.70414
-0.011550000000000001,-29.081266666666664,0.8829333333333333,-2.1943200000000003,0.87722,1.35848
-0.19879,-10.178433333333333,1.4511,-0.45149999999999996,0.7187,0.30104000000000003
-0.14562999999999998,-3.701233333333333,1.5432333333333332,-1.2931,0.44329999999999997,0.09106
-0.08784,-3.9656000000000002,1.0441666666666667,-2.71446,0.38016,0.42556000000000005
0.00693,-1.1896666666666667,0.7908,-2.8986799999999997,0.12492,0.45716
-0.00924,-0.7490333333333333,1.0518333333333334,-3.4043599999999996,0.29554,0.5705199999999999
0.00693,-1.2778,1.0441666666666667,-3.31586,-0.06582,0.20256
0.027729999999999998,-6.080633333333334,0.9674,-2.85352,-0.04836,0.5352
0.10864,-18.065633333333334,1.6353666666666669,-2.00468,0.24852,0.8307
0.17104999999999998,-30.094733333333334,3.5241000000000002,-2.7072399999999996,0.38286,1.20608
0.22652999999999998,-39.391933333333334,1.7812333333333334,-2.2503,0.4769,1.57034
0.25427,-43.225366666666666,1.3973333333333333,-2.6657,0.78184,2.05352
0.19186,-41.9916,0.8445333333333332,-2.25934,0.8396000000000001,1.8751000000000002
0.10864,-36.2194,0.7754333333333333,-2.29546,1.01962,1.75988
-0.17104999999999998,0.13216666666666668,4.7372000000000005,-0.02708,0.46212,0.14866
-0.21266,4.670599999999999,5.896566666666666,-3.3826799999999997,0.3748,0.26946
-0.03467,-1.4100000000000001,0.6142,-1.97038,0.17865999999999999,0.15796
-0.01386,-0.17623333333333333,0.5220666666666667,-1.68322,0.11552,0.20442
-0.00693,0.2643666666666667,1.0748666666666666,-3.16416,0.2203,0.4906
0.03467,-2.9080999999999997,1.2975333333333332,-3.3375399999999997,0.1518,0.7898
-0.00693,-10.3547,0.7984666666666667,-1.58026,0.45942,0.45343999999999995
0.00924,-21.150000000000002,1.9808666666666666,-1.9776,0.73482,0.68946
0.05084999999999999,-22.4719,6.119233333333334,-3.06664,0.5776399999999999,0.87158
0.0601,-28.067833333333336,4.8831,-1.3509,0.67974,1.089
0.12482,-32.870666666666665,3.2400333333333333,0.9662200000000001,0.6193,1.47926
0.09708,-32.958800000000004,2.1037,1.3924400000000001,0.73348,1.75616
0.04623,-28.72876666666667,0.9674,2.87338,0.82752,1.73202
-0.01386,-16.259066666666666,0.42993333333333333,3.2129199999999996,0.60048,1.0537
-0.17337,0.30843333333333334,1.0134666666666667,0.64654,0.47824,0.9551999999999999
-0.08784,-2.599666666666667,-0.18426666666666666,-0.7585200000000001,0.37346,0.6559999999999999
-0.07165,-0.22030000000000002,0.27640000000000003,-2.13292,0.33852000000000004,0.62626
-0.11326,0.6609333333333333,0.4837,-2.85532,0.42316000000000004,0.50734
-0.13176000000000002,0.6609333333333333,0.5988666666666667,-2.94744,0.54272,0.46272
-0.027729999999999998,-1.4540333333333333,0.8292,-3.04316,0.3654,0.49804000000000004
0.03005,-9.385299999999999,0.9289999999999999,-1.85118,0.27002000000000004,0.39954
0.09015,-19.5197,2.2803,-2.3424199999999997,-0.19746,0.76936
0.0601,-17.448766666666668,5.9502999999999995,-2.46162,-0.27808,0.98866
0.1202,-29.74223333333333,3.2554,-0.65196,0.1491,1.46626
0.17104999999999998,-34.7213,1.2130666666666667,0.83798,0.25524,1.6595400000000002
0.19648000000000002,-39.964733333333335,-0.36083333333333334,1.11612,0.45808,2.0181999999999998
0.04623,-14.4525,1.2284333333333333,3.4459000000000004,0.36136,1.10202
0.0,0.48466666666666663,1.7351666666666665,1.6958600000000001,0.16521999999999998,0.9422
-0.03005,2.2031,0.8292,0.5725,0.06716,0.3252
0.03698,-3.0843666666666665,-0.2533666666666667,-0.70434,-0.041639999999999996,0.33822
0.01386,-1.2778,0.476,-2.44896,0.042980000000000004,0.62626
0.01618,-1.4981,0.6142,-2.7578,0.11956,0.5575
-0.0416,-3.7453000000000003,0.4069,-2.6963999999999997,0.22970000000000002,0.6466999999999999
-0.06241,-10.090300000000001,-0.8368666666666668,-2.05886,0.025519999999999998,0.5761000000000001
0.0,-15.862499999999999,0.42993333333333333,-1.81324,0.19478,0.71732
-0.10633,-14.937199999999999,4.5683,-1.8295000000000001,0.87992,1.00166
-0.0809,-22.207533333333334,3.892633333333333,-0.26006,0.97394,0.97936
-0.025419999999999998,-33.84003333333333,1.4587666666666665,1.34006,1.36218,1.2581200000000001
0.04854,-38.55473333333333,-0.22263333333333335,2.4814800000000004,1.26144,1.3807800000000001
0.011550000000000001,-33.48753333333333,-1.1132666666666666,3.36462,1.1230600000000002,1.2767
-0.05316,-18.99096666666667,-0.6756333333333333,3.175,0.75498,0.97564
-0.08552,0.13216666666666668,0.4837,2.83004,0.34658,0.2453
-0.07628,-2.423433333333333,-0.4683333333333333,0.61946,0.39493999999999996,0.7322
-0.025419999999999998,-0.044033333333333334,0.33780000000000004,-2.0173200000000002,0.21223999999999998,0.5668
-0.01849,-0.7490333333333333,0.29173333333333334,-2.03538,0.24986000000000003,0.68574
-0.00924,-0.9693666666666667,0.7524000000000001,-2.77586,0.25658,0.5482199999999999
0.03467,-2.1149999999999998,0.8445333333333332,-2.85894,0.047,0.39211999999999997
0.025419999999999998,-8.9447,0.8675666666666667,-2.26836,0.41644,0.82698
0.05084999999999999,-17.404700000000002,2.1958333333333333,-2.16542,0.41509999999999997,0.72104
0.16181,-31.240333333333336,1.1439666666666668,-2.0968,0.41106,1.1968
0.20573000000000002,-36.66003333333333,0.6219,-1.9414799999999999,0.37748,1.4068
0.19417,-35.7788,1.2361,-1.45204,0.6166,1.49414
0.141,-35.20596666666667,-0.19193333333333332,-0.5418000000000001,0.69722,1.6502400000000002
0.03698,-24.366600000000002,0.4529666666666667,0.5562400000000001,0.61124,1.496
-0.0208,-5.551866666666666,1.8119666666666667,1.322,0.29822000000000004,0.33264
-0.06241,1.6743666666666668,1.9885333333333335,0.16433999999999999,0.28076,0.85114
-0.01849,-2.3352999999999997,0.5758333333333333,-2.52482,0.25926,0.66902
-0.06241,-0.0881,0.5604666666666667,-2.64764,0.24718,0.25830000000000003
-0.04623,-0.0881,0.7524000000000001,-3.11178,0.34121999999999997,0.53334
0.025419999999999998,-1.8946666666666667,0.8983,-3.0594,0.056420000000000005,0.34750000000000003
0.08552,-18.153766666666666,0.8752666666666666,-1.9613399999999999,0.5669,0.73962
0.20342,-23.044700000000002,2.4799333333333333,-2.38938,0.09268,0.96078
0.25427,-27.36283333333333,2.7486333333333337,-2.5789999999999997,-0.10611999999999999,1.09086
0.29588000000000003,-33.92816666666666,1.8042666666666667,-2.42008,0.20552,1.496
0.27738999999999997,-37.717533333333336,0.6372333333333333,-2.12568,0.33718,1.55546
0.26583,-36.39566666666666,0.6295666666666667,-2.4309000000000003,0.38958,1.72272
0.10402,-26.966266666666666,0.6372333333333333,-1.9812,0.40972,1.22652
0.01618,-15.025333333333334,1.1363,-0.9987199999999999,0.35734,0.7414799999999999
0.0,-4.979066666666667,1.7812333333333334,-0.98608,0.13835999999999998,0.3345
-0.00693,-4.3181,0.9059666666666667,-2.7650200000000003,0.15986,0.42184
0.02311,-1.8065333333333333,0.6295666666666667,-2.68918,-0.07655999999999999,0.10964
0.027729999999999998,-1.7184333333333335,0.8292,-2.97634,0.08732,0.49804000000000004
0.039290000000000005,-1.5421666666666667,0.9443666666666667,-3.2761400000000003,0.056420000000000005,0.5445
0.0809,-5.9925,1.0441666666666667,-2.77766,0.020139999999999998,0.70618
0.13638,-19.343466666666668,1.6353666666666669,-2.16362,0.23778000000000002,0.9663600000000001
0.17337,-31.0641,3.217,-2.65666,0.24180000000000001,1.24326
0.17104999999999998,-38.8191,2.0115666666666665,-2.3767199999999997,0.34658,1.49414
0.19879,-42.07973333333333,1.4511,-2.20876,0.45674000000000003,1.56662
0.13869,-36.4838,1.6584,-2.40202,0.55212,1.6428
-0.011550000000000001,-26.437533333333334,1.8963999999999999,-1.8674199999999999,0.50914,1.0983
-0.10171,-4.846866666666666,4.192066666666666,-0.73686,0.3251,0.18954
-0.1595,1.0134333333333332,3.2246666666666663,-2.2051600000000002,0.35062000000000004,0.66716
-0.04623,-4.009666666666667,0.7601,-2.59164,0.1827,0.30848
0.01386,-1.1456,0.5297666666666666,-2.77766,0.05238,0.36796
0.0208,-0.7931,0.7754333333333333,-3.2815600000000003,0.20552,0.6559999999999999
0.025419999999999998,-1.1456,0.7677666666666667,-3.28878,0.02418,0.41626
0.057789999999999994,-11.456266666666666,1.3129,-1.9360600000000001,0.06178,0.64114
0.06703,-21.326266666666665,2.932933333333333,-2.3966000000000003,0.0591,0.81396
0.05547,-23.66156666666667,5.6508666666666665,-3.10636,-0.09268,0.9217599999999999
0.06703,-30.403166666666667,4.2919,-2.81198,0.09134,1.05556
0.09477,-33.3994,3.8389,-2.22864,0.2915,1.40866
0.10171,-39.25973333333334,0.5374333333333333,-0.6592,0.50376,1.58148
0.00693,-33.6638,-0.06910000000000001,0.32867999999999997,0.59512,1.47556
-0.0416,-11.544366666666667,0.7908,1.1937799999999998,0.24584,0.44786000000000004
-0.07859000000000001,0.48466666666666663,1.7889333333333333,0.91564,0.24584,0.6913199999999999
-0.025419999999999998,-2.423433333333333,-0.0307,-1.69404,0.19478,0.6169800000000001
-0.05316,0.5287333333333334,0.1996,-2.85532,0.30898,0.52406
-0.04854,0.9693666666666667,0.29173333333333334,-3.03594,0.35062000000000004,0.55008
-0.0416,-0.17623333333333333,0.5067333333333334,-3.13164,0.28478,0.30104000000000003
0.01386,-2.6877999999999997,0.7831333333333333,-3.2093000000000003,0.24314,0.44042000000000003
0.057789999999999994,-17.008133333333333,0.9059666666666667,-1.84756,0.2915,0.66902
-0.0208,-20.84156666666667,3.3552,-2.43994,0.29822000000000004,0.92918
0.01849,-32.3419,1.9194333333333333,-2.38034,0.31434,1.18192
0.03467,-34.897533333333335,1.7198333333333335,-2.32796,0.34524,1.43466
-0.011550000000000001,-37.144733333333335,1.3896666666666666,-1.9974599999999998,0.58436,1.3157400000000001
-0.025419999999999998,-37.232866666666666,0.6833,-1.04748,0.7308,1.51644
-0.10402,-32.077533333333335,0.07676666666666666,-0.13544,0.77916,1.42166
-0.1803,-10.134366666666667,1.9501666666666668,1.10348,0.53734,0.42928
-0.17799,-0.7931,2.1958333333333333,-0.24562,0.44733999999999996,0.64486
-0.09477,-4.2299999999999995,0.3224666666666667,-1.90716,0.17598,0.01672
-0.03698,-1.1896666666666667,0.3224666666666667,-2.8445,0.10344,0.2137
-0.01618,-0.13216666666666668,0.4606666666666666,-2.99078,0.25926,0.61512
-0.04392,-1.2778,0.7293666666666666,-3.36462,0.36136,0.53334
0.039290000000000005,-2.9080999999999997,0.8522333333333334,-3.34296,-0.04432,0.2676
0.025419999999999998,-18.726566666666667,2.1190666666666664,-2.23766,0.29016000000000003,1.00166
-0.00924,-24.322533333333336,4.7756,-2.7289000000000003,0.35062000000000004,1.01282
-0.04392,-29.565966666666668,3.8235333333333332,-2.53024,0.43928,1.076
-0.027729999999999998,-35.82286666666666,2.7947,-2.24308,0.81678,1.33988
-0.10633,-33.09096666666667,1.3282333333333334,-1.50984,0.93768,1.35476
-0.21266,-17.316566666666667,1.6967999999999999,-0.25644,0.77782,0.76564
-0.22422,3.3046666666666664,4.5376,-0.05958,0.34121999999999997,0.06876
-0.23809,0.8812333333333333,1.8657000000000001,-1.4249399999999999,0.47556000000000004,0.24158
-0.057789999999999994,-2.4675,0.4222666666666666,-2.71988,0.2203,0.14679999999999999
0.01386,0.13216666666666668,0.3455,-3.0485800000000003,0.07522,0.47202
0.02311,-0.5728,0.5911666666666667,-3.31768,0.16792,0.62256
0.03698,-1.8946666666666667,0.6833,-3.31044,-0.25524,0.12822
0.06703,-10.046233333333333,0.8215,-2.0065,0.19612000000000002,0.90502
0.03467,-16.919999999999998,2.5183,-2.06248,0.44196,0.7136199999999999
0.05084999999999999,-29.389733333333336,3.025066666666667,-2.38034,0.49168,1.0332599999999998
0.16643,-38.37846666666667,1.2591333333333334,-2.10222,0.4366,1.41794
0.10864,-34.85346666666667,2.0423,-2.14556,0.54676,1.2414
0.06703,-30.9319,1.9578333333333333,-2.52122,0.61258,1.53688
0.00924,-27.803466666666665,0.9981,-1.1721,0.59646,1.29528
-0.09708,-18.550333333333334,0.7677666666666667,-1.1089,0.5507799999999999,0.8976000000000001
-0.09477,-5.684066666666666,0.9674,-1.03666,0.25926,0.06876
-0.04392,-4.670599999999999,0.42993333333333333,-2.00288,0.23778000000000002,0.66344
-0.02311,-3.3046666666666664,0.6372333333333333,-2.9311800000000003,0.25524,0.58352
0.00693,-2.2471666666666668,0.7831333333333333,-3.12262,0.15986,0.58724
0.07165,-4.670599999999999,0.9366666666666666,-3.30502,-0.18404,0.446
0.09246,-13.395000000000001,0.9059666666666667,-2.4851,-0.016120000000000002,0.87158
0.05084999999999999,-20.136566666666667,1.4971666666666668,-2.27018,0.15716000000000002,1.18564
0.01618,-29.874399999999998,1.7966,-2.54108,0.25792000000000004,1.2172399999999999
0.01849,-33.7519,1.5586,-2.17988,0.44867999999999997,1.30272
