0,1,2
4.3761232177530474e-05,0.0,0.0
4.2728412936412496e-05,0.0,0.0
4.295253885175043e-05,0.0,0.0
4.28635696425772e-05,0.0,0.0
4.2530546452326234e-05,0.0,0.0
4.3240529121248985e-05,0.0,0.0
4.171569494246796e-05,0.0,0.0
4.230375727274805e-05,0.0,0.0
4.1446726609137844e-05,0.0,0.0
4.226441787977819e-05,0.0,0.0
4.228725398206734e-05,0.0,0.0
4.302200724850991e-05,0.0,0.0
4.3294237038935534e-05,0.0,0.0
4.2783745375345464e-05,0.0,0.0
4.25760016164034e-05,0.0,0.0
4.58815934775636e-05,0.0,0.0
4.8025617258353746e-05,0.0,0.0
5.916869183787199e-05,0.0,0.0
6.224380388715645e-05,0.0,0.0
4.547207615281934e-05,0.0,0.0
4.264116331341938e-05,0.0,0.0
4.2887041927315296e-05,0.0,0.0
4.300740773032885e-05,0.0,0.0
4.310051463107811e-05,0.0,0.0
4.263706703568459e-05,0.0,0.0
4.336235742812278e-05,0.0,0.0
4.4542416503645654e-05,0.0,0.0
4.1788863554472756e-05,0.0,0.0
5.165150203389146e-05,0.0,0.0
5.4773160000560204e-05,0.0,0.0
7.272599208633323e-05,0.0,0.0
5.3829530048687954e-05,0.0,0.0
4.3901345728443174e-05,0.0,0.0
4.372634091936334e-05,0.0,0.0
4.315644140660879e-05,0.0,0.0
4.307013066863874e-05,0.0,0.0
4.2654246899473944e-05,0.0,0.0
4.296557634006604e-05,0.0,0.0
4.348121789007564e-05,0.0,0.0
4.72951612482575e-05,0.0,0.0
4.818959280186164e-05,0.0,0.0
6.16789861003042e-05,0.0,0.0
5.163651442686934e-05,0.0,0.0
6.079995087389989e-05,0.0,0.0
6.0921854503135366e-05,0.0,0.0
5.40013684292262e-05,0.0,0.0
4.2890643890132196e-05,0.0,0.0
4.277852473023813e-05,0.0,0.0
4.259008577719214e-05,0.0,0.0
4.278592816262972e-05,0.0,0.0
4.209619635730633e-05,0.0,0.0
4.216891477341278e-05,0.0,0.0
4.418784375445739e-05,0.0,0.0
5.950271082440395e-05,0.0,0.0
4.4622283453179535e-05,0.0,0.0
5.22228823754034e-05,0.0,0.0
5.793939766149947e-05,0.0,0.0
5.76067186298701e-05,0.0,0.0
4.87953380169337e-05,0.0,0.0
4.346350669948151e-05,0.0,0.0
4.298932117308141e-05,0.0,0.0
4.26805071583658e-05,0.0,0.0
4.255253352312138e-05,0.0,0.0
4.30209072692378e-05,0.0,0.0
4.256318316038232e-05,0.0,0.0
4.9701588832036235e-05,0.0,0.0
4.728505835387864e-05,0.0,0.0
6.00986901797107e-05,0.0,0.0
6.609118748400533e-05,0.0,0.0
7.699252002751677e-05,0.0,0.0
7.304700516442608e-05,0.0,0.0
6.997653307323049e-05,0.0,0.0
4.412344757383835e-05,0.0,0.0
4.287174753699219e-05,0.0,0.0
4.1710773530212464e-05,0.0,0.0
4.1838020224531646e-05,0.0,0.0
4.200850351480767e-05,0.0,0.0
4.221078355840291e-05,0.0,0.0
4.465752751627861e-05,0.0,0.0
4.8172822060053024e-05,0.0,0.0
6.227752973941847e-05,0.0,0.0
7.668236269580574e-05,0.0,0.0
8.823897890863463e-05,0.0,0.0
0.00010089997236448767,0.0,0.0
8.570536211550461e-05,0.0,0.0
6.19845399083374e-05,0.0,0.0
4.649287458164508e-05,0.0,0.0
4.290615399440867e-05,0.0,0.0
4.309164398364373e-05,0.0,0.0
4.25111484946683e-05,0.0,0.0
4.264120971129159e-05,0.0,0.0
4.30263469570491e-05,0.0,0.0
4.2706833992269824e-05,0.0,0.0
4.703057540687894e-05,0.0,0.0
7.346174236396053e-05,0.0,0.0
9.810203403674222e-05,0.0,0.0
8.053971186996023e-05,0.0,0.0
7.759643037587694e-05,0.0,0.0
0.0001067280987410868,0.0,0.0
8.33618120641333e-05,0.0,0.0
5.629563879210764e-05,0.0,0.0
4.265861340172705e-05,0.0,0.0
4.297527128073852e-05,0.0,0.0
4.281343053662568e-05,0.0,0.0
4.293355446861824e-05,0.0,0.0
4.3070233823527813e-05,0.0,0.0
4.3047705794379e-05,0.0,0.0
5.1402541119480726e-05,0.0,0.0
6.970850604812284e-05,0.0,0.0
8.23173062607907e-05,0.0,0.0
9.041455859723157e-05,0.0,0.0
0.00010371865728529883,0.0,0.0
7.428881322368852e-05,0.0,0.0
6.298653094603423e-05,0.0,0.0
4.1136261079373073e-05,0.0,0.0
4.303073194023454e-05,0.0,0.0
4.273099188139895e-05,0.0,0.0
4.30555045750225e-05,0.0,0.0
4.323427048802841e-05,0.0,0.0
4.283374530132278e-05,0.0,0.0
4.504093282150734e-05,0.0,0.0
5.716348925716375e-05,0.0,0.0
7.957751388659062e-05,0.0,0.0
6.686378678168126e-05,0.0,0.0
7.195132717470187e-05,0.0,0.0
7.457593321568368e-05,0.0,0.0
9.459556572153361e-05,0.0,0.0
4.5706073030373774e-05,0.0,0.0
4.27584026238037e-05,0.0,0.0
4.301618382669403e-05,0.0,0.0
4.296359922591364e-05,0.0,0.0
4.27363768358191e-05,0.0,0.0
4.2754868682095546e-05,0.0,0.0
4.35662919517199e-05,0.0,0.0
4.3326042083364766e-05,0.0,0.0
4.7010778706635394e-05,0.0,0.0
5.938385105054067e-05,0.0,0.0
5.830053499156662e-05,0.0,0.0
9.450714722703424e-05,0.0,0.0
9.241138986027409e-05,0.0,0.0
0.00010484571928628838,0.0,0.0
5.344497332771425e-05,0.0,0.0
4.4116855034417315e-05,0.0,0.0
4.3325160986569245e-05,0.0,0.0
4.262325308445725e-05,0.0,0.0
4.310919417548575e-05,0.0,0.0
4.270311525033321e-05,0.0,0.0
4.3250080589132265e-05,0.0,0.0
4.232216476566464e-05,0.0,0.0
4.869916040888711e-05,0.0,0.0
5.328438323346063e-05,0.0,0.0
9.176183989268339e-05,0.0,0.0
8.120303319842037e-05,0.0,0.0
9.393772522116706e-05,0.0,0.0
0.0001036031955453609,0.0,0.0
8.495833000324638e-05,0.0,0.0
5.629020663036499e-05,0.0,0.0
4.340274184869486e-05,0.0,0.0
4.2915832163998854e-05,0.0,0.0
4.205719647870865e-05,0.0,0.0
4.211393630612292e-05,0.0,0.0
4.414150078446255e-05,0.0,0.0
4.26116328897308e-05,0.0,0.0
4.961136769310315e-05,0.0,0.0
6.057411024585235e-05,0.0,0.0
7.512509822277025e-05,0.0,0.0
7.246446795655003e-05,0.0,0.0
7.291388260000531e-05,0.0,0.0
0.00012088418891664787,0.0,0.0
5.599577352825236e-05,0.0,0.0
4.143273682515769e-05,0.0,0.0
4.315174779549125e-05,0.0,0.0
4.2646824940675284e-05,0.0,0.0
4.275502928066999e-05,0.0,0.0
4.327660117269261e-05,0.0,0.0
4.274246608474641e-05,0.0,0.0
4.2265617093448785e-05,0.0,0.0
4.854923526465882e-05,0.0,0.0
6.995626740959438e-05,0.0,0.0
7.252958848539492e-05,0.0,0.0
8.041410298119445e-05,0.0,0.0
8.454278561018214e-05,0.0,0.0
7.901926076556265e-05,0.0,0.0
9.487342264904441e-05,0.0,0.0
7.052093387756031e-05,0.0,0.0
5.095694157944308e-05,0.0,0.0
4.2369251623313176e-05,0.0,0.0
4.284277687474969e-05,0.0,0.0
4.240534342898172e-05,0.0,0.0
4.403895154609927e-05,0.0,0.0
4.2207229789710254e-05,0.0,0.0
4.30652345494309e-05,0.0,0.0
4.228939579661528e-05,0.0,0.0
4.636253172911609e-05,0.0,0.0
4.928758996882721e-05,0.0,0.0
8.477795546127709e-05,0.0,0.0
0.00010056359604504906,0.0,0.0
8.391878932513919e-05,0.0,0.0
0.00011847108166648468,0.0,0.0
8.853113900805453e-05,0.0,0.0
5.77612971835606e-05,0.0,0.0
4.2242620465913206e-05,0.0,0.0
4.239598598360317e-05,0.0,0.0
4.2472944423934676e-05,0.0,0.0
4.190059969005233e-05,0.0,0.0
4.228186188811378e-05,0.0,0.0
4.163440131378593e-05,0.0,0.0
4.99936837710635e-05,0.0,0.0
6.20696034690127e-05,0.0,0.0
5.510083665427601e-05,0.0,0.0
8.44754312251439e-05,0.0,0.0
7.897735533759942e-05,0.0,0.0
0.0001020911981026984,0.0,0.0
8.967141360912479e-05,0.0,0.0
0.00011415598609630706,0.0,0.0
4.427392801236607e-05,0.0,0.0
4.162385956078651e-05,0.0,0.0
4.346561056081555e-05,0.0,0.0
4.253810642694589e-05,0.0,0.0
4.304958443754003e-05,0.0,0.0
4.236150928591087e-05,0.0,0.0
4.318828670875519e-05,0.0,0.0
4.795554222567944e-05,0.0,0.0
5.6834605283171415e-05,0.0,0.0
0.00010394339490630955,0.0,0.0
9.295841172047404e-05,0.0,0.0
0.00013490628510979264,0.0,0.0
8.709803079375078e-05,0.0,0.0
9.029330485859078e-05,0.0,0.0
7.071150072079036e-05,0.0,0.0
4.4303789509285706e-05,0.0,0.0
4.295929485124361e-05,0.0,0.0
4.2338653292972596e-05,0.0,0.0
4.329552715717e-05,0.0,0.0
4.302561055737897e-05,0.0,0.0
4.2987595516024155e-05,0.0,0.0
4.262776358359588e-05,0.0,0.0
6.279579625761755e-05,0.0,0.0
6.984779344257675e-05,0.0,0.0
7.292100555162051e-05,0.0,0.0
7.383801567470983e-05,0.0,0.0
0.00010903810333353193,0.0,0.0
9.078725642183371e-05,0.0,0.0
0.0001474464126681596,0.0,0.0
4.2431257377302245e-05,0.0,0.0
4.2120985181099965e-05,0.0,0.0
4.181786270237353e-05,0.0,0.0
4.293690377380699e-05,0.0,0.0
4.2834681680687934e-05,0.0,0.0
4.290296439648955e-05,0.0,0.0
4.307787190555246e-05,0.0,0.0
4.948495458393154e-05,0.0,0.0
5.796859433672807e-05,0.0,0.0
7.595413839037945e-05,0.0,0.0
8.607021289229522e-05,0.0,0.0
0.00012110686255596192,0.0,0.0
0.00010838266940936592,0.0,0.0
9.522839768505876e-05,0.0,0.0
6.988229603948071e-05,0.0,0.0
4.4610006997345406e-05,0.0,0.0
4.257326907463721e-05,0.0,0.0
4.326792084611952e-05,0.0,0.0
4.2678102727222725e-05,0.0,0.0
4.31829146691598e-05,0.0,0.0
4.317035616622888e-05,0.0,0.0
4.2582423598389594e-05,0.0,0.0
5.660168340018146e-05,0.0,0.0
7.12700226955576e-05,0.0,0.0
7.69822736202741e-05,0.0,0.0
0.00011154856898343724,0.0,0.0
0.00011109901459178672,0.0,0.0
9.90197526741099e-05,0.0,0.0
0.00010110837473078504,0.0,0.0
4.5736565350580346e-05,0.0,0.0
4.304899747694435e-05,0.0,0.0
4.311802695156075e-05,0.0,0.0
4.349253527834662e-05,0.0,0.0
4.2469266409170816e-05,0.0,0.0
4.302587154597859e-05,0.0,0.0
4.509214071731549e-05,0.0,0.0
4.687338564018262e-05,0.0,0.0
5.85025682403284e-05,0.0,0.0
8.218722645908727e-05,0.0,0.0
0.00010162948073514145,0.0,0.0
9.071279039517322e-05,0.0,0.0
0.00013351294255087965,0.0,0.0
0.00010049443250792934,0.0,0.0
5.4848123211286294e-05,0.0,0.0
3.9901024429127574e-05,0.0,0.0
4.313489578635199e-05,0.0,0.0
4.177426570095122e-05,0.0,0.0
4.1935133558581584e-05,0.0,0.0
4.203786586003844e-05,0.0,0.0
4.11425724792025e-05,0.0,0.0
5.460863755729406e-05,0.0,0.0
5.371396817480445e-05,0.0,0.0
6.153619070630611e-05,0.0,0.0
0.00010333841285273593,0.0,0.0
