0,1,2
97.52527327329295,-3.2271937110435958,-65.05470425243016
97.56567103149536,-12.264029018800262,-65.20174912614547
97.60366236599988,-27.650558545711817,-65.26527093922984
97.6481888989073,-48.63553618537598,-65.27326214477468
97.69270573546645,-65.11808082797509,-65.27845448082088
97.74725195908941,-75.72434476618993,-65.29021292237417
97.8186695178065,-74.3204917892279,-65.32343509471376
97.8733199253321,-53.60669853817429,-65.31999908178253
97.90303400658851,-22.429259241691202,-65.12809149000907
97.91602036416306,-4.314090624437498,-64.999877053238
97.91919061676327,-2.4591761908096816,-65.0745765476467
97.92221050780812,-2.164780825789193,-65.21931536024161
97.92572205759349,-2.074160431240612,-65.352049868567
97.9309597046205,-3.1311637739421196,-65.49020878016738
97.93807939379668,-11.450713312830823,-65.57793261815513
97.95349279983911,-31.74571799792705,-65.52067591753021
97.96715310146767,-42.92332802831386,-65.28666084043172
97.9877545178964,-55.425859351477726,-64.96363716451384
98.01687486909957,-66.0930430279582,-64.68577881700564
98.05080802819144,-73.36211725567735,-64.67100035270501
98.0756789431092,-64.53317402764871,-64.8176285317303
98.08768807492426,-45.212962718178424,-64.92685875839683
98.09650575687449,-16.20559671988609,-65.08063773413123
98.0984887331379,-7.920338024252854,-65.19439807421467
98.09594706335908,1.0196725191747957,-65.45243652127014
98.08838927757245,2.953879591500835,-65.67451019852804
98.07814379043158,1.2239316063905827,-65.90473218857686
98.0697498159935,-8.926070258580824,-66.1644818060367
98.06838823553832,-23.271984616715617,-66.28749705078658
98.06682354524186,-36.44215659105998,-66.2629489228818
98.06651811756184,-52.16031544846756,-66.22967664963494
98.06672791437174,-63.19946491371952,-66.21372958395513
98.06625950225346,-69.31001683291889,-66.23126980835445
98.06382020737006,-72.95794926203513,-66.30844915980464
98.04880827743777,-63.72583159118569,-66.47740496620166
98.02195869493903,-38.65752948655122,-66.54820701430825
97.97248246010601,-13.162127581104745,-66.65171458821635
97.92721104285991,-5.550741717143951,-66.8239289367183
97.89284586421387,-2.2971395541070603,-66.99550536899775
97.85500855435713,-0.6468686148507248,-67.20916147942937
97.82422802566367,-1.2717100812827447,-67.39177676626846
97.79263313159994,-12.849649879874152,-67.61674248456642
97.77275276894915,-32.52978154515559,-67.6005565042837
97.75725114323387,-47.40215141872844,-67.40843877918441
97.7419381294736,-58.47964706207126,-67.18940529063335
97.71875433864375,-70.54623005900547,-67.00665731473345
97.69024839908847,-64.60913840288798,-67.00207523447229
97.65201189433846,-42.841434844707734,-66.96481360450161
97.59298415543337,-12.298372381284087,-66.78915422124071
97.53697280010678,-1.183216360463467,-66.7406107082821
97.47040276730175,0.9667316277572718,-66.84703279023401
97.42607605752865,0.7475973913575185,-67.00553407195225
97.39056641538899,-0.35221993099694937,-67.18122402755326
97.36242924204103,-4.562464743393241,-67.37568383627095
97.3551916284914,-7.970899662902048,-67.4398873008824
97.3462201965467,-17.08206079978591,-67.48603171234197
97.33826227119702,-43.73935313993913,-67.50930012274102
97.34675857097432,-66.43565464577843,-67.54870458746935
97.36191526494892,-70.45534636776627,-67.55635536692802
97.38078853529613,-65.28545826018319,-67.55811040017298
97.39292345865638,-57.33800107966213,-67.62193508645535
97.39435611720911,-37.9240507953539,-67.74723670568459
97.38723459422263,-21.626577567802997,-67.8876934543988
97.37706579834439,-10.655456870647477,-68.0905886050668
97.3672425464269,-4.988804093540246,-68.34123536103138
97.36390563947741,-4.3758796835565805,-68.54661591272641
97.36787691742224,-8.598182934083376,-68.71831762376074
97.37751712742357,-19.586250982415667,-68.86368932235331
97.39072210851727,-34.81173744390211,-68.94435515709019
97.39748575359792,-45.502923893941265,-68.9622712398625
