0,1,2,3,4,5
-0.15487,-15.025333333333334,0.24566666666666667,2.98898,0.5400400000000001,0.5798
-0.32593,-4.890933333333334,1.5586,3.4675800000000003,0.72004,-0.2992
-0.1803,-0.7050000000000001,0.8675666666666667,1.5369199999999998,0.38151999999999997,-0.04274
-0.04392,-3.5690666666666666,-0.8522333333333334,0.055979999999999995,0.10344,-0.14679999999999999
-0.13869,-2.0268666666666664,-0.2533666666666667,-1.4087,0.32374,-0.35866
-0.07859000000000001,-1.5862333333333334,-0.3071,-1.42134,0.27404,-0.07246
0.03005,-2.8200000000000003,-0.13820000000000002,-1.42676,0.03358,0.19698
0.05547,-8.900633333333333,-0.10746666666666667,-1.41592,0.22702,0.40884
0.04623,-15.554066666666666,0.4529666666666667,-0.61766,0.08462,0.10406
0.0809,-18.153766666666666,2.3187,-0.7838,0.07118,0.4553
0.05084999999999999,-22.8244,0.8983,-0.6899,0.19746,0.52406
0.04623,-22.4719,1.5893,-0.70614,0.34121999999999997,0.67458
0.09477,-24.7191,-0.16890000000000002,0.15711999999999998,0.31838,0.7823800000000001
-0.01386,-18.065633333333334,-0.36083333333333334,1.08,0.42047999999999996,0.47946
-0.01386,-0.9253,0.42993333333333333,3.3718600000000003,0.0994,-0.0669
-0.0809,0.5728,-1.0672,3.6373399999999996,0.3224,0.20812
-0.039290000000000005,0.7050000000000001,-0.8983,2.5266200000000003,0.22835999999999998,0.07432
-0.01849,-1.6743666666666668,-0.6986666666666667,0.35036,0.13702,-0.08362
-0.03236,-1.9828000000000001,-0.4913666666666667,-0.38828,0.2539,0.19884
-0.0601,-1.8065333333333333,-0.16890000000000002,-1.6398599999999999,0.3318,-0.01858
0.00231,-3.9215666666666666,0.16890000000000002,-1.8006,0.10746,-0.27690000000000003
0.0,-9.7378,0.238,-1.797,0.37748,0.34194
0.0809,-23.5294,-0.12283333333333334,-1.02402,0.36269999999999997,0.5575
0.11326,-26.79003333333333,1.1439666666666668,-0.57972,0.3439,0.58352
0.0208,-17.625,3.8849666666666667,-1.6326399999999999,0.21627999999999997,0.47946
0.011550000000000001,-18.5944,2.357066666666667,-0.76936,0.23508,0.47016
-0.03005,-15.465933333333332,2.2342333333333335,-0.70976,0.15044,0.46643999999999997
-0.10864,-9.253133333333333,0.7831333333333333,0.6230800000000001,0.07118,0.29734
-0.12713000000000002,-2.775933333333333,0.7063333333333334,0.48762,0.0994,0.25830000000000003
-0.06934,-4.758733333333333,-0.7754333333333333,0.1806,0.24986000000000003,0.013000000000000001
-0.10402,-3.7893666666666665,-0.44530000000000003,-0.8433999999999999,0.22568000000000002,-0.14679999999999999
-0.11326,-2.8640666666666665,-0.15353333333333333,-1.65612,0.24314,-0.16352
-0.025419999999999998,-2.6877999999999997,0.015333333333333332,-1.9956600000000002,0.0779,-0.01672
-0.01386,-3.8334333333333332,0.29173333333333334,-2.337,0.06582,0.09106
0.01849,-17.713133333333335,-0.2073,-0.6375200000000001,0.2942,0.56494
-0.039290000000000005,-21.2822,1.0978999999999999,-0.51832,0.39092,0.6113999999999999
-0.09708,-10.751266666666666,5.3360666666666665,-1.30394,0.27538,0.3568
-0.0809,-18.153766666666666,2.7333,-0.73324,0.25658,0.3698
-0.0601,-17.845333333333333,3.2937666666666665,-0.9644199999999999,0.3439,0.76936
-0.0809,-16.170933333333334,1.1056000000000001,0.33592,0.2915,0.68016
-0.17799,-4.274066666666667,1.6660666666666666,0.5219400000000001,0.26464,0.50176
-0.26121,6.2128000000000005,3.8082,1.15946,0.20822,0.00742
-0.30282,6.477166666666666,2.5183,0.46052,0.36808,0.20998
-0.18955,-1.8065333333333333,-0.9136333333333333,-1.09986,0.1827,-0.20812
-0.2404,-0.39653333333333335,-0.6449333333333334,-1.7482199999999999,0.40570000000000006,0.14121999999999998
-0.21960000000000002,-0.30843333333333334,-0.4146,-2.08596,0.41644,-0.09476
-0.15025,-1.4540333333333333,-0.19193333333333332,-2.1889,0.34792,-0.31964000000000004
-0.0601,-3.7453000000000003,-0.08443333333333335,-2.07332,0.21627999999999997,-0.31778
0.011550000000000001,-13.483133333333333,-0.046066666666666665,-0.9228799999999999,0.3224,-0.00928
0.039290000000000005,-19.91626666666667,2.9022,-0.7783800000000001,0.3721,0.43486
-0.01386,-14.893133333333333,5.4666,-1.1829399999999999,0.20688,0.16538
0.05547,-20.5772,3.6392666666666664,-1.10166,-0.051039999999999995,0.47202
0.03698,-20.136566666666667,3.4243,-1.02402,0.14374,0.8251200000000001
0.07628,-23.265033333333335,0.6756333333333333,0.20768,0.16792,1.0444
0.00231,-10.751266666666666,-0.5144,2.35324,0.00402,0.66716
-0.00693,1.0574999999999999,0.3224666666666667,3.58136,-0.16254,-0.03344
-0.03005,2.8640666666666665,-0.9443666666666667,3.9443600000000005,0.12223999999999999,0.8343999999999999
-0.05547,-1.2337333333333333,-2.0653333333333332,1.15224,0.0806,0.24158
-0.09477,0.044033333333333334,-0.42993333333333333,-1.13418,0.16658,0.446
-0.11557999999999999,-2.2912333333333335,-0.3685333333333333,-1.68864,0.22433999999999998,-0.00184
-0.09939,-4.362166666666666,-0.5451,-1.22086,0.23778000000000002,-0.29176
0.0,-11.147799999999998,-0.4146,-1.31298,0.23642,-0.20256
0.1202,-20.533133333333335,-0.33013333333333333,-1.44842,0.20552,0.24344000000000002
0.039290000000000005,-16.875933333333332,2.7333,-0.9644199999999999,0.31838,0.65042
0.027729999999999998,-17.448766666666668,2.4185,-0.74768,0.19612000000000002,0.39026
0.20342,-26.217200000000002,-1.382,1.4249399999999999,0.056420000000000005,1.0853
0.11095,-19.211266666666667,1.1823666666666666,-0.7350399999999999,0.16658,1.05928
0.04392,-15.025333333333334,1.9654999999999998,-1.0438800000000001,0.20284,1.16148
0.039290000000000005,-4.758733333333333,-0.6295666666666667,2.4309000000000003,-0.03492,0.20812
-0.00693,1.2337333333333333,0.3685333333333333,2.1401399999999997,0.06716,0.54264
-0.06241,2.8200000000000003,1.1286333333333334,-0.01444,0.03626,0.60954
-0.12482,-0.7050000000000001,-0.7984666666666667,-1.02402,0.0685,0.29734
-0.13638,-0.48466666666666663,-0.4683333333333333,-1.73198,0.11686,0.28432
-0.13176000000000002,0.0881,-0.19193333333333332,-2.58442,0.11552,0.26574
-0.141,0.22030000000000002,-0.6295666666666667,-1.55138,0.15582000000000001,-0.18398
-0.14794000000000002,-2.2471666666666668,-0.7140333333333334,-0.7783800000000001,0.2633,-0.446
0.0208,-15.950633333333334,0.046066666666666665,-1.2317,0.3439,-0.223
0.13407,-23.8819,2.7256,-1.9721800000000003,0.19882,0.1691
0.01849,-15.025333333333334,6.004066666666667,-1.7103000000000002,0.02148,0.18954
0.13638,-25.380033333333333,0.691,-0.5959800000000001,-0.23106,0.65414
0.16181,-24.322533333333336,0.44530000000000003,-0.6592,-0.14508000000000001,0.81768
0.057789999999999994,-15.818433333333333,3.0787999999999998,-1.71934,-0.20417999999999997,0.4906
0.00693,-11.280000000000001,2.9099,-1.9721800000000003,-0.35868,0.44786000000000004
0.03236,-5.816233333333333,-0.19193333333333332,0.1824,-0.23642,0.34194
-0.08784,0.8371666666666666,1.8887333333333334,-0.77116,-0.01074,0.6207
-0.03698,-2.8640666666666665,-0.6449333333333334,-1.7139199999999999,-0.13298000000000001,0.236
-0.15025,0.7050000000000001,-0.6219,-2.0065,0.04432,0.18768
-0.14331,0.13216666666666668,-0.2533666666666667,-2.23766,0.13702,0.10034000000000001
-0.10864,-0.30843333333333334,0.03836666666666667,-2.77224,0.13298000000000001,0.10034000000000001
-0.06934,-2.3793666666666664,0.29173333333333334,-2.94744,0.0094,-0.21183999999999997
0.039290000000000005,-11.720633333333334,0.39923333333333333,-2.5754,0.24986000000000003,0.16352
0.0809,-19.12313333333333,1.7735666666666667,-1.27144,0.16792,0.42928
-0.07859000000000001,-9.209066666666667,6.3035,-1.44842,0.06582,0.56308
-0.01386,-16.170933333333334,4.629733333333333,-0.959,-0.04566,0.36796
-0.00462,-15.730333333333334,4.575966666666667,-1.10348,0.08732,0.7006
0.05547,-18.153766666666666,2.1037,-0.56348,0.07388,0.86786
0.04392,-15.421866666666666,1.7812333333333334,-0.5562400000000001,0.09134,0.98866
0.03236,-12.029066666666667,0.07676666666666666,-0.49846,-0.00134,1.00166
-0.06934,-0.22030000000000002,1.6814333333333333,-0.24562,0.03358,0.25088
-0.03467,-3.8334333333333332,-0.6756333333333333,-1.6001400000000001,0.00268,0.25644
-0.07628,-0.7931,-0.5835,-1.84394,-0.02282,0.24716
-0.10402,-0.22030000000000002,-0.4222666666666666,-2.05706,0.0376,0.0446
-0.0809,-0.0881,-0.29173333333333334,-2.40562,0.08866,0.22486
-0.08784,0.30843333333333334,-0.07676666666666666,-3.01426,0.03492,0.09662
-0.08320999999999999,-1.2778,0.13820000000000002,-3.14248,-0.01746,-0.30476000000000003
0.04623,-10.178433333333333,0.3147666666666667,-1.7988,0.16388,-0.13194
0.15718000000000001,-19.12313333333333,2.1651333333333334,-0.45330000000000004,0.1921,0.26016
0.07628,-17.2725,4.837033333333333,-0.7765799999999999,-0.01476,0.13194
0.141,-21.6347,2.848466666666667,-0.90482,-0.22164,0.5798
0.12251000000000001,-18.506266666666665,3.0787999999999998,-1.1721,-0.03358,0.9459199999999999
0.13869,-16.919999999999998,1.9117666666666666,-1.00234,-0.0,1.12432
0.07397000000000001,-8.5922,1.7659,-0.19324,-0.09134,0.59096
-0.1202,7.314366666666667,5.136466666666666,0.034300000000000004,-0.053720000000000004,0.47202
0.07165,-2.0268666666666664,0.6526,-0.8072800000000001,-0.03626,0.56308
0.0601,-4.141866666666666,-0.16123333333333334,-1.64528,-0.03626,0.027860000000000003
0.06241,-3.9215666666666666,-0.1305,-1.88548,-0.1303,-0.06318
0.09939,-4.758733333333333,0.238,-2.12388,-0.16926000000000002,0.09662
0.09939,-5.772166666666667,0.4529666666666667,-2.34784,-0.22568000000000002,0.0669
0.10402,-7.755,0.42993333333333333,-2.2358599999999997,-0.0685,0.40698
0.13407,-14.805,2.2803,-1.04568,-0.3721,0.08734
0.12482,-19.035,3.6623,-1.0836000000000001,-0.49302,0.14308
0.24503,-27.010333333333335,1.6277,-1.02402,-0.42718,0.92362
0.25196,-26.87816666666667,1.0365,-0.8109,-0.53332,0.8214
0.21497000000000002,-20.489066666666666,0.8752666666666666,-0.9914999999999999,-0.44196,0.7452
0.07397000000000001,-5.067166666666666,2.1421,-0.41357999999999995,-0.34928,0.29734
0.06934,2.0268666666666664,1.7275,0.34134000000000003,-0.3318,0.13008
0.07397000000000001,3.7453000000000003,0.3147666666666667,-0.10294,-0.36674,0.16724
0.1202,-2.9080999999999997,-0.8752666666666666,-0.83798,-0.30762,-0.09662
0.09477,-2.996233333333333,-0.14586666666666667,-1.7085000000000001,-0.2821,-0.15424
0.07859000000000001,-2.775933333333333,-0.26103333333333334,-1.71934,-0.29554,-0.23972000000000002
0.011550000000000001,-3.3928,-0.5067333333333334,-2.20876,-0.15448,0.16352
-0.06934,-5.419666666666667,-0.7601,-3.9443600000000005,-0.5481,0.09106
-0.07859000000000001,-7.710933333333333,-1.167,-4.3128,-0.71736,-0.17282
-0.0208,-13.659366666666665,-0.8983,-3.9714599999999995,-0.5857,0.07618
0.039290000000000005,-17.845333333333333,0.12283333333333334,-2.7307200000000003,-0.18404,0.79166
0.11789000000000001,-23.925966666666667,-0.5758333333333333,-1.06374,-0.032240000000000005,0.8976000000000001
0.07628,-20.9297,-0.3147666666666667,-1.36716,0.10880000000000001,1.09272
0.011550000000000001,-15.245633333333332,-0.15353333333333333,-1.6976600000000002,0.18404,1.16148
-0.02311,-8.988733333333334,0.11516666666666665,-2.01552,0.026860000000000002,0.88272
-0.027729999999999998,-2.6877999999999997,0.16123333333333334,-0.9246800000000001,-0.13298000000000001,0.62812
-0.07397000000000001,3.2165666666666666,0.5604666666666667,-0.87952,-0.31032000000000004,-0.18398
-0.03005,-0.9693666666666667,-0.6295666666666667,-1.7500399999999998,-0.29554,-0.29176
-0.025419999999999998,-1.4981,0.18426666666666666,-2.76864,-0.2015,-0.39396
-0.03005,-3.7893666666666665,0.7140333333333334,-3.40074,-0.053720000000000004,-0.2899
0.0,-6.7415666666666665,1.4050333333333331,-4.5819,-0.19478,-0.56866
0.04623,-10.663133333333333,1.6584,-5.5174199999999995,0.013420000000000001,0.18768
0.11789000000000001,-16.3472,1.62,-5.57702,-0.20822,0.05574
0.10864,-16.8319,2.5183,-5.4542,-0.19344,0.13194
0.025419999999999998,-6.345,6.426333333333333,-6.30484,-0.36269999999999997,0.6559999999999999
0.141,-18.1097,1.4511,-2.92034,-0.40972,0.55564
0.13869,-17.316566666666667,1.3973333333333333,-2.36408,-0.34792,0.36238000000000004
0.13638,-13.5272,1.3589666666666667,-1.8656199999999998,-0.26464,0.93104
0.00462,-3.0403000000000002,2.4952666666666667,-1.4971999999999999,-0.3224,0.54264
-0.14562999999999998,6.433133333333333,4.6681,-1.20642,-0.18538,0.23043999999999998
-0.00231,-4.053733333333333,0.19193333333333332,-2.10762,-0.23778000000000002,-0.32892
-0.00924,-3.2165666666666666,0.6602666666666667,-3.50188,-0.24584,-0.09848
-0.03005,-4.141866666666666,0.9520333333333334,-4.139419999999999,-0.25658,-0.46087999999999996
-0.06703,-4.626566666666666,1.0595333333333332,-5.02076,-0.23508,-0.52778
-0.04392,-6.300933333333333,1.2207666666666668,-5.3639,-0.21896,-0.43486
0.06241,-13.835633333333334,2.2726333333333333,-4.12136,0.17464,0.5612199999999999
-0.07165,-4.141866666666666,6.672033333333334,-4.77334,0.042980000000000004,0.64856
0.05084999999999999,-19.1672,1.3973333333333333,-1.93064,-0.06582,0.5445
0.10633,-21.194066666666668,1.1516666666666666,-2.4255,-0.2203,0.6968799999999999
0.10864,-21.061899999999998,-0.6679666666666666,-1.1504400000000001,-0.25658,0.9551999999999999
-0.06241,-10.530933333333333,-0.9059666666666667,-0.6917,-0.51048,0.33077999999999996
-0.10864,0.7050000000000001,0.26103333333333334,-0.44787999999999994,-0.3224,0.06132
-0.07397000000000001,4.670599999999999,0.5835,-0.33592,-0.31704,0.23043999999999998
-0.09477,4.979066666666667,1.0748666666666666,-1.32382,-0.2727,-0.00742
-0.057789999999999994,-0.48466666666666663,-0.4837,-2.19252,-0.1706,-0.014860000000000002
-0.06934,-0.5728,0.08443333333333335,-3.40978,-0.14776,0.07432
-0.09939,-1.7625,0.42993333333333333,-4.53132,-0.09672,-0.15982000000000002
-0.09477,-3.8775,0.8675666666666667,-5.7522,-0.00134,-0.20070000000000002
-0.057789999999999994,-6.873733333333334,1.3589666666666667,-6.2904,-0.09672,-0.21928
-0.01849,-9.385299999999999,1.4664666666666666,-6.32652,-0.20015999999999998,-0.18768
0.05316,-16.170933333333334,1.835,-5.87682,0.016120000000000002,0.32892
-0.06934,-4.935,6.963766666666667,-5.52464,-0.24314,0.41626
0.057789999999999994,-19.695966666666667,1.8733666666666666,-3.49646,-0.2606,0.43486
0.07628,-18.418133333333333,1.7351666666666665,-3.49106,-0.29016000000000003,0.65228
0.11326,-17.713133333333335,0.6526,-3.00884,-0.35868,0.7842399999999999
0.04623,-12.381566666666666,1.2207666666666668,-3.2815600000000003,-0.36941999999999997,0.58724
-0.05084999999999999,-1.6743666666666668,2.8024,-2.7072399999999996,-0.38824000000000003,0.44414
-0.1202,3.701233333333333,3.8849666666666667,-2.9528600000000003,-0.30628,0.10778000000000001
-0.07628,-3.0843666666666665,0.6526,-4.1322,-0.2606,0.00742
-0.03467,-2.0268666666666664,0.8599,-4.751659999999999,-0.34792,-0.14866
-0.04392,-2.9080999999999997,1.382,-6.12244,-0.22433999999999998,-0.05388
-0.04392,-3.3487333333333336,1.4664666666666666,-6.34638,-0.22433999999999998,-0.3345
0.00693,-5.948433333333334,1.5969666666666666,-6.05922,-0.3533,-0.33264
0.06241,-8.856566666666668,3.3782333333333336,-4.726380000000001,-0.43255999999999994,0.0892
-0.07628,2.2031,8.5915,-5.093,-0.56018,0.24158
0.09939,-14.232199999999999,3.439666666666667,-2.00468,-0.5145,0.28246000000000004
0.21960000000000002,-20.400966666666665,2.7025666666666663,-2.34964,-0.11552,0.97564
0.13638,-19.695966666666667,1.5816333333333334,-1.3509,-0.27942,0.11521999999999999
0.12251000000000001,-14.1,2.5951,-1.08,-0.3345,0.44972
0.17568,-15.333766666666667,1.2591333333333334,-0.88856,-0.47958,0.22486
0.15025,-14.672833333333335,0.4222666666666666,-0.7350399999999999,-0.44867999999999997,0.40140000000000003
0.11326,-6.477166666666666,0.4146,-0.2998,-0.51048,0.33636
-0.05316,3.1284333333333336,2.1881666666666666,-0.6032,-0.34792,0.33077999999999996
-0.03467,-4.274066666666667,-0.42993333333333333,-1.6814,-0.23778000000000002,-0.06504
-0.03236,-2.643733333333333,-0.023033333333333333,-2.30448,-0.21494,0.14866
-0.08784,-2.070933333333333,-0.11516666666666665,-2.3388,-0.21762,-0.28246000000000004
-0.04392,-3.436866666666667,0.7216999999999999,-3.99674,-0.19882,-0.27690000000000003
-0.027729999999999998,-5.551866666666666,0.9366666666666666,-4.5548,-0.19612000000000002,-0.28432
0.0208,-10.530933333333333,0.6986666666666667,-3.4368600000000002,-0.056420000000000005,-0.24158
0.08320999999999999,-14.408433333333333,1.7966,-2.87338,-0.04566,0.13194
0.01386,-8.195633333333333,5.382133333333333,-3.30502,-0.15448,0.38468
0.09477,-17.140333333333334,2.8177333333333334,-1.37258,-0.21358000000000002,0.14679999999999999
0.11095,-17.22843333333333,2.7716666666666665,-1.1414,-0.18672,0.31592
0.08552,-15.730333333333334,2.3647666666666667,-0.57972,-0.20552,0.26202000000000003
0.04623,-13.8797,1.6660666666666666,-0.65378,-0.17865999999999999,0.32334
-0.025419999999999998,-6.036566666666666,2.357066666666667,-0.7224,-0.20552,0.38096
-0.13869,2.9080999999999997,2.6488333333333336,-0.78742,-0.19612000000000002,0.27690000000000003
-0.08552,-3.0843666666666665,-0.5911666666666667,-1.65612,-0.20417999999999997,-0.39211999999999997
-0.057789999999999994,-1.4100000000000001,-0.046066666666666665,-2.42368,-0.2324,-0.11706000000000001
-0.09015,-1.3218666666666665,-0.0614,-2.4814800000000004,-0.16926000000000002,-0.24158
-0.06934,-2.4675,0.5988666666666667,-3.93352,-0.15448,-0.223
-0.03236,-5.684066666666666,1.0672,-4.57828,-0.16254,-0.4107
0.00231,-10.486866666666666,0.8829333333333333,-3.67526,-0.12492,-0.1784
0.0,-10.178433333333333,2.9789999999999996,-3.10094,0.042980000000000004,0.28618
-0.10402,-1.3218666666666665,7.178766666666667,-3.69694,-0.15852,0.33822
0.06241,-17.2725,2.2496,-0.49484000000000006,-0.39493999999999996,0.10778000000000001
0.07397000000000001,-18.6825,1.8042666666666667,-0.49304,-0.34928,0.27874
0.10171,-20.0925,1.0518333333333334,-0.5508200000000001,-0.32778,0.4553
0.06934,-18.065633333333334,0.6219,-0.45511999999999997,-0.41376,0.31592
0.01849,-12.425633333333332,1.2975333333333332,-0.67906,-0.3439,0.46087999999999996
-0.06703,-2.4675,1.0441666666666667,-0.99512,-0.32106,0.40512
-0.19186,6.697500000000001,0.4990333333333334,-2.36228,-0.6287,-0.40884
-0.13638,5.816233333333333,0.5681333333333333,-1.9721800000000003,-0.46749999999999997,0.03716
-0.03005,-1.8946666666666667,-0.5988666666666667,-1.96496,-0.34658,0.06504
-0.0416,-1.2337333333333333,-0.17656666666666665,-2.53928,-0.28076,0.09848
-0.06934,-1.4540333333333333,0.07676666666666666,-3.01968,-0.31704,-0.2992
-0.04854,-2.5115333333333334,0.44530000000000003,-3.71862,-0.20284,0.00184
-0.05084999999999999,-3.0843666666666665,0.9366666666666666,-5.05326,-0.33316,-0.4683
-0.04392,-5.904366666666667,1.1439666666666668,-5.53186,-0.12896000000000002,-0.17282
0.025419999999999998,-11.676566666666666,1.0518333333333334,-4.984640000000001,0.01074,0.3029
-0.025419999999999998,-9.076866666666666,4.3303,-4.62344,-0.00536,0.83812
-0.01618,-15.774366666666666,2.2342333333333335,-3.12984,-0.0,0.8121
-0.06472,-13.1747,1.8887333333333334,-1.8367200000000001,-0.3036,0.5445
