0,1,2,3,4,5
-0.11557999999999999,-0.0,-1.3512666666666666,1.06736,0.15448,-0.48874000000000006
-0.11095,-0.8371666666666666,-1.2207666666666668,0.25826,0.11552,-0.6169800000000001
-0.11095,-1.8065333333333333,-0.4606666666666666,-1.46648,0.25254,-0.17468
-0.04392,-2.3793666666666664,-0.28406666666666663,-1.82228,0.19882,-0.0353
-0.01849,-3.0403000000000002,-0.14586666666666667,-1.8204799999999999,0.10344,-0.1338
0.03467,-11.324066666666667,0.08443333333333335,-2.0227399999999998,0.10074000000000001,0.21742
0.13869,-26.5697,-0.5988666666666667,-0.92648,0.051039999999999995,0.73962
0.09939,-26.3494,2.1037,-0.8777200000000001,-0.01476,0.7229
0.17337,-34.809400000000004,0.8215,-0.6592,0.07118,0.9366199999999999
0.141,-31.813166666666664,1.2668333333333333,-0.76032,0.07118,0.88086
0.06934,-23.5294,0.3071,-0.5959800000000001,0.0591,0.8195399999999999
-0.05316,-8.856566666666668,1.0825666666666667,-0.79284,-0.07388,0.26574
-0.18261,3.3487333333333336,3.1248666666666662,0.46234000000000003,0.08194,-0.15424
-0.22191,6.300933333333333,2.4799333333333333,0.9553800000000001,0.23778000000000002,-0.03716
-0.12944,-1.1015333333333335,-1.1132666666666666,-1.12876,0.03894,-0.58538
-0.10171,0.5287333333333334,-0.5144,-1.8168600000000001,0.06178,-0.34008
-0.11095,-0.0,-0.4146,-2.04622,0.14776,-0.13194
-0.08552,-1.7184333333333335,-0.0998,-2.39478,0.25524,0.08362
0.00231,-4.5825000000000005,0.1996,-2.39478,0.08462,0.14308
0.03467,-13.439066666666667,0.2303333333333333,-2.2250199999999998,0.19344,0.60954
0.13176000000000002,-29.698166666666665,-0.8061666666666666,-1.8204799999999999,0.17328,1.06298
0.09477,-26.9222,2.5336666666666665,-1.3202,0.40838,1.16892
0.10633,-31.504733333333334,1.2898666666666667,-0.8127000000000001,0.40838,1.01838
0.07165,-25.46813333333333,2.3724333333333334,-1.21726,0.38824000000000003,0.9124599999999999
-0.01618,-19.035,1.5048333333333332,-0.7007399999999999,0.3251,0.93104
-0.11789000000000001,-6.697500000000001,1.2054,-0.33772,0.10746,0.21183999999999997
-0.19186,4.979066666666667,4.099933333333333,-0.40815999999999997,0.01746,-0.08548
-0.27508,9.209066666666667,3.5010666666666665,-0.32867999999999997,-0.02282,-0.2453
-0.16643,-0.17623333333333333,-0.6142,-1.7681,0.00536,-0.3791
-0.11789000000000001,0.22030000000000002,-0.4683333333333333,-1.9523199999999998,0.10746,-0.16724
-0.09477,-0.7490333333333333,-0.2687,-1.8584,-0.0094,-0.6466999999999999
-0.04392,-2.996233333333333,0.17656666666666665,-2.2196000000000002,0.07118,-0.25458
0.03698,-6.036566666666666,0.5528000000000001,-2.52122,0.013420000000000001,0.1022
0.13407,-19.211266666666667,0.7063333333333334,-1.74462,-0.15448,-0.0892
0.2011,-27.010333333333335,0.7984666666666667,-1.2913000000000001,-0.13164,0.4553
-0.07397000000000001,-14.760933333333334,6.357233333333333,-2.14736,-0.17328,0.49618
0.0416,-27.583166666666667,2.3801,-0.75492,-0.18404,0.54264
0.00693,-22.912533333333332,3.2861,-0.96982,0.051039999999999995,0.7823800000000001
-0.07165,-14.981266666666668,4.307266666666666,-1.1829399999999999,0.0067,0.5891
-0.15487,-5.9925,1.2821666666666667,0.49846,0.053720000000000004,0.5798
-0.1595,-1.7625,0.9059666666666667,0.57612,0.1397,0.53706
-0.11326,1.4981,-0.42993333333333333,1.3003399999999998,0.13298000000000001,0.22113999999999998
-0.0809,-1.9828000000000001,-0.8138333333333333,-0.9625999999999999,0.00402,-0.38282
-0.08784,-2.731866666666667,-0.5144,-1.7265599999999999,0.12896000000000002,-0.14121999999999998
-0.00693,-3.5690666666666666,-0.27640000000000003,-2.0082999999999998,0.056420000000000005,0.046439999999999995
0.0601,-5.2875000000000005,0.238,-2.3406,-0.11552,0.00742
0.1595,-18.153766666666666,0.6219,-1.88188,0.06984,0.6244
0.22422,-29.565966666666668,1.5355666666666667,-1.2768599999999999,-0.03088,0.6876
0.08320999999999999,-20.0044,6.610600000000001,-1.7067,-0.06716,0.65228
0.10402,-24.807199999999998,4.6527666666666665,-1.27324,-0.0994,0.55194
0.09939,-23.441266666666667,4.207433333333333,-1.21726,0.09134,0.8307
0.09246,-20.048466666666666,3.6008999999999998,-1.06554,0.12492,0.89946
-0.025419999999999998,-11.280000000000001,1.4357333333333333,-0.52012,0.15852,0.77308
-0.17337,2.9080999999999997,3.1018333333333334,-0.02888,0.13432,0.014860000000000002
-0.16643,3.9215666666666666,2.1805,0.05958,0.09806000000000001,-0.42556000000000005
0.00693,-4.362166666666666,-0.5144,-1.24254,-0.12492,-0.5761000000000001
0.04623,-4.185933333333334,-0.29943333333333333,-1.8258800000000002,-0.17598,-0.16352
0.08784,-4.274066666666667,-0.17656666666666665,-1.9234200000000001,-0.17598,0.12636
0.06241,-4.626566666666666,0.015333333333333332,-2.16362,-0.12896000000000002,0.05202
0.05547,-7.226233333333333,0.28406666666666663,-2.3966000000000003,-0.025519999999999998,0.40512
0.14331,-19.3875,2.1190666666666664,-1.3292199999999998,-0.0067,0.91618
0.22422,-31.108166666666666,2.3033333333333332,-1.19198,-0.02954,0.8009600000000001
0.23347,-32.78253333333333,1.8810666666666667,-1.19738,-0.01074,1.06114
0.19417,-29.25753333333333,1.6353666666666669,-0.84522,0.028199999999999996,0.94776
0.11326,-21.678766666666665,1.1593333333333333,-0.7639400000000001,0.03492,0.85114
0.03005,-13.218766666666667,1.2745,-0.70254,0.04432,0.80838
-0.13638,-0.0,2.1037,0.016239999999999997,0.07522,0.12450000000000001
-0.18492,2.952166666666667,1.5893,0.34493999999999997,0.21494,-0.15052000000000001
-0.07397000000000001,-4.009666666666667,-0.5067333333333334,-1.13598,0.11417999999999999,-0.39954
