0,1,2
86.40884706219116,-17.418933553088635,-51.14292865754836
86.38034131473654,-21.702765370926706,-51.122191773451945
86.34178470087238,-34.89017966493516,-51.13702438874941
86.32290638565041,-51.061570790105584,-51.16931048766842
86.28840868289699,-73.51006357043698,-51.286439748270205
86.25205148559095,-82.6005525105439,-51.47577047323693
86.20628338629935,-75.88064468806418,-51.765193741222674
86.13808561761645,-42.59551570746689,-52.19015263325089
86.08989235452627,-18.697754016340046,-52.49415733877591
86.03558846641866,-3.965094158506097,-52.835929385732086
85.98111451616542,-0.024458967018539016,-53.172908034650135
85.9233156092136,-0.6796325938658682,-53.51066829156146
85.86402793024484,-0.949853714222389,-53.858823890848605
85.85457156369374,-0.7608184652384313,-53.91593109325042
85.82211280130753,0.734660110827632,-54.11520971550087
85.78293967038702,2.856121193164943,-54.36453196932045
85.74372105190292,2.3417966409088646,-54.59580973333829
85.68720185044886,-9.454984702874722,-54.81206376312881
85.64424678430854,-24.601104041794137,-54.99532380856153
85.60268451426539,-37.11570504441105,-55.18971681663014
85.57922172164507,-36.801783931886895,-55.205915050842044
85.55772423593672,-35.15972431065183,-55.177269332661254
85.53041157125665,-71.8682704136294,-55.20460876810437
85.51998534612032,-81.86055982070437,-55.25533798581495
85.4975867115955,-93.85298221136611,-55.41086979500704
85.46359923836751,-91.47517155319962,-55.66896956910646
85.42262952342084,-80.63021935591628,-55.95110605141688
85.33699768596675,-45.52862963739215,-56.412328306404554
85.27042377871862,-23.25727121839775,-56.71724399792772
85.19775546652029,-9.860811317662515,-57.022750615595825
85.11846917576185,-4.158101609646395,-57.336466456468266
85.04708220992335,-3.2435867616483858,-57.62530758584951
84.97818874762844,-2.960268711152964,-57.92910670123848
84.93984335955052,-2.5429606998348313,-58.11654528135087
84.88773869348395,-4.462963949922275,-58.395282636271496
84.84851024559238,-10.605418426428663,-58.600309668801046
84.81279161256266,-22.479310325368072,-58.742720299473795
84.77882390381127,-50.13818612097402,-58.79532118166303
84.74926406961536,-65.9297081119897,-58.84761759888671
84.72763090888017,-72.45454481496995,-58.92313078590368
84.70602626761843,-77.91088416925164,-59.031511829109995
84.67905105459177,-72.2951252966043,-59.1867523072759
84.62666236659841,-47.95598874422454,-59.404116038315884
84.58434509308643,-27.978687293860734,-59.50065145623893
84.53771693762461,-15.262538323158061,-59.63549786764387
84.49772058471069,-8.865231766695581,-59.79153451990869
84.44815841740758,-4.8210017915988015,-60.03192020174156
84.3984165077243,-2.6713368433418916,-60.32828960949549
84.36620383097294,-0.6760025733659898,-60.553983913792514
84.33973474773225,-2.5167577508450334e-05,-60.766287071631695
84.32339587197613,-4.943533922144119,-60.9327365466269
84.31700951276179,-15.135018049158816,-61.043180966097225
84.32276237762578,-43.12142821614979,-60.98378227084034
84.33309683154366,-59.40045341036964,-60.854622213412654
84.35073072035456,-68.10479270565311,-60.74398572204452
84.37536955293433,-72.87322588126364,-60.66236247323788
84.40143958768343,-81.83837181616855,-60.6293207739287
84.41956438678893,-84.53557624138529,-60.646808540583244
84.4336415111843,-75.81236087917732,-60.711428386707155
84.4368437746509,-52.771101718387975,-60.69347658457904
84.42616464233683,-23.455282476563895,-60.666977188981555
84.40304317130501,-7.502364481857228,-60.793353591767655
84.37990447057929,-2.690066613974546,-60.997478272738185
84.35822260207895,-1.5372755267965406,-61.213510230941104
84.33472264422501,-1.2412251511198809,-61.463209264066954
84.31546336531525,-1.2986700371332511,-61.680215987421455
84.29905310498958,-2.6656490263214283,-61.87746971425021
84.28392449062879,-11.37209366845112,-62.078670367050684
84.28069631696226,-25.569576977315858,-62.10240347186974
84.27968644889069,-37.23217912560271,-61.96525478972847
84.27930950966696,-45.52172112001463,-61.68158656129828
84.28101557172921,-57.698204216975846,-61.36469502436206
84.2845224457339,-74.46033328738157,-61.08435706195501
84.2866475339586,-84.38152991558093,-60.96778187771408
84.28705893537933,-91.64569814819308,-60.91164224205934
84.27932933414654,-84.68548981302771,-61.016883073410185
84.25737002748467,-60.401499616445186,-61.202174372884734
84.21446356627591,-25.92574125780059,-61.4503551632432
84.16254998873471,-7.7363910676554175,-61.74642359499542
84.11453842295869,-3.377876750608944,-62.0337109941768
84.06878902062145,-2.851898400231334,-62.33480174669512
84.02917160792705,-2.4077007276651146,-62.63588555046366
83.98754134819856,-1.9851089213254403,-63.015851627500744
83.97201205158656,-3.014797116943962,-63.18122069468172
83.95029454764716,-18.325303258367477,-63.47676310586393
83.94600638339436,-37.15202535769853,-63.58765384412648
83.94889198102118,-58.29753973979548,-63.605786572993246
83.96382946599874,-67.43429019347619,-63.5159758128143
83.98017721810503,-67.02241673788313,-63.376782559312076
83.99703822720238,-72.60813507604452,-63.306510993931774
84.01436514840044,-79.5909164737136,-63.31360270764956
84.0295572916632,-75.34222392043996,-63.427877098275424
84.03267624725076,-63.9759990186281,-63.474215927928924
84.03232643488293,-52.87983590865036,-63.483325805967326
84.02871953165271,-35.42039553402721,-63.53275459078543
84.01902812574802,-13.82423881528491,-63.71491713026128
84.00681363873598,-3.057083577339971,-63.96542228533504
83.98858037780323,0.4578315048778241,-64.2733574372233
83.9668381360563,0.024478934003998323,-64.59163055245419
83.9501255853693,-1.9358380429452537,-64.84450375846339
83.9371168705681,-8.673179583434282,-65.10307924244366
83.93477358232256,-30.586736032374443,-65.29112183303343
83.94478733243734,-67.37541436761063,-65.3301078947233
83.95715448914052,-84.41030165189584,-65.33985119183079
83.97935342177054,-95.79698974222295,-65.36484632261116
84.01615290994708,-99.93823202482704,-65.45353986329883
84.04846443136337,-96.03421850643247,-65.60573786534174
84.07965523135621,-69.00930435950673,-65.85940518920714
84.08894274516828,-41.52019911324128,-66.02052999021562
84.08564703917337,-21.38080594146119,-66.20082347114281
84.07293974229526,-10.039640757008192,-66.43773649245023
84.0589459449142,-5.257139216959195,-66.67606070442602
84.04621424554112,-3.237408307358667,-66.89308053445143
84.03079093712526,-1.8671168078104732,-67.14215609154087
84.01955834990984,-1.5561413330635676,-67.31438095047491
84.00803609061066,-4.872709584653536,-67.51351215285649
84.01261396005565,-30.53294191746044,-67.6146719163806
84.02799412566846,-57.78229217412977,-67.46730623910864
84.0496976892196,-72.79349321268964,-67.21924543709414
84.07739005295497,-73.41394083531058,-66.88529660871333
84.0985753322322,-69.50632969646485,-66.5880777714973
84.12596723376441,-77.84762312527488,-66.37883389414499
84.1356088886869,-76.33473384296457,-66.35991085136034
84.14258166497358,-59.59224366733147,-66.35177599138181
84.13374008723937,-32.97387993601244,-66.40823639703255
84.11321838922072,-16.165742363170704,-66.56832123839385
84.07903275087926,-5.499664851334264,-66.83616748502394
84.04567829206279,-1.788004743300114,-67.0810201940742
84.00919780176415,-0.21410580966045206,-67.32839578268947
83.97153621813396,-0.14752272276429912,-67.56456207973746
83.93489305725207,-2.1430017552096725,-67.78422840543857
83.89740721745417,-8.761382815934816,-67.99840525252206
83.88998029596587,-11.121335416629327,-68.03442621579725
83.87780120374002,-18.391847236013472,-68.03381274237692
83.88411730802177,-27.035917030821008,-67.9675264068779
83.9126105729597,-69.64884734776692,-67.89795572938762
83.98096660773892,-99.93368117335257,-67.83151120222867
84.0356281481621,-98.96912232744545,-67.7844491700224
84.09587725745573,-83.94055042681943,-67.77973523282432
84.153987907071,-52.48710606959173,-67.87420497700361
84.18163130018701,-20.552852691081128,-67.94881636624902
84.18685736051553,-10.580812475221554,-68.01471158198177
84.1886016267922,-4.785231792514874,-68.15798538452859
84.18742877158643,-3.2759390343865786,-68.36412380327054
84.18252185807702,-3.736775740696828,-68.63457803322476
84.17554720685776,-4.480737675373978,-68.88567694630882
84.16945612215267,-6.43837491936106,-69.08655016133106
84.16865230810716,-12.436985212703878,-69.23344970362214
84.18029225280878,-20.751509745901007,-69.25893189244162
84.19798544240244,-31.57621763818759,-69.14523670845134
84.22819368272236,-54.83741281654648,-69.0132662197873
84.27334571375695,-75.67587595853823,-68.9278434257736
84.32051150244877,-81.5322516792567,-68.88733245097688
84.36951303712401,-79.42617444758638,-68.88037717522123
84.43244129397077,-71.11168715548257,-68.92527413607891
84.48980826398751,-44.34850536178369,-68.97022400033876
84.50928742093433,-28.674151206337857,-69.05064676749441
84.51579208268205,-15.167618478453068,-69.21998305243788
84.51228440374803,-6.983553527145003,-69.41778649715326
84.49808831925651,-1.5229757706907396,-69.72020176817917
84.48603153176263,-1.0734383400184158,-69.89042891678648
84.47090491766987,-4.813857610135113,-70.06145104348761
84.45298528121599,-20.741713136181218,-70.23766092498684
84.43693914963002,-55.329220472248394,-70.28939117398967
84.4172241075494,-70.66154917141708,-70.06685620939997
84.39989800611384,-70.2915350593753,-69.83756961133872
84.38844192869219,-79.35063470161708,-69.71481945073846
84.37575846756864,-93.33730353567073,-69.69595266501483
84.33891792782457,-92.0858050084601,-69.7282676232639
84.3153986779723,-83.60455672116476,-69.68641009273747
84.24719164975399,-53.309668951463856,-69.50832973942371
84.17552465009851,-21.93343012429603,-69.37286462654791
84.0689070058105,0.3089898462280428,-69.36794020180123
83.90422561802686,4.816137351506161,-69.6219379157359
83.77950021885263,2.382451129861284,-69.90099947187646
83.66746451632048,-0.9198953565148982,-70.18709083449058
83.57886401890666,-6.050174905542094,-70.4374484144516
83.48871309229663,-20.313929900769377,-70.71858747056798
