0,1,2,3,4,5
-0.19648000000000002,-10.2225,0.7908,-1.1630800000000001,-0.31704,1.47926
-0.09015,-4.274066666666667,-0.7063333333333334,1.25698,-0.26464,0.8214
-0.13176000000000002,4.406233333333334,2.1651333333333334,1.74462,-0.025519999999999998,0.65786
0.03005,-3.3928,0.11516666666666665,-0.89578,-0.0188,0.80838
0.03005,-3.701233333333333,-0.5297666666666666,-1.2877,0.00402,0.58352
-0.039290000000000005,-1.3659333333333334,-0.3455,-1.59652,0.08194,0.20998
-0.00462,-1.8506,-0.24566666666666667,-2.0082999999999998,0.11417999999999999,0.44227999999999995
-0.01618,-3.7893666666666665,-0.12283333333333334,-2.2756,-0.026860000000000002,-0.25644
0.07859000000000001,-10.7072,-0.29173333333333334,-1.24434,0.23778000000000002,0.68574
0.12251000000000001,-20.312833333333334,0.29173333333333334,-1.201,-0.04432,1.0537
0.04623,-19.784066666666668,0.6065333333333334,-1.19016,-0.38286,1.21166
0.09939,-26.173133333333336,-1.167,-0.1535,-0.11013999999999999,1.54618
0.05547,-21.326266666666665,0.4837,-0.3034,-0.13432,1.3881999999999999
-0.0416,-14.672833333333335,2.0423,-0.5219400000000001,-0.1921,1.36034
-0.0809,-12.293433333333333,-0.9443666666666667,-0.43163999999999997,-0.5481,1.39378
-0.09015,2.952166666666667,2.4261666666666666,0.69892,-0.54272,0.6968799999999999
-0.09477,12.469700000000001,4.936833333333333,1.12696,-0.4366,1.16334
0.00924,3.525,1.0825666666666667,-0.18962,-0.19075999999999999,0.9514799999999999
-0.01618,-0.7050000000000001,-0.4606666666666666,-1.49538,-0.06448000000000001,0.86972
-0.11789000000000001,-0.30843333333333334,-0.21496666666666667,-2.91674,0.10074000000000001,0.5222
-0.06241,-2.643733333333333,-0.0,-3.6788800000000004,0.03626,0.2806
0.025419999999999998,-6.521233333333334,0.24566666666666667,-3.88838,-0.02954,0.36052
0.11326,-15.245633333333332,0.0307,-2.92938,0.24584,0.79352
0.18492,-21.150000000000002,0.6065333333333334,-1.8584,-0.20956000000000002,0.8901600000000001
0.00462,-10.398733333333334,4.890766666666667,-2.2809999999999997,-0.44329999999999997,1.0853
0.0601,-18.374066666666668,1.9501666666666668,-0.7224,-0.3936,1.0537
0.05084999999999999,-14.144066666666667,2.8791666666666664,-0.9644199999999999,-0.41242,1.16148
0.141,-20.224700000000002,-0.38386666666666663,-0.4226,-0.37346,1.6725400000000001
-0.03236,-6.300933333333333,1.7428666666666668,-0.4226,-0.4366,1.27484
-0.26121,15.818433333333333,9.159633333333334,0.025280000000000004,-0.43794000000000005,0.34565999999999997
-0.11557999999999999,5.463733333333334,4.122966666666667,-1.09444,-0.1115,0.88458
0.10633,-5.2875000000000005,-0.4606666666666666,-1.2985200000000001,-0.1303,0.61884
0.09939,-3.8775,-0.3685333333333333,-1.6741800000000002,-0.25658,0.44042000000000003
0.07397000000000001,-3.9215666666666666,-0.2073,-1.8656199999999998,-0.1706,0.47016
0.0416,-5.684066666666666,0.023033333333333333,-2.5266200000000003,-0.14374,0.11706000000000001
0.08784,-10.663133333333333,-0.046066666666666665,-1.9288399999999999,-0.047,0.8753
0.17337,-17.713133333333335,0.7831333333333333,-0.92648,-0.12358,0.88272
0.13176000000000002,-13.395000000000001,4.238133333333333,-1.0926399999999998,-0.58168,0.50362
0.13176000000000002,-13.483133333333333,4.023166666666667,-1.0745799999999999,-0.8181200000000001,0.41811999999999994
0.25658,-20.489066666666666,0.9827333333333333,-1.05832,-0.94976,0.5538000000000001
0.30975,-21.855033333333335,-0.9059666666666667,-0.41357999999999995,-0.9336399999999999,0.89574
0.27044999999999997,-13.042499999999999,-0.3685333333333333,-0.76214,-0.94708,0.97564
-0.00924,12.425633333333332,6.794866666666667,1.4105,-0.76438,0.5816600000000001
-0.12251000000000001,14.981266666666668,6.741133333333334,1.23532,-0.46749999999999997,0.63184
0.18492,-3.2606,-0.21496666666666667,-0.46593999999999997,-0.44329999999999997,0.82326
0.1202,-3.5690666666666666,-0.6065333333333334,-1.22268,-0.27404,0.5668
-0.00231,-2.1149999999999998,-0.3915666666666667,-1.57666,-0.02282,0.15238000000000002
0.011550000000000001,-3.3046666666666664,-0.37620000000000003,-1.65974,0.04836,0.20628000000000002
-0.01618,-8.239700000000001,-0.6756333333333333,-1.9848199999999998,0.008060000000000001,0.5538000000000001
-0.07628,-13.7475,-2.0653333333333332,-2.41646,-0.34256000000000003,0.5668
-0.08552,-15.245633333333332,-2.1881666666666666,-1.7482199999999999,-0.6569,1.02582
0.00231,-20.9297,-1.9732,-1.80964,-0.53198,1.1429
0.04854,-23.970033333333333,-2.5106333333333333,-0.40274,-0.62736,1.2172399999999999
0.04623,-24.234399999999997,-2.9482666666666666,-0.10112000000000002,-0.5870599999999999,1.2172399999999999
0.02311,-20.621266666666667,-2.149766666666667,-0.28714,-0.65288,1.32874
