0,1,2
7.216354674103087e-05,0.0,0.0
6.17093171146621e-05,0.0,0.0
4.4537968797300206e-05,0.0,0.0
4.291542302780727e-05,0.0,0.0
4.307448820327409e-05,0.0,0.0
4.300410169889801e-05,0.0,0.0
4.2950006263708926e-05,0.0,0.0
4.289621621865081e-05,0.0,0.0
4.324912173615303e-05,0.0,0.0
4.202556350492159e-05,0.0,0.0
4.8339262442325114e-05,0.0,0.0
5.84201362293868e-05,0.0,0.0
5.455259317152183e-05,0.0,0.0
7.527715873692386e-05,0.0,0.0
7.932764823451066e-05,0.0,0.0
9.477506695212412e-05,0.0,0.0
7.443135367779519e-05,0.0,0.0
4.17428350547766e-05,0.0,0.0
4.301349575143831e-05,0.0,0.0
4.294574377126992e-05,0.0,0.0
4.2875469880527816e-05,0.0,0.0
4.300341304769972e-05,0.0,0.0
4.2588148444338005e-05,0.0,0.0
4.3142459871887696e-05,0.0,0.0
4.391102726913232e-05,0.0,0.0
4.564010586591394e-05,0.0,0.0
7.723748085624038e-05,0.0,0.0
0.00011856329584702507,0.0,0.0
0.00010931928354608544,0.0,0.0
8.157162096132709e-05,0.0,0.0
9.366517432454202e-05,0.0,0.0
6.964336551817496e-05,0.0,0.0
4.634995310922818e-05,0.0,0.0
4.34736989862472e-05,0.0,0.0
4.256459631051257e-05,0.0,0.0
4.298593355997582e-05,0.0,0.0
4.30998480260314e-05,0.0,0.0
4.277703830666724e-05,0.0,0.0
4.313878391258186e-05,0.0,0.0
4.174639074847164e-05,0.0,0.0
5.6662357348784556e-05,0.0,0.0
5.39735439906508e-05,0.0,0.0
6.597351586423716e-05,0.0,0.0
6.340826247196674e-05,0.0,0.0
6.58218205123262e-05,0.0,0.0
7.011313192265334e-05,0.0,0.0
4.2062749772640016e-05,0.0,0.0
4.323623365962703e-05,0.0,0.0
4.262627895514015e-05,0.0,0.0
4.3044921949331186e-05,0.0,0.0
4.321988855735981e-05,0.0,0.0
4.3004356630262916e-05,0.0,0.0
4.291415392799536e-05,0.0,0.0
5.1358117481044016e-05,0.0,0.0
4.451723753230219e-05,0.0,0.0
5.2728827960208946e-05,0.0,0.0
4.904267341323987e-05,0.0,0.0
4.902477585275733e-05,0.0,0.0
4.353377338475184e-05,0.0,0.0
5.270568345849824e-05,0.0,0.0
4.102294765402803e-05,0.0,0.0
4.297167412005365e-05,0.0,0.0
4.2959545444318794e-05,0.0,0.0
4.260339266693336e-05,0.0,0.0
4.305465703509981e-05,0.0,0.0
4.384536356155877e-05,0.0,0.0
4.734542066540115e-05,0.0,0.0
5.0354050597434255e-05,0.0,0.0
4.735735930260887e-05,0.0,0.0
5.0659971582547316e-05,0.0,0.0
5.157488108412878e-05,0.0,0.0
7.294113984244178e-05,0.0,0.0
5.4393918133541775e-05,0.0,0.0
4.211429309386006e-05,0.0,0.0
4.2925423658743964e-05,0.0,0.0
4.279384054825641e-05,0.0,0.0
4.280709124941495e-05,0.0,0.0
4.3099969316244825e-05,0.0,0.0
4.278253627489903e-05,0.0,0.0
4.273416375326633e-05,0.0,0.0
4.486434091113267e-05,0.0,0.0
4.387743513488668e-05,0.0,0.0
4.7943724816263966e-05,0.0,0.0
5.40912035302199e-05,0.0,0.0
5.915178516488595e-05,0.0,0.0
6.032978027633362e-05,0.0,0.0
5.913216250121422e-05,0.0,0.0
4.362576971459475e-05,0.0,0.0
4.5903752385925146e-05,0.0,0.0
4.2914442910841896e-05,0.0,0.0
4.267547159543028e-05,0.0,0.0
4.275859226254397e-05,0.0,0.0
4.269849876436638e-05,0.0,0.0
4.286244125978556e-05,0.0,0.0
4.289837403121055e-05,0.0,0.0
4.267444261131459e-05,0.0,0.0
4.415251924124064e-05,0.0,0.0
5.620632518940738e-05,0.0,0.0
5.8781767142477294e-05,0.0,0.0
6.759949444237634e-05,0.0,0.0
7.10345313987304e-05,0.0,0.0
7.163250729490756e-05,0.0,0.0
6.739406304873797e-05,0.0,0.0
4.41043452336487e-05,0.0,0.0
4.28771429687913e-05,0.0,0.0
4.300642722228076e-05,0.0,0.0
4.2610134078131525e-05,0.0,0.0
4.271248573786579e-05,0.0,0.0
4.2809874557860894e-05,0.0,0.0
4.29220350633841e-05,0.0,0.0
5.025394350099077e-05,0.0,0.0
5.546502116303032e-05,0.0,0.0
