0,1,2
94.3213287024288,-41.09139778688887,-50.23156860062827
94.30194390463528,-47.13856480576957,-50.418193095216765
94.27825908977869,-44.03657480839519,-50.596119150040806
94.23569150412958,-22.40971157076965,-50.85945839544204
94.19441114309195,-4.061317798821722,-51.1353075474401
94.15526288032167,4.308453808847495,-51.44547197387691
94.12772924000465,6.252525146624733,-51.65490104917197
94.08345762335456,5.225274177760353,-51.954796624029015
94.02642161091913,-0.3224921408223334,-52.30466283510916
93.99009511146643,-9.152866139358546,-52.56971267054512
93.94727290003281,-23.663011439831486,-52.94950717300092
93.90796889802711,-34.280486943569805,-53.255798149058194
93.85895821279081,-36.655483476357674,-53.39798484984503
93.76936914411591,-24.93246375061653,-53.3077510878735
93.71624857211725,-16.37603306777517,-53.21806850709454
93.65356081928712,-10.504717692206157,-53.123623211770436
93.59795287729763,-12.601852540017022,-53.14121129753861
93.54268451211969,-19.434697062744007,-53.26172534776812
93.49433941464248,-22.183446016566364,-53.409035168861045
93.40647348067424,-16.977040075076776,-53.71022893400706
93.33247535857397,-8.316117486396683,-53.938393261339904
93.25521507640272,2.4736286324443393,-53.97936760205735
93.15463709996173,10.457273830307985,-53.749828029685
93.0781732157921,2.361238030587409,-53.55432056231987
92.98633433804258,-40.63878092316104,-53.522116963494355
92.94052860318774,-73.0723996579722,-53.62485579401334
92.91140795354261,-92.87360167384506,-53.73872639410993
92.87714851633248,-99.85913639531695,-53.9229021175407
92.83336629844399,-99.6992599670489,-54.00672260540687
92.76306754537495,-83.93547015393801,-53.9510925365475
92.72699016821755,-66.47733278273925,-53.968303665550536
92.67810522029251,-37.61926515302391,-54.108218173865204
92.61859676093192,-6.615753028628145,-54.45312268387267
92.56685858158619,9.41412453246747,-54.84283656921432
92.50507531071933,13.373391332555247,-55.336537132842274
92.4555867680401,8.003634375251588,-55.71108615917146
92.40756072898415,-0.6513028118820274,-56.047714783662656
92.37008662713448,-7.628610935566801,-56.29739411169726
92.32776536300314,-16.230271247857292,-56.58963041234684
92.28034871347204,-30.682979575179356,-56.98168202490049
92.24475970004315,-35.77751717541576,-57.22541061995251
92.22227204542979,-34.80341603426203,-57.32090352493862
92.16607572900367,-22.92974280302682,-57.41475452941183
92.09127223019425,0.08269269247882476,-57.24535871950444
91.98429222822412,16.35131971515625,-57.071727438840206
91.91790055400784,12.298158863343112,-57.11645773744919
91.86864502556216,5.914447191184908,-57.21810726858441
91.79440887669729,-2.875274757918003,-57.43656204969783
91.73063816636098,-10.55610715863695,-57.66592181679998
91.64155581338144,-27.17988185844728,-58.02767593576942
91.62003627430212,-30.606381598300995,-58.099473789633265
91.56259198495103,-35.14801138283127,-58.233933461987306
91.50695533807755,-34.8071367552084,-58.2960368689193
91.4311037468787,-30.342879158104857,-58.27281879110854
91.36542679735575,-18.070518651080032,-58.144266718442864
91.26307670555263,6.821362635124392,-57.8767666734936
91.20133828103324,11.839436151730688,-57.90137595894972
91.12385141092695,10.319484078918153,-58.07846578090438
91.04038754339996,3.707076821450886,-58.37660291822971
90.95054212707387,-11.938839681991611,-58.78844597895044
90.92422295496371,-18.790404767952158,-58.90992189091869
90.87311203011751,-27.229907901990618,-58.99895385824783
90.81432008645146,-34.56606074442535,-58.99738968323098
90.75100909848013,-39.765157901697265,-58.88843826804241
90.69554502285656,-40.233705824475685,-58.75732142103385
90.62043739799732,-20.822837767008664,-58.30168442890137
90.54785964502175,2.5148500660703488,-57.92061739733504
90.46863690714112,16.524577067872894,-57.77908105710344
90.39784802571751,19.123630389661848,-57.82313301306976
90.30617348506141,14.937211301952681,-58.00469439263717
90.23602185175864,6.468281953760428,-58.20312274431636
